sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.2309704491603885,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.3388453438184246,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7083187576756245,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.907803890849939,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6855215704871551,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8133325571064022,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.36135638739331033,1
TCGA-A7-A26J-01A-11R-A169-07,0.754587230857305,1
TCGA-E9-A22H-01A-11R-A157-07,0.6304680120899802,1
TCGA-BH-A208-01A-11R-A157-07,0.6723325755644842,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.44540019693937033,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5412867820559345,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9192302748778808,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.6719585237478036,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8342218579510942,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.6758210515740567,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.1962635495897261,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8221905670811441,1
TCGA-A2-A4S0-01A-21R-A266-07,0.5267799812093888,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.49511543259332413,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8023167658522941,1
TCGA-A7-A13D-01A-13R-A12P-07,0.4490919968910584,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6569516594670974,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6257649182977603,0
TCGA-EW-A1P5-01A-11R-A144-07,0.7524327662276381,1
TCGA-EW-A423-01A-11R-A24H-07,0.36785907304219356,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.286693814959891,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.754173525550343,1
TCGA-AQ-A54O-01A-11R-A266-07,0.4357472166047853,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6252029305100357,1
TCGA-D8-A142-01A-11R-A115-07,0.6953656349746059,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8327157452901154,1
TCGA-A2-A0EY-01A-11R-A034-07,0.8293988523995092,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.4402089338548274,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.7556766700494897,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.6150598829504337,1
TCGA-BH-A0C0-01A-21R-A056-07,0.8075255028990864,0
TCGA-AC-A2FK-01A-12R-A180-07,0.6623509644491488,0
TCGA-A2-A3XV-01A-21R-A239-07,0.13428590699452478,0
TCGA-BH-A0HB-01A-11R-A056-07,0.8474193566199563,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8790925701276723,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8577996840773647,1
TCGA-A2-A04X-01A-21R-A034-07,0.6983795941345742,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.827650222556627,1
TCGA-A2-A0EM-01A-11R-A034-07,0.7987112044504544,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8758319911965582,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.507673985409729,1
TCGA-A8-A091-01A-11R-A00Z-07,0.7531549201961968,1
TCGA-E9-A2JS-01A-11R-A180-07,0.6700050924189288,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.1942050216220037,1
TCGA-E9-A22B-01A-11R-A157-07,0.7158771916444213,0
TCGA-D8-A27G-01A-11R-A16F-07,0.878796922909505,1
TCGA-A7-A13E-01A-11R-A12P-07,0.39152345669574395,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.9379055356196448,0
TCGA-E2-A1L7-01A-11R-A144-07,0.7914254621207788,1
TCGA-AN-A046-01A-21R-A034-07,0.8068084574587742,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.5943510795341485,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8314587979062283,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8455213466188383,0
TCGA-A7-A4SB-01A-21R-A266-07,0.5977853290785419,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.3667249262067243,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.1851372169055224,1
TCGA-OL-A66J-01A-11R-A29R-07,0.8575217506254283,1
TCGA-D8-A13Y-01A-11R-A115-07,0.5492496163313447,1
TCGA-AR-A24N-01A-11R-A169-07,0.6881582564635699,1
TCGA-BH-A0B1-01A-12R-A056-07,0.8138375639982688,1
TCGA-B6-A0RN-01A-12R-A084-07,0.8438606379452233,1
TCGA-A2-A0T1-01A-21R-A084-07,0.7436434515458658,1
