sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.8231631021664618,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.8445183134539149,1
TCGA-AR-A0TX-01A-11R-A084-07,0.9647063728799231,0
TCGA-D8-A1XB-01A-11R-A14D-07,1.17872101691263,1
TCGA-B6-A0IG-01A-11R-A034-07,0.998860253275771,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.9961227234067417,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.64811554188051,1
TCGA-A7-A26J-01A-11R-A169-07,1.1240314789577324,1
TCGA-E9-A22H-01A-11R-A157-07,0.9906119436906807,1
TCGA-BH-A208-01A-11R-A157-07,0.9524829002878871,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.9725238898763773,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.9646278154078559,1
TCGA-A1-A0SD-01A-11R-A115-07,1.1753745852818147,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9364996607386279,1
TCGA-E2-A1BD-01A-11R-A12P-07,1.0829068508791866,1
TCGA-AN-A0AS-01A-11R-A00Z-07,1.1236706497643196,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.7585155575334005,1
TCGA-B6-A0RS-01A-11R-A084-07,1.0709381206114101,1
TCGA-A2-A4S0-01A-21R-A266-07,0.9358603201635418,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.897414494002264,1
TCGA-A2-A0CX-01A-21R-A00Z-07,1.075367308116281,1
TCGA-A7-A13D-01A-13R-A12P-07,0.907258266968082,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.8978904067905016,1
TCGA-E9-A1ND-01A-11R-A144-07,0.9105145918913796,0
TCGA-EW-A1P5-01A-11R-A144-07,1.0975278834562359,1
TCGA-EW-A423-01A-11R-A24H-07,0.9896256061378936,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.7877397623709982,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.9350234438106932,1
TCGA-AQ-A54O-01A-11R-A266-07,0.8561969842241469,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.8897484528307166,1
TCGA-D8-A142-01A-11R-A115-07,1.0717798762019417,1
TCGA-BH-A0BC-01A-22R-A084-07,1.0534115650547125,1
TCGA-A2-A0EY-01A-11R-A034-07,1.0574813561299974,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.8063927616398815,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.9870011009606234,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.9599693101147657,1
TCGA-BH-A0C0-01A-21R-A056-07,0.8787324883445249,0
TCGA-AC-A2FK-01A-12R-A180-07,1.0349372572934972,0
TCGA-A2-A3XV-01A-21R-A239-07,0.6615443747449395,0
TCGA-BH-A0HB-01A-11R-A056-07,1.0171992000216978,1
TCGA-AN-A0XL-01A-11R-A10J-07,1.131419769603602,1
TCGA-E2-A10B-01A-11R-A10J-07,1.1525821002420586,1
TCGA-A2-A04X-01A-21R-A034-07,0.9718328937540563,1
TCGA-AR-A1AN-01A-11R-A12P-07,1.140199049815272,1
TCGA-A2-A0EM-01A-11R-A034-07,1.0855727607000483,0
TCGA-B6-A0WS-01A-11R-A115-07,1.1832341339099763,1
TCGA-D8-A1XD-01A-11R-A14D-07,1.0059656461668858,1
