sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,1.028725215918681,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.8970577450755759,1
TCGA-AR-A0TX-01A-11R-A084-07,0.9213259570321432,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9940214695145128,1
TCGA-B6-A0IG-01A-11R-A034-07,0.9983462823290521,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.9732486848127568,1
TCGA-LL-A7SZ-01A-32R-A352-07,1.0266850656983673,1
TCGA-A7-A26J-01A-11R-A169-07,0.9910514536224493,1
TCGA-E9-A22H-01A-11R-A157-07,0.9965844990443892,1
TCGA-BH-A208-01A-11R-A157-07,0.8856890688095824,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.8830961497906291,1
TCGA-OL-A5S0-01A-11R-A28M-07,1.0093969678927126,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9835365660027183,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.8816464310314699,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.984644905486931,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.9869735494996551,1
TCGA-A7-A13G-01A-11R-A13Q-07,1.0388305675281622,1
TCGA-B6-A0RS-01A-11R-A084-07,0.9815959276515337,1
TCGA-A2-A4S0-01A-21R-A266-07,0.9500026419256837,0
TCGA-BH-A1F5-01A-12R-A13Q-07,1.0168958472700025,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.97225879333916,1
TCGA-A7-A13D-01A-13R-A12P-07,0.9562145348361006,0
TCGA-AN-A03Y-01A-21R-A00Z-07,1.0096723245578676,1
TCGA-E9-A1ND-01A-11R-A144-07,0.9720909639562004,0
TCGA-EW-A1P5-01A-11R-A144-07,0.9815346116352891,1
TCGA-EW-A423-01A-11R-A24H-07,0.9911843001399023,1
TCGA-A7-A5ZV-01A-11R-A28M-07,1.0368453275606948,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.9896945638567822,1
TCGA-AQ-A54O-01A-11R-A266-07,1.044056959099831,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.9927073054122383,1
TCGA-D8-A142-01A-11R-A115-07,1.0327372913598782,1
TCGA-BH-A0BC-01A-22R-A084-07,0.9913136292115069,1
TCGA-A2-A0EY-01A-11R-A034-07,1.0242813115846363,1
TCGA-D8-A1J8-01A-11R-A13Q-07,1.019917639908919,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.955764564799119,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.9914151942433033,1
TCGA-BH-A0C0-01A-21R-A056-07,0.9695039878940884,0
TCGA-AC-A2FK-01A-12R-A180-07,0.8019776671707883,0
TCGA-A2-A3XV-01A-21R-A239-07,0.9195742441915642,0
TCGA-BH-A0HB-01A-11R-A056-07,1.023405661179515,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.9908835812310894,1
TCGA-E2-A10B-01A-11R-A10J-07,0.9814362270638924,1
TCGA-A2-A04X-01A-21R-A034-07,0.9932017998063222,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.99668310853142,1
TCGA-A2-A0EM-01A-11R-A034-07,0.957891097829486,0
TCGA-B6-A0WS-01A-11R-A115-07,0.989664912277919,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.9961734969478503,1
TCGA-A8-A091-01A-11R-A00Z-07,0.9956029094947302,1
TCGA-E9-A2JS-01A-11R-A180-07,0.9544929355892894,0
TCGA-A2-A1G1-01A-21R-A13Q-07,1.0333470371501154,1
TCGA-E9-A22B-01A-11R-A157-07,0.969543290208234,0
TCGA-D8-A27G-01A-11R-A16F-07,0.9912271723301076,1
TCGA-A7-A13E-01A-11R-A12P-07,1.017339197738736,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.9564522136012393,0
TCGA-E2-A1L7-01A-11R-A144-07,1.0058771682485004,1
TCGA-AN-A046-01A-21R-A034-07,0.9545469531945399,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.9778737791815697,0
TCGA-D8-A27K-01A-11R-A16F-07,0.9989971199648979,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.9524733864432087,0
TCGA-A7-A4SB-01A-21R-A266-07,0.9575199707085853,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.9959933400094174,1
TCGA-D8-A1JM-01A-11R-A13Q-07,1.0249330768714586,1
TCGA-OL-A66J-01A-11R-A29R-07,0.9860067688504209,1
TCGA-D8-A13Y-01A-11R-A115-07,1.0341483838993604,1
TCGA-AR-A24N-01A-11R-A169-07,1.0004380593807591,1
TCGA-BH-A0B1-01A-12R-A056-07,0.9791456182740558,1
TCGA-B6-A0RN-01A-12R-A084-07,0.977898010553829,1
TCGA-A2-A0T1-01A-21R-A084-07,0.9482162035832575,1
TCGA-AN-A0AM-01A-11R-A034-07,1.0194435411962341,1
TCGA-E2-A1LA-01A-11R-A144-07,0.9553143575492009,0
TCGA-JL-A3YW-01A-12R-A239-07,0.9090638925651772,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.9903741818760099,1
TCGA-E2-A1IF-01A-11R-A144-07,0.9983167839892546,1
TCGA-C8-A26X-01A-31R-A16F-07,0.9683141699766025,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.9545906589368445,0
TCGA-A7-A26G-01A-21R-A169-07,1.0617598845299319,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.9962470797919935,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.9491955533610035,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,1.0130303839513293,1
TCGA-B6-A0RV-01A-11R-A084-07,0.9882998068883602,1
TCGA-B6-A0WV-01A-11R-A109-07,0.9944594783150296,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.9905907152884159,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.8572089437782715,1
TCGA-AR-A0TW-01A-11R-A084-07,1.0010584597654668,1
TCGA-E2-A15F-01A-11R-A115-07,0.9928330704702404,1
TCGA-B6-A0WX-01A-11R-A109-07,1.0414995023888944,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.9912422964216947,1
TCGA-E2-A14Z-01A-11R-A115-07,0.9712662858085688,0
TCGA-A2-A25A-01A-12R-A16F-07,0.8036159350183031,0
TCGA-A2-A0CT-01A-31R-A056-07,1.0037243245781762,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.9571327860205021,0
TCGA-B6-A0RT-01A-21R-A084-07,1.0178334460787086,1
TCGA-AR-A24T-01A-11R-A169-07,1.0083852989691509,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.9960240229764044,1
TCGA-E9-A5FL-01A-11R-A27Q-07,1.0622530593889032,1
TCGA-E2-A3DX-01A-21R-A213-07,0.9994859922319188,1
TCGA-E2-A14T-01A-11R-A115-07,0.9889657080261869,1
TCGA-A2-A4RY-01A-31R-A266-07,0.8438468219148075,1
TCGA-AR-A2LK-01A-11R-A180-07,0.9948916037681934,1
TCGA-BH-A42U-01A-12R-A24H-07,0.8732080600555204,1
TCGA-AO-A12C-01A-11R-A10J-07,0.9646834372119053,0
TCGA-A2-A3XY-01A-11R-A239-07,1.023002802002696,1
TCGA-D8-A73X-01A-11R-A32P-07,0.9782318078588588,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.9855839144393816,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.9625554094055913,0
TCGA-LD-A74U-01A-13R-A33J-07,0.9805252153252066,1
TCGA-AN-A0XN-01A-21R-A109-07,1.0029031129593038,1
TCGA-E2-A107-01A-11R-A10J-07,0.999727714448822,1
TCGA-A7-A6VV-01A-22R-A33J-07,1.0377288736075272,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.9920730635651921,1
TCGA-BH-A0H6-01A-21R-A056-07,0.9912175518542677,1
TCGA-AC-A23C-01A-12R-A169-07,1.0084328634690074,1
TCGA-E9-A1NH-01A-11R-A14D-07,0.9911502614547065,1
TCGA-D8-A1XW-01A-11R-A14M-07,0.8966902623306465,1
TCGA-AO-A0JG-01A-31R-A084-07,0.9527804538910507,0
TCGA-BH-A18N-01A-11R-A12D-07,0.9842786799612179,1
TCGA-A1-A0SO-01A-22R-A084-07,0.9850544131817622,0
TCGA-BH-A0B5-01A-11R-A12P-07,0.9565252311762091,0
TCGA-A8-A09T-01A-11R-A00Z-07,0.9924190937875271,1
TCGA-BH-A0BR-01A-21R-A115-07,1.0135183580952853,1
TCGA-D8-A27W-01A-11R-A16F-07,0.9926085077104188,1
TCGA-BH-A0BW-01A-11R-A115-07,1.0542547085952525,1
TCGA-GM-A2DB-01A-31R-A18M-07,0.915689222400518,0
TCGA-AC-A2QH-01A-11R-A18M-07,1.0779740423204436,1
