sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.01655428461432376,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.010065211010401143,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.2738885800911881,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.006334227335576863,1
TCGA-B6-A0IG-01A-11R-A034-07,0.016132579578381146,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.014674871570862558,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.03647922578267957,1
TCGA-A7-A26J-01A-11R-A169-07,0.005729944983911918,1
TCGA-E9-A22H-01A-11R-A157-07,0.040780404769010736,1
TCGA-BH-A208-01A-11R-A157-07,0.167104252732877,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.11841131001584504,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.002600836101606635,1
TCGA-A1-A0SD-01A-11R-A115-07,0.0007336239799915628,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.04863016034763268,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.0015577980681204875,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.011001068825811464,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.05822982155172088,1
TCGA-B6-A0RS-01A-11R-A084-07,0.11549824565943767,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.06483769259039998,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.02698203214275646,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.0935400781371476,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.010121181563255005,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.012387609966415358,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.14493124688717604,0
TCGA-EW-A1P5-01A-11R-A144-07,0.005576029243154486,1
TCGA-EW-A423-01A-11R-A24H-07,0.01948789033620568,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.006355006499540294,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.07015715343608986,1
TCGA-AQ-A54O-01A-11R-A266-07,0.03717439792033608,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.012545286835913785,1
TCGA-D8-A142-01A-11R-A115-07,0.005016308546471893,1
TCGA-BH-A0BC-01A-22R-A084-07,0.011895762376174873,1
TCGA-A2-A0EY-01A-11R-A034-07,0.04037491722103713,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.0102099921244162,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.016358951254371215,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.0006452207577596139,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.033420408268728885,0
TCGA-AC-A2FK-01A-12R-A180-07,-0.36508350578794513,0
TCGA-A2-A3XV-01A-21R-A239-07,-0.31103439567219926,0
TCGA-BH-A0HB-01A-11R-A056-07,0.038866582728558204,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.013374038041361606,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.007871782230047607,1
TCGA-A2-A04X-01A-21R-A034-07,-0.01479502609432759,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.013149411425473857,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.021207433217856272,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.002451605451852433,1
TCGA-D8-A1XD-01A-11R-A14D-07,-0.007173337932867348,1
TCGA-A8-A091-01A-11R-A00Z-07,0.0013083684781544785,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.01952359716557936,0
