sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-10.052090291478306,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-8.909776999928193,1
TCGA-AR-A0TX-01A-11R-A084-07,-7.622028764586456,0
TCGA-D8-A1XB-01A-11R-A14D-07,-5.1071111877670985,1
TCGA-B6-A0IG-01A-11R-A034-07,-7.958955728269839,1
TCGA-AC-A5EH-01A-11R-A28M-07,-7.4644445897135006,1
TCGA-LL-A7SZ-01A-32R-A352-07,-11.217605016937393,1
TCGA-A7-A26J-01A-11R-A169-07,-6.645821885357179,1
TCGA-E9-A22H-01A-11R-A157-07,-7.4613566621541,1
TCGA-BH-A208-01A-11R-A157-07,-8.259371360242387,1
TCGA-BH-A6R9-01A-21R-A32P-07,-8.200463163164471,1
TCGA-OL-A5S0-01A-11R-A28M-07,-9.45830414280002,1
TCGA-A1-A0SD-01A-11R-A115-07,-5.185662670189707,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-9.330635142888966,1
TCGA-E2-A1BD-01A-11R-A12P-07,-6.537585952613443,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-6.396205258782493,1
TCGA-A7-A13G-01A-11R-A13Q-07,-11.014388610988412,1
TCGA-B6-A0RS-01A-11R-A084-07,-7.338247053064676,1
TCGA-A2-A4S0-01A-21R-A266-07,-7.7016892162019115,0
TCGA-BH-A1F5-01A-12R-A13Q-07,-9.688924656774752,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-7.021880003124381,1
TCGA-A7-A13D-01A-13R-A12P-07,-9.118877979854842,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-8.389899769881666,1
TCGA-E9-A1ND-01A-11R-A144-07,-8.354905589320879,0
TCGA-EW-A1P5-01A-11R-A144-07,-6.504944670898869,1
TCGA-EW-A423-01A-11R-A24H-07,-9.163560963000862,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-10.121208564945693,1
TCGA-C8-A8HP-01A-11R-A36F-07,-8.586294514638524,1
TCGA-AQ-A54O-01A-11R-A266-07,-10.232545949422077,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-9.269506050645811,1
TCGA-D8-A142-01A-11R-A115-07,-7.408197941624941,1
TCGA-BH-A0BC-01A-22R-A084-07,-5.562807803514326,1
TCGA-A2-A0EY-01A-11R-A034-07,-7.011003516028634,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-9.982465792016312,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-7.191098883896341,0
TCGA-EW-A1J1-01A-11R-A13Q-07,-7.7540488522487365,1
TCGA-BH-A0C0-01A-21R-A056-07,-7.925956231424642,0
TCGA-AC-A2FK-01A-12R-A180-07,-7.936103664360734,0
TCGA-A2-A3XV-01A-21R-A239-07,-11.932074036080754,0
TCGA-BH-A0HB-01A-11R-A056-07,-7.580869125479679,1
TCGA-AN-A0XL-01A-11R-A10J-07,-5.584261215668833,1
