sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.9228177656322226,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.8238956438473066,1
TCGA-AR-A0TX-01A-11R-A084-07,0.17835012863386043,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.6547390369756578,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6164635965899602,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8807244602771439,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.8225880121137826,1
TCGA-A7-A26J-01A-11R-A169-07,0.8333908566386817,1
TCGA-E9-A22H-01A-11R-A157-07,0.5397255419899698,1
TCGA-BH-A208-01A-11R-A157-07,0.5879608272401139,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.6384706641867757,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.4254375992835766,1
TCGA-A1-A0SD-01A-11R-A115-07,0.47412392345531673,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9153227460297868,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.5623742347310904,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.9010153908170485,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.8227937740070065,1
TCGA-B6-A0RS-01A-11R-A084-07,0.7496814945982451,1
TCGA-A2-A4S0-01A-21R-A266-07,0.3431741218729263,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.7430181464437187,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.6970780167868537,1
TCGA-A7-A13D-01A-13R-A12P-07,0.2600285861249642,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6003505740927526,1
TCGA-E9-A1ND-01A-11R-A144-07,0.22211094186724684,0
TCGA-EW-A1P5-01A-11R-A144-07,0.5808012380207641,1
TCGA-EW-A423-01A-11R-A24H-07,0.5139016320985995,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.7543613554824471,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.6760228969110513,1
TCGA-AQ-A54O-01A-11R-A266-07,0.8274547444095833,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6004584566858798,1
TCGA-D8-A142-01A-11R-A115-07,0.9117173150323625,1
TCGA-BH-A0BC-01A-22R-A084-07,0.878469511233612,1
TCGA-A2-A0EY-01A-11R-A034-07,0.5539994407847139,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.724233048855499,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.4171760497356148,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.8605024025580016,1
TCGA-BH-A0C0-01A-21R-A056-07,0.3976670784825271,0
TCGA-AC-A2FK-01A-12R-A180-07,0.16863896116219446,0
TCGA-A2-A3XV-01A-21R-A239-07,0.4086153209513718,0
TCGA-BH-A0HB-01A-11R-A056-07,0.9073904813551172,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.5942562438062875,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8309974478958644,1
TCGA-A2-A04X-01A-21R-A034-07,0.8733529088934869,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.5695056967881036,1
TCGA-A2-A0EM-01A-11R-A034-07,0.6907472983928598,0
TCGA-B6-A0WS-01A-11R-A115-07,0.512176868894704,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.63329495312738,1
TCGA-A8-A091-01A-11R-A00Z-07,0.8782622707542064,1
TCGA-E9-A2JS-01A-11R-A180-07,0.5558226333143339,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.7100555330824452,1
TCGA-E9-A22B-01A-11R-A157-07,0.7488489734529932,0
TCGA-D8-A27G-01A-11R-A16F-07,0.8277278951767352,1
TCGA-A7-A13E-01A-11R-A12P-07,0.4311613590421705,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.34430625421954025,0
TCGA-E2-A1L7-01A-11R-A144-07,0.47719132037964695,1
TCGA-AN-A046-01A-21R-A034-07,0.4173952374338905,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.22806126263308435,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8728046538052966,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.4117861233367526,0
TCGA-A7-A4SB-01A-21R-A266-07,0.3719001685011966,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.792173609661354,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.6651639732304843,1
TCGA-OL-A66J-01A-11R-A29R-07,0.46877624845439875,1
TCGA-D8-A13Y-01A-11R-A115-07,0.8712792013359968,1
TCGA-AR-A24N-01A-11R-A169-07,0.588232362726968,1
TCGA-BH-A0B1-01A-12R-A056-07,0.4933651140907007,1
TCGA-B6-A0RN-01A-12R-A084-07,0.8479722727970768,1
TCGA-A2-A0T1-01A-21R-A084-07,0.41043624590398037,1
TCGA-AN-A0AM-01A-11R-A034-07,0.8523443091239608,1
TCGA-E2-A1LA-01A-11R-A144-07,0.37693079408788915,0
TCGA-JL-A3YW-01A-12R-A239-07,0.35354184468474187,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.6238471692718132,1
TCGA-E2-A1IF-01A-11R-A144-07,0.8525067351461771,1
TCGA-C8-A26X-01A-31R-A16F-07,0.6168898857449814,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.4666683463661304,0
TCGA-A7-A26G-01A-21R-A169-07,0.8972875737360618,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.6458478137323702,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.18834550845519943,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.716259205787057,1
TCGA-B6-A0RV-01A-11R-A084-07,0.5142570788419103,1
TCGA-B6-A0WV-01A-11R-A109-07,0.48440177634013915,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.5202698250528289,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.7333760563717063,1
TCGA-AR-A0TW-01A-11R-A084-07,0.6418368436665493,1
TCGA-E2-A15F-01A-11R-A115-07,0.45470587733571655,1
TCGA-B6-A0WX-01A-11R-A109-07,0.6739115617023235,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.4549708084702896,1
TCGA-E2-A14Z-01A-11R-A115-07,0.6625315267713113,0
TCGA-A2-A25A-01A-12R-A16F-07,0.05641508377131955,0
TCGA-A2-A0CT-01A-31R-A056-07,0.6023066003415262,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.6905830341528598,0
TCGA-B6-A0RT-01A-21R-A084-07,0.832218845591566,1
TCGA-AR-A24T-01A-11R-A169-07,0.6818945094832477,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.8667395379496368,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.9554624456386998,1
