sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,1.0153256267746968,1
TCGA-AO-A1KO-01A-31R-A13Q-07,1.016073336704393,1
TCGA-AR-A0TX-01A-11R-A084-07,0.9694010895259633,0
TCGA-D8-A1XB-01A-11R-A14D-07,1.0080558665818042,1
TCGA-B6-A0IG-01A-11R-A034-07,0.9922830545303708,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.9813730427616519,1
TCGA-LL-A7SZ-01A-32R-A352-07,1.015170928168553,1
TCGA-A7-A26J-01A-11R-A169-07,1.0082148623714522,1
TCGA-E9-A22H-01A-11R-A157-07,1.005135393242898,1
TCGA-BH-A208-01A-11R-A157-07,1.0003306049374876,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.9976480881415718,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.9989984780512475,1
TCGA-A1-A0SD-01A-11R-A115-07,1.0030560935748998,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9964797913699653,1
TCGA-E2-A1BD-01A-11R-A12P-07,1.005660723926262,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.9857400554975924,1
TCGA-A7-A13G-01A-11R-A13Q-07,1.0549349157228203,1
TCGA-B6-A0RS-01A-11R-A084-07,0.9872956359260404,1
TCGA-A2-A4S0-01A-21R-A266-07,0.9831203850071475,0
TCGA-BH-A1F5-01A-12R-A13Q-07,1.0356384131981067,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.98059471539949,1
TCGA-A7-A13D-01A-13R-A12P-07,0.9765693287521174,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.9954780104688701,1
TCGA-E9-A1ND-01A-11R-A144-07,0.971006087558251,0
TCGA-EW-A1P5-01A-11R-A144-07,0.9999051837705916,1
TCGA-EW-A423-01A-11R-A24H-07,1.017415132253517,1
TCGA-A7-A5ZV-01A-11R-A28M-07,1.0067898088952132,1
TCGA-C8-A8HP-01A-11R-A36F-07,1.0000158362458196,1
TCGA-AQ-A54O-01A-11R-A266-07,1.028577066405158,1
TCGA-E9-A5FK-01A-11R-A27Q-07,1.0182514715929833,1
TCGA-D8-A142-01A-11R-A115-07,0.9790069060947618,1
TCGA-BH-A0BC-01A-22R-A084-07,0.9936527817722711,1
TCGA-A2-A0EY-01A-11R-A034-07,0.9980369832422273,1
TCGA-D8-A1J8-01A-11R-A13Q-07,1.0210618296078744,1
