sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.44898438685642433,0
TCGA-EJ-A46E-01A-31R-A250-07,0.5160328529652358,0
TCGA-DD-AAE7-01A-11R-A41C-07,0.7324880427096719,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.5690731848779642,0
TCGA-A8-A08F-01A-11R-A00Z-07,0.4984020360389071,0
TCGA-59-2350-01A-01R-1569-13,0.5372130982974956,0
TCGA-CZ-4858-01A-01R-1305-07,0.9835801304132404,1
TCGA-CZ-5470-01A-01R-1503-07,0.6902614605572545,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7147666919504153,1
TCGA-37-A5EL-01A-11R-A26W-07,0.9944086999769243,1
TCGA-46-6025-01A-11R-1820-07,0.8420274506675004,1
TCGA-AN-A0XS-01A-22R-A109-07,0.49808401621551474,1
TCGA-M7-A725-01A-12R-A32O-07,0.4084196047646248,0
TCGA-XN-A8T3-01A-11R-A36G-07,0.5565630054415669,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.5882008418576863,0
TCGA-B9-5155-01A-01R-1592-07,0.5202115725836414,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.35943893254966264,0
TCGA-2Y-A9H8-01A-11R-A39D-07,0.6583846973658166,0
TCGA-30-1866-01A-02R-1568-13,0.6013867309132663,0
TCGA-SX-A7SO-01A-11R-A355-07,0.8064946183339048,1
TCGA-55-7283-01A-11R-2039-07,0.5131251885292593,0
TCGA-M7-A720-01A-12R-A32O-07,0.2817618559630744,0
TCGA-91-6828-01A-11R-1858-07,0.5172124179674273,0
TCGA-D8-A1JF-01A-11R-A13Q-07,0.5342306810821457,0
TCGA-D8-A1JG-01B-11R-A13Q-07,0.6263166513831604,0
TCGA-AL-3468-01A-02R-1351-07,0.5362026499212029,0
TCGA-21-1082-01A-01R-0692-07,0.5999032144496504,0
TCGA-A4-8311-01A-11R-2404-07,0.48045375546782726,0
TCGA-BD-A3EP-01A-11R-A22L-07,0.6552112880841208,1
TCGA-92-7340-01A-21R-2045-07,0.8841201641813197,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.6108091135059753,1
TCGA-HC-8261-01B-05R-2302-07,0.3342068879515669,0
TCGA-AZ-6601-01A-11R-1774-07,0.6174625058210649,0
TCGA-B0-4703-01A-01R-1277-07,0.4317980832140451,0
TCGA-AA-A004-01A-01R-A00A-07,0.8378092485860584,1
TCGA-30-1862-01A-02R-1568-13,0.9252683294699499,1
TCGA-09-2045-01A-01R-1568-13,0.8723496191254588,1
TCGA-E2-A10F-01A-11R-A10J-07,0.46883884084889177,0
TCGA-OL-A6VO-01A-12R-A33J-07,0.5074565795868944,0
TCGA-BQ-5884-01A-11R-1592-07,0.5344937205884515,0
TCGA-49-4507-01A-01R-1206-07,0.5722862310331068,0
TCGA-ZG-A9LS-01A-12R-A41O-07,0.6771042071801939,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8212953940493375,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.6582111213965349,0
TCGA-QU-A6IL-01A-11R-A31N-07,0.47782729946658975,0
TCGA-67-4679-01B-01R-1755-07,0.6783096068292784,0
TCGA-DM-A28G-01A-11R-A16W-07,0.6418910300963812,0
TCGA-IB-AAUV-01A-11R-A38C-07,0.585636770748164,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.7649415179949725,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.6235506200941138,0
TCGA-24-0975-01A-02R-1565-13,0.7761016097734095,1
TCGA-AA-3841-01A-01R-0905-07,0.27658718688773326,0
TCGA-75-6211-01A-11R-1755-07,0.9869905506928376,1
TCGA-IB-7887-01A-11R-2156-07,0.826788312742288,1
TCGA-78-7161-01A-11R-2039-07,0.6055755995851779,0
TCGA-B0-5699-01A-11R-1541-07,0.41967965199209356,0
TCGA-DD-A113-01A-11R-A131-07,0.9718466998871615,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.8078835808541115,1
TCGA-78-7536-01A-11R-2066-07,0.9399825297528077,1
TCGA-B6-A0WY-01A-11R-A109-07,0.4717294675625883,0
TCGA-ZP-A9CY-01A-11R-A38B-07,0.5096347458632483,1
TCGA-EJ-5495-01A-01R-1580-07,0.6268466571842874,1
TCGA-2H-A9GJ-01A-11R-A37I-31,0.564874360432649,0
TCGA-AA-3955-01A-02R-1022-07,0.3293169098615328,0
TCGA-20-1684-01A-01R-1566-13,0.5931159519847016,0
TCGA-AA-3697-01A-01R-1723-07,0.7126243125772642,1
TCGA-56-5898-01A-11R-1635-07,0.6712174051776101,0
TCGA-BP-4801-01A-02R-1420-07,0.4608586436301705,0
TCGA-D8-A146-01A-31R-A115-07,0.5681221537623705,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.47585087678734694,0
TCGA-BQ-5892-01A-11R-1592-07,0.533950976357993,0
TCGA-BH-A0BF-01A-21R-A12P-07,0.7051841928776156,1
TCGA-HZ-8003-01A-21R-2204-07,0.6392480520583711,1
TCGA-BH-A1EU-01A-11R-A137-07,0.6191768463671763,1
TCGA-61-1900-01A-01R-1567-13,0.8687831283913787,1
TCGA-AM-5821-01A-01R-1653-07,0.8211111639806896,1
TCGA-A7-A26J-01A-11R-A169-07,0.6553582977718783,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.5538495726458276,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.8663502565603315,1
TCGA-63-6202-01A-11R-1820-07,0.9417600708439273,1
TCGA-A2-A3XV-01A-21R-A239-07,0.38141135967705875,0
TCGA-CH-5772-01A-11R-1580-07,0.5540207525009444,0
TCGA-OL-A5DA-01A-11R-A27Q-07,0.6126404126670588,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.517888219498731,0
TCGA-LN-A8I0-01A-11R-A36D-31,0.894177313589157,1
TCGA-50-8460-01A-11R-2326-07,0.5307051928068244,0
TCGA-86-8279-01A-11R-2287-07,0.4962440192184007,0
TCGA-56-A4ZJ-01A-11R-A262-07,0.7104328120679776,1
TCGA-67-3770-01A-01R-0946-07,0.7395528508786943,1
TCGA-A2-A0YF-01A-21R-A109-07,0.6346890840201054,1
TCGA-85-A50Z-01A-21R-A262-07,0.557864502650415,0
TCGA-G9-6363-01A-21R-1789-07,0.6145923818240808,0
TCGA-G7-6790-01A-11R-1965-07,0.6479364010395673,1
TCGA-AR-A1AM-01A-41R-A22K-07,0.5782905533628466,1
TCGA-E2-A10C-01A-21R-A10J-07,0.6098432430568345,0
TCGA-AA-A00L-01A-01R-A002-07,0.7924227948854095,1
TCGA-55-7995-01A-11R-2187-07,0.8424691507782143,1
TCGA-G4-6309-01A-21R-1839-07,0.5227570580957956,0
TCGA-CJ-4908-01A-01R-1426-07,0.6762334358040988,1
TCGA-EJ-A46B-01A-31R-A250-07,0.469664135503597,0
TCGA-AR-A24Z-01A-11R-A169-07,0.8256026619651005,1
TCGA-A6-2685-01A-01R-1410-07,0.6138666060030443,1
TCGA-A4-A5DU-01A-11R-A28H-07,0.5680034746798431,0
TCGA-AZ-6600-01A-11R-1774-07,0.5127221782179848,0
TCGA-CC-A7IH-01A-11R-A33J-07,0.6902226645601565,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.6440803280680799,1
TCGA-LN-A49M-01A-21R-A260-31,0.9733473863659171,1
TCGA-66-2765-01A-01R-0851-07,0.7813576982933611,1
TCGA-A8-A0AB-01A-11R-A034-07,0.5058813962478889,0
TCGA-S3-AA14-01A-11R-A41B-07,0.4968867113519199,1
TCGA-98-A538-01A-11R-A262-07,0.5609547197160795,0
TCGA-CM-6166-01A-11R-1653-07,0.678525992824102,0
TCGA-5M-AAT4-01A-11R-A41B-07,0.6388745811531047,0
TCGA-61-2008-01A-02R-1568-13,0.556410229766561,0
TCGA-B6-A0X0-01A-21R-A115-07,0.8155162651598554,1
TCGA-86-8281-01A-11R-2287-07,0.5997562120101558,0
TCGA-24-1546-01A-01R-1566-13,0.7497301884171621,1
TCGA-V1-A9OL-01A-11R-A41O-07,0.48879473721673566,0
TCGA-BH-A201-01A-11R-A14M-07,0.47850084354263134,0
TCGA-18-3409-01A-01R-0980-07,0.5392759107998526,0
TCGA-F4-6461-01A-11R-1774-07,0.7747403428340122,1
TCGA-AA-A02E-01A-01R-A00A-07,0.6009815049470387,0
TCGA-YL-A9WY-01A-11R-A41O-07,0.6899421613995252,1
TCGA-B0-5102-01A-01R-1420-07,0.7638281668364033,1
TCGA-G9-7521-01A-11R-2263-07,0.7190122168076498,0
TCGA-CJ-4902-01A-01R-1426-07,0.5238083926663288,0
TCGA-CA-6717-01A-11R-1839-07,0.7885516825151241,1
TCGA-IG-A5S3-01A-11R-A28J-31,0.8347571209177362,1
TCGA-EJ-5497-01A-02R-1580-07,0.6054718844313122,0
TCGA-BF-A5EO-01A-12R-A27Q-07,0.734720030986603,0
TCGA-85-A4JC-01A-11R-A24Z-07,0.5252952876546146,0
TCGA-44-3917-01A-01R-A278-07,0.7432656663032553,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.5706039408589303,1
TCGA-95-A4VN-01A-11R-A262-07,0.8791903284907687,1
TCGA-B0-5693-01A-11R-1541-07,0.3856797233386983,1
TCGA-77-8138-01A-11R-2247-07,0.5006326502747018,0
TCGA-KK-A7B0-01A-11R-A32O-07,0.6844398766871479,1
TCGA-B0-5083-01A-02R-1420-07,0.9170123310489396,1
TCGA-GM-A2DA-01A-11R-A18M-07,0.7665173823169501,1
TCGA-A2-A3KD-01A-12R-A213-07,0.6094273554733157,0
TCGA-DD-A39Y-01A-11R-A213-07,0.5853139750642165,0
TCGA-B6-A0WZ-01A-11R-A109-07,0.5580739070229539,0
TCGA-A6-2682-01A-01R-1410-07,0.6220916308986729,0
TCGA-D8-A1JU-01A-11R-A13Q-07,0.4909658565104254,0
TCGA-RL-AAAS-01A-32R-A39D-07,0.6842237935779535,1
TCGA-B9-A44B-01A-11R-A24Z-07,0.6491212818239043,0
TCGA-B6-A0I5-01A-11R-A034-07,0.5095249073313389,0
TCGA-BH-AB28-01A-31R-A41B-07,0.7022999718220112,1
TCGA-E9-A1N9-01A-11R-A14D-07,0.4572909742294367,0
TCGA-A3-3363-01A-01R-0864-07,0.6989552889059232,0
TCGA-22-1000-01A-01R-A32Z-07,0.5666451627952042,1
TCGA-KK-A6E4-01A-11R-A30B-07,0.4657774681867723,0
TCGA-BQ-5889-01A-11R-1592-07,0.5926074087868658,0
TCGA-DM-A1HA-01A-11R-A155-07,0.9519592399708097,1
TCGA-BF-A5ER-01A-12R-A27Q-07,0.9638722712838343,1
TCGA-LL-A73Y-01A-11R-A33J-07,0.5794033663520086,0
TCGA-BF-A3DL-01A-11R-A20F-07,0.86827409745386,1
TCGA-VR-A8EO-01A-11R-A36D-31,0.8240058050334835,1
TCGA-L1-A7W4-01A-12R-A36G-07,0.4924413536130679,0
TCGA-B0-4838-01A-01R-1305-07,0.3958355772058776,0
TCGA-2Y-A9GY-01A-11R-A38B-07,0.6785327209526606,0
TCGA-BP-4343-01A-02R-1289-07,0.8105657848414286,1
TCGA-BQ-5893-01A-11R-1592-07,0.8011371279589709,1
TCGA-HP-A5MZ-01A-21R-A27V-07,0.4906745084982599,0
TCGA-A7-A4SE-01A-11R-A266-07,0.6315015835268991,0
TCGA-66-2783-01A-01R-1201-07,0.5983907876177115,0
TCGA-73-4675-01A-01R-1206-07,0.920163814742048,1
TCGA-D5-5538-01A-01R-1653-07,0.5172975059312407,0
TCGA-YL-A8SO-01B-31R-A37L-07,0.809958287962085,1
TCGA-E2-A15H-01A-11R-A12D-07,0.4393678232810913,0
TCGA-V1-A8WN-01A-11R-A37L-07,0.5202845239401369,0
