sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.47150168015541366,0
TCGA-EJ-A46E-01A-31R-A250-07,0.775977944105074,0
TCGA-DD-AAE7-01A-11R-A41C-07,0.5605096488761964,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.5920633727631558,0
TCGA-A8-A08F-01A-11R-A00Z-07,0.6950063344084099,1
TCGA-59-2350-01A-01R-1569-13,0.6610597825818614,1
TCGA-CZ-4858-01A-01R-1305-07,0.9819589247284476,1
TCGA-CZ-5470-01A-01R-1503-07,0.4432176657582271,1
TCGA-AN-A0XN-01A-21R-A109-07,0.6165194111028564,1
TCGA-37-A5EL-01A-11R-A26W-07,0.8608587310993235,1
TCGA-46-6025-01A-11R-1820-07,0.8285220236148996,0
TCGA-AN-A0XS-01A-22R-A109-07,0.32867206863900567,1
TCGA-M7-A725-01A-12R-A32O-07,0.7641558034775066,0
TCGA-XN-A8T3-01A-11R-A36G-07,0.15718535372115064,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.6988751420872157,1
TCGA-B9-5155-01A-01R-1592-07,0.6620609534810463,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.21379753039129148,0
TCGA-2Y-A9H8-01A-11R-A39D-07,0.8037906264324413,1
TCGA-30-1866-01A-02R-1568-13,0.7803228952673619,1
TCGA-SX-A7SO-01A-11R-A355-07,0.6469540434810556,0
TCGA-55-7283-01A-11R-2039-07,0.5243738356024287,1
TCGA-M7-A720-01A-12R-A32O-07,0.4071022676321839,0
TCGA-91-6828-01A-11R-1858-07,0.5816319504461297,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.884645910306947,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.7964948964451696,1
TCGA-AL-3468-01A-02R-1351-07,0.5425377367684642,1
TCGA-21-1082-01A-01R-0692-07,0.7150053499037596,1
TCGA-A4-8311-01A-11R-2404-07,0.5450417163807925,0
TCGA-BD-A3EP-01A-11R-A22L-07,0.501608368724526,1
TCGA-92-7340-01A-21R-2045-07,0.5585928292283475,1
