sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.6163005258200845,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.4855186006382189,1
TCGA-AR-A0TX-01A-11R-A084-07,0.8295690020647024,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.8773661858194368,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6153617398769864,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8472778478629953,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.06330554318044948,1
TCGA-A7-A26J-01A-11R-A169-07,0.732058359434335,1
TCGA-E9-A22H-01A-11R-A157-07,0.6785084538628198,1
TCGA-BH-A208-01A-11R-A157-07,0.5950192629663436,0
TCGA-BH-A6R9-01A-21R-A32P-07,0.4693742131505767,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5843354757753771,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8548605599902467,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.3093555511474811,0
TCGA-E2-A1BD-01A-11R-A12P-07,0.6420162694494715,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7359858267928091,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.0734135577963101,0
TCGA-B6-A0RS-01A-11R-A084-07,0.8463139241168853,1
TCGA-A2-A4S0-01A-21R-A266-07,0.4392551248834296,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.1931968025746966,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8576014784620938,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6558841462728946,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6699907147514229,1
TCGA-E9-A1ND-01A-11R-A144-07,0.8055560641852526,1
TCGA-EW-A1P5-01A-11R-A144-07,0.7633143494702184,1
TCGA-EW-A423-01A-11R-A24H-07,0.26589843959036913,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.5906266627175913,0
TCGA-C8-A8HP-01A-11R-A36F-07,0.5791954612123473,1
TCGA-AQ-A54O-01A-11R-A266-07,0.2736810519391964,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.2237384687268287,1
TCGA-D8-A142-01A-11R-A115-07,0.9309745866268029,1
TCGA-BH-A0BC-01A-22R-A084-07,0.829161371460794,1
TCGA-A2-A0EY-01A-11R-A034-07,0.8395513401263347,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.3621607033808352,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.4604985045918409,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.50721660795767,1
TCGA-BH-A0C0-01A-21R-A056-07,0.735622414429821,1
TCGA-AC-A2FK-01A-12R-A180-07,0.6561369100077687,1
TCGA-A2-A3XV-01A-21R-A239-07,0.09719590098271653,1
TCGA-BH-A0HB-01A-11R-A056-07,0.5487195322402183,0
TCGA-AN-A0XL-01A-11R-A10J-07,0.8347613863503796,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8295474932972813,1
TCGA-A2-A04X-01A-21R-A034-07,0.5793362738463932,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.7784196615798695,0
TCGA-A2-A0EM-01A-11R-A034-07,0.7647381525455493,1
TCGA-B6-A0WS-01A-11R-A115-07,0.8877634840441925,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.628317128070524,1
TCGA-A8-A091-01A-11R-A00Z-07,0.46052326744729727,1
TCGA-E9-A2JS-01A-11R-A180-07,0.7222005126028165,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.6850168283175274,0
TCGA-E9-A22B-01A-11R-A157-07,0.7379385176833935,1
TCGA-D8-A27G-01A-11R-A16F-07,0.849029109960591,0
TCGA-A7-A13E-01A-11R-A12P-07,0.7144980157835203,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8835719285552245,1
TCGA-E2-A1L7-01A-11R-A144-07,0.7212701983285248,1
TCGA-AN-A046-01A-21R-A034-07,0.8318391463410847,1
