sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.019181381805453226,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.048892895278445536,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.01667892720070277,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.0009600139558307852,1
TCGA-B6-A0IG-01A-11R-A034-07,0.0006227422695132961,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.0005458992986907829,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.026219164969402152,1
TCGA-A7-A26J-01A-11R-A169-07,-0.0008404830558719108,1
TCGA-E9-A22H-01A-11R-A157-07,-0.0020605779416477815,1
TCGA-BH-A208-01A-11R-A157-07,0.14766351334127548,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.12190780353531272,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.002493179282369959,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.004001993249950982,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.08443179219348274,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.004696293107898545,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.0005930240312492611,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.037508453781342224,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.025972536562523102,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.028060182420495773,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.021957959183183783,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.01820971714813352,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.04035595642426133,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.005044398420976946,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.02412538658922247,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.0014446146837821389,1
TCGA-EW-A423-01A-11R-A24H-07,0.004482211667836003,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.02749055464275248,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.002197796954647002,1
TCGA-AQ-A54O-01A-11R-A266-07,0.041401922027332096,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.0048649939010687124,1
TCGA-D8-A142-01A-11R-A115-07,0.008605362986171088,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.0027333866657583417,1
TCGA-A2-A0EY-01A-11R-A034-07,0.00481141503139354,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.025358375353921533,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.019719370547510752,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.009694595181401778,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.005219664431276784,0
TCGA-AC-A2FK-01A-12R-A180-07,0.10152702675269276,0
TCGA-A2-A3XV-01A-21R-A239-07,-0.05671734636225548,0
TCGA-BH-A0HB-01A-11R-A056-07,0.013656747162937546,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.009049240966885063,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.0040140271790674,1
TCGA-A2-A04X-01A-21R-A034-07,0.0012743870571578775,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.0031992036292783303,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.01782059855716664,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.0034563241872827243,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.005777979208272626,1
TCGA-A8-A091-01A-11R-A00Z-07,0.01305596665096288,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.029606995976253263,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.013437441525251016,1
TCGA-E9-A22B-01A-11R-A157-07,-0.023937184931372014,0
TCGA-D8-A27G-01A-11R-A16F-07,-0.0009051480481848985,1
TCGA-A7-A13E-01A-11R-A12P-07,-0.009569006412607547,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.018647914284577863,0
TCGA-E2-A1L7-01A-11R-A144-07,-0.001836369628870363,1
TCGA-AN-A046-01A-21R-A034-07,-0.02051116865733435,0
TCGA-AN-A0AL-01A-11R-A00Z-07,-0.021747357080957767,0
TCGA-D8-A27K-01A-11R-A16F-07,0.006494289294587539,1
TCGA-BH-A0DO-01B-11R-A12D-07,-0.02007703756586144,0
TCGA-A7-A4SB-01A-21R-A266-07,-0.013530775549813419,0
TCGA-EW-A6SB-01A-12R-A32P-07,-0.0007165509658284518,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.00886299368361167,1
TCGA-OL-A66J-01A-11R-A29R-07,-0.0004897479690841831,1
TCGA-D8-A13Y-01A-11R-A115-07,0.03429858226662388,1
TCGA-AR-A24N-01A-11R-A169-07,0.00033591493964453545,1
TCGA-BH-A0B1-01A-12R-A056-07,-0.0005764628910216937,1
TCGA-B6-A0RN-01A-12R-A084-07,-0.0015147784045619027,1
TCGA-A2-A0T1-01A-21R-A084-07,0.035997014813090894,1
TCGA-AN-A0AM-01A-11R-A034-07,0.007933325723845065,1
TCGA-E2-A1LA-01A-11R-A144-07,-0.018158111926668705,0
TCGA-JL-A3YW-01A-12R-A239-07,-0.07405974714604252,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.0045761372488738825,1
TCGA-E2-A1IF-01A-11R-A144-07,-0.0007109655873988631,1
TCGA-C8-A26X-01A-31R-A16F-07,0.007882224640855195,1
TCGA-A8-A09B-01A-11R-A00Z-07,-0.015355433377538967,0
TCGA-A7-A26G-01A-21R-A169-07,0.047024295591308246,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.005061812746382529,1
TCGA-A8-A08G-01A-11R-A00Z-07,-0.03427674987407201,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.008873735235471546,1
TCGA-B6-A0RV-01A-11R-A084-07,-0.0061249494631659684,1
TCGA-B6-A0WV-01A-11R-A109-07,-0.00963862342735796,1
TCGA-A8-A07P-01A-11R-A00Z-07,-0.0036553687249352255,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.17426471855158843,1
TCGA-AR-A0TW-01A-11R-A084-07,0.00643433578757977,1
TCGA-E2-A15F-01A-11R-A115-07,-0.009965111685223862,1
TCGA-B6-A0WX-01A-11R-A109-07,0.0016947935014982249,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.0019185526778922601,1
TCGA-E2-A14Z-01A-11R-A115-07,-0.014453229333853783,0
TCGA-A2-A25A-01A-12R-A16F-07,-0.3343995522266088,0
TCGA-A2-A0CT-01A-31R-A056-07,0.011781311801611634,1
TCGA-HN-A2OB-01A-21R-A27Q-07,-0.019302283981340804,0
TCGA-B6-A0RT-01A-21R-A084-07,-0.008353615505034748,1
TCGA-AR-A24T-01A-11R-A169-07,0.011533525589820418,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.0009152923957632536,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.031556570127671095,1
TCGA-E2-A3DX-01A-21R-A213-07,0.007869157781139616,1
TCGA-E2-A14T-01A-11R-A115-07,0.0015733228391815526,1
TCGA-A2-A4RY-01A-31R-A266-07,0.0699295294684319,1
TCGA-AR-A2LK-01A-11R-A180-07,-0.009902755387641814,1
TCGA-BH-A42U-01A-12R-A24H-07,-0.08795461707757424,1
TCGA-AO-A12C-01A-11R-A10J-07,-0.01163445422111967,0
TCGA-A2-A3XY-01A-11R-A239-07,-0.0017959583877414712,1
TCGA-D8-A73X-01A-11R-A32P-07,-0.0037562473552851285,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.0017966106646227498,1
TCGA-AO-A0JJ-01A-11R-A056-07,-0.015040909381851784,0
TCGA-LD-A74U-01A-13R-A33J-07,-0.010509258222262344,1
TCGA-AN-A0XN-01A-21R-A109-07,0.0029431078096502847,1
TCGA-E2-A107-01A-11R-A10J-07,0.004878088966560732,1
TCGA-A7-A6VV-01A-22R-A33J-07,0.0029109500872034136,1
TCGA-AC-A5XS-01A-11R-A29R-07,-0.0029801159457131,1
TCGA-BH-A0H6-01A-21R-A056-07,0.0049742414874467365,1
TCGA-AC-A23C-01A-12R-A169-07,0.012532599235847874,1
TCGA-E9-A1NH-01A-11R-A14D-07,0.0004081374767300125,1
TCGA-D8-A1XW-01A-11R-A14M-07,-0.0539356542171987,1
TCGA-AO-A0JG-01A-31R-A084-07,-0.014727550849432128,0
TCGA-BH-A18N-01A-11R-A12D-07,0.0017156061965059519,1
TCGA-A1-A0SO-01A-22R-A084-07,-0.00380605247291595,0
TCGA-BH-A0B5-01A-11R-A12P-07,-0.014965913781621175,0
TCGA-A8-A09T-01A-11R-A00Z-07,0.0015614932241996074,1
TCGA-BH-A0BR-01A-21R-A115-07,0.02239905305725442,1
TCGA-D8-A27W-01A-11R-A16F-07,-0.010002778054045203,1
TCGA-BH-A0BW-01A-11R-A115-07,0.023320231694227703,1
TCGA-GM-A2DB-01A-31R-A18M-07,-0.06903683008032907,0
TCGA-AC-A2QH-01A-11R-A18M-07,0.0542563982599117,1
TCGA-D8-A1JB-01A-11R-A13Q-07,0.004126889283819754,1
TCGA-BH-A1ES-01A-11R-A137-07,0.0012863696457674836,1
TCGA-OL-A97C-01A-32R-A41B-07,-0.07048094801103111,1
TCGA-A2-A0YF-01A-21R-A109-07,0.002131457022652831,1
TCGA-D8-A1XS-01A-11R-A14M-07,-0.0075780143656092105,1
TCGA-D8-A140-01A-11R-A115-07,0.002945957366217805,1
TCGA-A8-A09Q-01A-11R-A00Z-07,-0.0013395517216658603,1
TCGA-B6-A0I1-01A-11R-A21T-07,0.012487736353463938,1
TCGA-AO-A0JE-01A-11R-A056-07,0.017240068375639572,1
TCGA-A2-A1FW-01A-11R-A13Q-07,0.01621824067453374,1
TCGA-D8-A1XY-01A-11R-A14M-07,0.004698968293271563,1
TCGA-A2-A04R-01A-41R-A109-07,-0.036743709393735356,0
TCGA-A2-A1FX-01A-11R-A13Q-07,-0.004013297746815615,1
TCGA-A8-A07W-01A-11R-A00Z-07,-0.005388368728287463,1
TCGA-D8-A1XK-01A-21R-A14M-07,0.01208555804804395,1
TCGA-D8-A3Z5-01A-41R-A24H-07,0.0030383834659179505,1
TCGA-LL-A5YM-01A-11R-A28M-07,0.03998379692392891,1
TCGA-B6-A0IJ-01A-11R-A034-07,-0.042744035921939885,0
TCGA-A8-A06N-01A-11R-A00Z-07,0.01146392304980694,1
TCGA-GM-A2DM-01A-11R-A180-07,-0.006119646338684597,1
TCGA-E2-A15D-01A-11R-A115-07,0.002550102041945128,1
TCGA-B6-A1KI-01A-11R-A14M-07,0.001231030019080804,1
TCGA-D8-A1JS-01A-11R-A13Q-07,-0.002330954509510392,1
TCGA-PE-A5DD-01A-12R-A27Q-07,0.009412762475777551,1
TCGA-BH-A0BG-01A-11R-A115-07,0.004762622564250189,1
TCGA-LL-A6FQ-01A-11R-A31O-07,-0.00885019049070854,0
TCGA-E2-A1IN-01A-11R-A13Q-07,-0.004286901591986619,1
TCGA-A8-A06T-01A-11R-A00Z-07,0.000922220529540909,1
TCGA-B6-A402-01A-11R-A239-07,0.009541011140489528,1
TCGA-E2-A9RU-01A-11R-A41B-07,0.023018058295902408,1
TCGA-A2-A3XW-01A-11R-A239-07,-0.022811295959795252,1
TCGA-B6-A0RU-01A-11R-A084-07,-0.027791163868955023,0
TCGA-A8-A086-01A-11R-A00Z-07,-0.0030006550140929504,1
TCGA-B6-A40C-01A-11R-A239-07,0.005236782027446757,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.03640617436379809,1
TCGA-A2-A0T6-01A-11R-A084-07,-4.7226327427055126e-05,1
TCGA-BH-A1FG-01A-11R-A13Q-07,-0.011606784677320438,0
TCGA-GM-A3NY-01A-11R-A21T-07,0.0174666895495238,1
TCGA-AN-A0AK-01A-21R-A00Z-07,2.305446528384769e-06,1
TCGA-BH-A1FC-01A-11R-A13Q-07,-0.0244366791083472,1
TCGA-E9-A227-01A-11R-A157-07,-0.010553122416079221,1
TCGA-BH-A18P-01A-11R-A12D-07,-0.0368902083529469,1
TCGA-E2-A15R-01A-11R-A115-07,0.012293494477083947,1
TCGA-BH-A0WA-01A-11R-A109-07,-0.019721824757489338,0
TCGA-BH-A42T-01A-11R-A24H-07,0.02649314205637166,1
TCGA-AC-A23H-01A-11R-A157-07,-0.023326161196534162,1
TCGA-OL-A66I-01A-21R-A29R-07,-0.013952008001319346,1
TCGA-S3-AA17-01A-11R-A41B-07,0.019778563484002004,1
TCGA-AR-A1AL-01A-21R-A12P-07,-0.0024621663777635062,0
TCGA-AC-A2B8-01A-11R-A17B-07,0.0022035953524165673,1
TCGA-D8-A1XO-01A-11R-A14M-07,0.007369886746327556,1
TCGA-C8-A26Y-01A-11R-A16F-07,-0.0274377911810606,1
