sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.2022787430771088,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.10597489077756894,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.18114570620984408,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.43958078651650045,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.08071008758367966,1
TCGA-59-2350-01A-01R-1569-13,-0.16061036722888264,1
TCGA-CZ-4858-01A-01R-1305-07,0.09442165856167271,1
TCGA-CZ-5470-01A-01R-1503-07,-0.13106973428183502,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.09008910274252312,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.08395463970414889,1
TCGA-46-6025-01A-11R-1820-07,-0.12352192972044489,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.12978713852153909,1
TCGA-M7-A725-01A-12R-A32O-07,-0.12208918374814026,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.5802874124003982,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.2155603175696494,1
TCGA-B9-5155-01A-01R-1592-07,-0.29851928922821314,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.11328747033915433,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.13234007821072075,1
TCGA-30-1866-01A-02R-1568-13,-0.15787972277142104,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.272207448040918,1
TCGA-55-7283-01A-11R-2039-07,-0.1503047918295444,1
TCGA-M7-A720-01A-12R-A32O-07,-0.2190352479353415,1
TCGA-91-6828-01A-11R-1858-07,-0.131168916879253,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.06573227319069469,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.07668866643864461,1
TCGA-AL-3468-01A-02R-1351-07,-0.2786393114873764,1
TCGA-21-1082-01A-01R-0692-07,-0.10479816395163295,1
TCGA-A4-8311-01A-11R-2404-07,-0.29905929069367243,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.13350765169104192,1
TCGA-92-7340-01A-21R-2045-07,-0.1288985160497553,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.1104106909619763,1
TCGA-HC-8261-01B-05R-2302-07,0.1417063659412698,1
TCGA-AZ-6601-01A-11R-1774-07,-0.2047995782746357,1
TCGA-B0-4703-01A-01R-1277-07,-0.14420487818836988,1
TCGA-AA-A004-01A-01R-A00A-07,0.022630436613795248,1
TCGA-30-1862-01A-02R-1568-13,-0.1361173596972347,1
TCGA-09-2045-01A-01R-1568-13,-0.12788243867562077,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.15217737539532722,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.05616405350391354,1
TCGA-BQ-5884-01A-11R-1592-07,-0.12578264930022764,1
TCGA-49-4507-01A-01R-1206-07,-0.06524594186088033,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.14654780075446455,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.10364101690595745,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.09693687593395059,1
TCGA-QU-A6IL-01A-11R-A31N-07,-0.016168311348500244,1
TCGA-67-4679-01B-01R-1755-07,-0.18906891004900958,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.1935484318548505,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.47215830473281295,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.5053896660618482,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.1596988932205395,1
TCGA-24-0975-01A-02R-1565-13,-0.1388471397603838,1
TCGA-AA-3841-01A-01R-0905-07,-0.11810526784278991,0
TCGA-75-6211-01A-11R-1755-07,-0.07135032968556246,1
TCGA-IB-7887-01A-11R-2156-07,-0.40826780631226933,1
TCGA-78-7161-01A-11R-2039-07,-0.10829424680427863,1
TCGA-B0-5699-01A-11R-1541-07,-0.17120034574723958,1
TCGA-DD-A113-01A-11R-A131-07,-0.10494803940292009,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.10841059758958448,1
TCGA-78-7536-01A-11R-2066-07,-0.07334553837585085,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.10561120741834644,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.2127540561125688,1
TCGA-EJ-5495-01A-01R-1580-07,-0.08998783983028623,0
TCGA-2H-A9GJ-01A-11R-A37I-31,-0.4548817442423377,1
TCGA-AA-3955-01A-02R-1022-07,-0.17292422526200465,1
TCGA-20-1684-01A-01R-1566-13,-0.17010353910204845,1
TCGA-AA-3697-01A-01R-1723-07,-0.23472010273047056,1
TCGA-56-5898-01A-11R-1635-07,-0.11830729980064593,1
