sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-9.810630115865981,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-8.627807571223096,1
TCGA-AR-A0TX-01A-11R-A084-07,-7.106975648801195,1
TCGA-D8-A1XB-01A-11R-A14D-07,-5.2551950144800745,1
TCGA-B6-A0IG-01A-11R-A034-07,-7.654248816243166,1
TCGA-AC-A5EH-01A-11R-A28M-07,-7.079949839177019,1
TCGA-LL-A7SZ-01A-32R-A352-07,-10.868079443380696,1
TCGA-A7-A26J-01A-11R-A169-07,-6.461829174987273,1
TCGA-E9-A22H-01A-11R-A157-07,-7.502346870716704,1
TCGA-BH-A208-01A-11R-A157-07,-7.832197744588013,0
TCGA-BH-A6R9-01A-21R-A32P-07,-8.45087582008221,1
TCGA-OL-A5S0-01A-11R-A28M-07,-9.564058266714495,1
TCGA-A1-A0SD-01A-11R-A115-07,-5.1138455680619535,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-9.284047015645577,0
TCGA-E2-A1BD-01A-11R-A12P-07,-6.555211381594032,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-6.489360274097609,1
TCGA-A7-A13G-01A-11R-A13Q-07,-11.261797949697186,0
TCGA-B6-A0RS-01A-11R-A084-07,-7.228123178760072,1
TCGA-A2-A4S0-01A-21R-A266-07,-7.4545583820021575,1
TCGA-BH-A1F5-01A-12R-A13Q-07,-9.895378525073063,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-6.968460709758044,1
TCGA-A7-A13D-01A-13R-A12P-07,-9.028475483410864,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-7.947171333645578,1
TCGA-E9-A1ND-01A-11R-A144-07,-8.037649389909914,1
TCGA-EW-A1P5-01A-11R-A144-07,-6.155110346063504,1
TCGA-EW-A423-01A-11R-A24H-07,-9.161828648108616,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-9.866893479009283,0
TCGA-C8-A8HP-01A-11R-A36F-07,-8.872613682020216,1
TCGA-AQ-A54O-01A-11R-A266-07,-10.254154493264807,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-8.771699110750262,1
TCGA-D8-A142-01A-11R-A115-07,-7.494087261278887,1
TCGA-BH-A0BC-01A-22R-A084-07,-5.849464142530953,1
TCGA-A2-A0EY-01A-11R-A034-07,-6.980025162766548,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-9.671074948725456,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-7.378874227094362,1
TCGA-EW-A1J1-01A-11R-A13Q-07,-7.604686237891907,1
TCGA-BH-A0C0-01A-21R-A056-07,-7.501215892462417,1
TCGA-AC-A2FK-01A-12R-A180-07,-7.462297441271129,1
TCGA-A2-A3XV-01A-21R-A239-07,-12.005551632654818,1
TCGA-BH-A0HB-01A-11R-A056-07,-7.567706248411325,0
TCGA-AN-A0XL-01A-11R-A10J-07,-5.446963150440389,1
TCGA-E2-A10B-01A-11R-A10J-07,-6.054297106621172,1
TCGA-A2-A04X-01A-21R-A034-07,-8.07411515209537,1
TCGA-AR-A1AN-01A-11R-A12P-07,-6.0534786014221105,0
TCGA-A2-A0EM-01A-11R-A034-07,-6.023553771048551,1
TCGA-B6-A0WS-01A-11R-A115-07,-5.1642266021997845,1
TCGA-D8-A1XD-01A-11R-A14D-07,-7.2281667440811175,1
TCGA-A8-A091-01A-11R-A00Z-07,-7.787734188565499,1
TCGA-E9-A2JS-01A-11R-A180-07,-7.571104402898461,1
TCGA-A2-A1G1-01A-21R-A13Q-07,-9.47985861354744,0
TCGA-E9-A22B-01A-11R-A157-07,-6.735848077521238,1
TCGA-D8-A27G-01A-11R-A16F-07,-5.641668312234441,0
TCGA-A7-A13E-01A-11R-A12P-07,-9.00791954906831,1
