sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.14337624947341823,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.11473448665771002,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.17790666425915702,0
TCGA-D8-A1XB-01A-11R-A14D-07,-0.17870905613408317,1
TCGA-B6-A0IG-01A-11R-A034-07,0.20149791042787535,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.09368588378418508,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.5196756296738728,1
TCGA-A7-A26J-01A-11R-A169-07,0.03164739166180819,1
TCGA-E9-A22H-01A-11R-A157-07,-0.0030525710547357754,1
TCGA-BH-A208-01A-11R-A157-07,0.03880489979663437,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.023160714481740285,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.03606124745656342,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.24920165118964055,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.19006580147469165,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.033515227151812654,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.0019009457643616168,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.5310375572456444,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.04517488544227344,1
TCGA-A2-A4S0-01A-21R-A266-07,0.14918588990771564,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.3543797197957647,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.18254477147811654,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.03962527101726293,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.009180318344540805,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.15577241755570115,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.05409900639057086,1
TCGA-EW-A423-01A-11R-A24H-07,0.3106012980893189,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.09778373085398845,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.04771122106703163,1
TCGA-AQ-A54O-01A-11R-A266-07,0.3191621019966494,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.2790689620178795,1
TCGA-D8-A142-01A-11R-A115-07,-0.18468373820226724,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.10189286640424045,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.09406041073437754,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.258226512321618,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.0735741044322924,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.16912033285000827,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.036872009650441684,0
TCGA-AC-A2FK-01A-12R-A180-07,-0.007803906716059572,0
TCGA-A2-A3XV-01A-21R-A239-07,0.52539536366601,0
TCGA-BH-A0HB-01A-11R-A056-07,0.15775075505792863,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.18476996045227478,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.14132441563711162,1
TCGA-A2-A04X-01A-21R-A034-07,-0.06070592104296724,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.10471948468634973,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.1341059856789254,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.2432406336802776,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.10242145205175773,1
TCGA-A8-A091-01A-11R-A00Z-07,0.13590793904277942,1
TCGA-E9-A2JS-01A-11R-A180-07,0.03722626822662378,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.08716818338419796,1
TCGA-E9-A22B-01A-11R-A157-07,0.03679581566881118,0
TCGA-D8-A27G-01A-11R-A16F-07,-0.2504519469295915,1
TCGA-A7-A13E-01A-11R-A12P-07,-0.011298411716214762,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.10956314541901879,0
TCGA-E2-A1L7-01A-11R-A144-07,-0.01149105177464066,1
TCGA-AN-A046-01A-21R-A034-07,-0.12627665117573295,0
TCGA-AN-A0AL-01A-11R-A00Z-07,-0.006611051857960959,0
TCGA-D8-A27K-01A-11R-A16F-07,0.007828598254278174,1
TCGA-BH-A0DO-01B-11R-A12D-07,-0.1268090046409468,0
TCGA-A7-A4SB-01A-21R-A266-07,0.100603979679589,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.005349448860224648,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.1632500447887846,1
TCGA-OL-A66J-01A-11R-A29R-07,0.028090781711263335,1
TCGA-D8-A13Y-01A-11R-A115-07,0.22661560099142064,1
TCGA-AR-A24N-01A-11R-A169-07,-0.06713164128156257,1
TCGA-BH-A0B1-01A-12R-A056-07,-0.00609072403334221,1
TCGA-B6-A0RN-01A-12R-A084-07,-0.17623758584192772,1
TCGA-A2-A0T1-01A-21R-A084-07,-0.17403658143539802,1
TCGA-AN-A0AM-01A-11R-A034-07,-0.031835366147656696,1
TCGA-E2-A1LA-01A-11R-A144-07,-0.015004967352184151,0
TCGA-JL-A3YW-01A-12R-A239-07,0.05573276694981688,0
TCGA-BH-A0H3-01A-11R-A12P-07,-0.11326854196022162,1
TCGA-E2-A1IF-01A-11R-A144-07,0.01401573197495165,1
TCGA-C8-A26X-01A-31R-A16F-07,-0.09176321355702854,1
TCGA-A8-A09B-01A-11R-A00Z-07,-0.17907077305055452,0
TCGA-A7-A26G-01A-21R-A169-07,0.02833684736611869,1
TCGA-AC-A2FE-01A-11R-A19W-07,-0.25595460694427896,1
TCGA-A8-A08G-01A-11R-A00Z-07,-0.16757363170295625,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,-0.004778276242270285,1
TCGA-B6-A0RV-01A-11R-A084-07,-0.2285716759274493,1
TCGA-B6-A0WV-01A-11R-A109-07,-0.13740564211934603,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.11797057343859524,1
TCGA-A8-A08H-01A-21R-A00Z-07,-0.04901662818504171,1
TCGA-AR-A0TW-01A-11R-A084-07,0.34836294181308924,1
TCGA-E2-A15F-01A-11R-A115-07,0.004801202828455309,1
TCGA-B6-A0WX-01A-11R-A109-07,-0.1267457702718705,1
TCGA-D8-A1Y1-01A-21R-A14M-07,-0.32959947057321304,1
TCGA-E2-A14Z-01A-11R-A115-07,-0.09906409328192822,0
TCGA-A2-A25A-01A-12R-A16F-07,-0.14609387515570305,0
TCGA-A2-A0CT-01A-31R-A056-07,0.21838799641222184,1
TCGA-HN-A2OB-01A-21R-A27Q-07,-0.12777929503188679,0
TCGA-B6-A0RT-01A-21R-A084-07,-0.20206581289947934,1
TCGA-AR-A24T-01A-11R-A169-07,0.06564592820908477,1
TCGA-E9-A1R0-01A-22R-A16F-07,-0.1904782794886435,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.14081961865988182,1
TCGA-E2-A3DX-01A-21R-A213-07,-0.019698018639124015,1
TCGA-E2-A14T-01A-11R-A115-07,0.11970436160781622,1
TCGA-A2-A4RY-01A-31R-A266-07,-0.016143667778637294,1
TCGA-AR-A2LK-01A-11R-A180-07,-0.09999203762460718,1
TCGA-BH-A42U-01A-12R-A24H-07,0.06599050491031022,1
TCGA-AO-A12C-01A-11R-A10J-07,-0.03727609336635185,0
TCGA-A2-A3XY-01A-11R-A239-07,-0.09057397721729171,1
TCGA-D8-A73X-01A-11R-A32P-07,-0.21753222320897936,1
TCGA-AR-A2LO-01A-31R-A18M-07,-0.16279811212177064,1
TCGA-AO-A0JJ-01A-11R-A056-07,-0.2364632888557101,0
TCGA-LD-A74U-01A-13R-A33J-07,-0.08332775538435344,1
TCGA-AN-A0XN-01A-21R-A109-07,0.059060994287294666,1
TCGA-E2-A107-01A-11R-A10J-07,0.1468941151370246,1
TCGA-A7-A6VV-01A-22R-A33J-07,-0.10809281681562272,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.1153816543206998,1
TCGA-BH-A0H6-01A-21R-A056-07,-0.11460767923889548,1
TCGA-AC-A23C-01A-12R-A169-07,0.018150486223934448,1
TCGA-E9-A1NH-01A-11R-A14D-07,-0.18405380768691737,1
TCGA-D8-A1XW-01A-11R-A14M-07,0.16193316890592868,1
TCGA-AO-A0JG-01A-31R-A084-07,0.04607038311632117,0
TCGA-BH-A18N-01A-11R-A12D-07,0.05939873238254695,1
TCGA-A1-A0SO-01A-22R-A084-07,0.12688562939173137,0
TCGA-BH-A0B5-01A-11R-A12P-07,-0.14836017548118297,0
TCGA-A8-A09T-01A-11R-A00Z-07,-0.12152929988711825,1
TCGA-BH-A0BR-01A-21R-A115-07,0.03162112680824192,1
TCGA-D8-A27W-01A-11R-A16F-07,0.04563068082624555,1
TCGA-BH-A0BW-01A-11R-A115-07,0.08391704009565143,1
TCGA-GM-A2DB-01A-31R-A18M-07,0.16743515244748475,0
TCGA-AC-A2QH-01A-11R-A18M-07,0.2818261361243469,1
TCGA-D8-A1JB-01A-11R-A13Q-07,-0.045697689080820836,1
TCGA-BH-A1ES-01A-11R-A137-07,0.06433309947941313,1
TCGA-OL-A97C-01A-32R-A41B-07,0.0059990495624049345,1
TCGA-A2-A0YF-01A-21R-A109-07,0.200506874724991,1
TCGA-D8-A1XS-01A-11R-A14M-07,-0.09690461770473091,1
TCGA-D8-A140-01A-11R-A115-07,0.0653623638341021,1
TCGA-A8-A09Q-01A-11R-A00Z-07,-0.08914618799786533,1
TCGA-B6-A0I1-01A-11R-A21T-07,0.10504964733999017,1
TCGA-AO-A0JE-01A-11R-A056-07,-0.19765253847842823,1
TCGA-A2-A1FW-01A-11R-A13Q-07,0.18004880830137643,1
TCGA-D8-A1XY-01A-11R-A14M-07,0.035754678652145544,1
TCGA-A2-A04R-01A-41R-A109-07,-0.03265981043463251,0
TCGA-A2-A1FX-01A-11R-A13Q-07,-0.21268599146527312,1
TCGA-A8-A07W-01A-11R-A00Z-07,-0.14492794320478597,1
TCGA-D8-A1XK-01A-21R-A14M-07,0.02006772980116789,1
TCGA-D8-A3Z5-01A-41R-A24H-07,0.21326642098659543,1
TCGA-LL-A5YM-01A-11R-A28M-07,0.42292702263168924,1
