sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.33543640740420216,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.2992478039059035,0
TCGA-AR-A0TX-01A-11R-A084-07,0.6122451669273795,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.9345163386390145,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6880908558932148,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.6885575989935113,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.5423294637125492,1
TCGA-A7-A26J-01A-11R-A169-07,0.8942596551160833,1
TCGA-E9-A22H-01A-11R-A157-07,0.7488392341759539,0
TCGA-BH-A208-01A-11R-A157-07,0.5198351292015516,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.30970181284472786,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.43296765799300035,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9190939015394172,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.42440734252692336,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.891430295731066,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.849177011147208,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.45085110500377396,1
TCGA-B6-A0RS-01A-11R-A084-07,0.5661510886263094,1
TCGA-A2-A4S0-01A-21R-A266-07,0.6319231943094139,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.6587596791213697,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.6744420453760148,1
TCGA-A7-A13D-01A-13R-A12P-07,0.4588188442041973,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6021855545472853,1
TCGA-E9-A1ND-01A-11R-A144-07,0.5597081503718538,1
TCGA-EW-A1P5-01A-11R-A144-07,0.8885934499111707,0
TCGA-EW-A423-01A-11R-A24H-07,0.6139875980420444,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.30873240390509477,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.4781729695194307,1
TCGA-AQ-A54O-01A-11R-A266-07,0.3193432368700628,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.7143299772259095,1
TCGA-D8-A142-01A-11R-A115-07,0.5231971692413593,0
TCGA-BH-A0BC-01A-22R-A084-07,0.9271445992583632,0
TCGA-A2-A0EY-01A-11R-A034-07,0.679960365696621,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.45656727425709104,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.770403525980233,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.7287766499958244,1
TCGA-BH-A0C0-01A-21R-A056-07,0.6500223584888746,1
