sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.03139016790920024,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.046107293981443975,1
TCGA-AR-A0TX-01A-11R-A084-07,0.03606653002489235,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.006392722460011324,1
TCGA-B6-A0IG-01A-11R-A034-07,0.038453776949845475,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.008601282195130844,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.027158295518277975,1
TCGA-A7-A26J-01A-11R-A169-07,-0.03592314053215695,1
TCGA-E9-A22H-01A-11R-A157-07,-0.02922842773527312,1
TCGA-BH-A208-01A-11R-A157-07,-0.10760740984720174,0
TCGA-BH-A6R9-01A-21R-A32P-07,-0.013240564590822013,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.05950059827300652,1
TCGA-A1-A0SD-01A-11R-A115-07,0.022011856596456714,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.0019203167644224473,0
TCGA-E2-A1BD-01A-11R-A12P-07,-0.025621157653713145,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.07021718824018836,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.011895529145438732,0
TCGA-B6-A0RS-01A-11R-A084-07,0.07196459527132154,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.00043346029378804607,1
TCGA-BH-A1F5-01A-12R-A13Q-07,-0.037819914131959176,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.024803840176359337,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.01896601966172362,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.05421308001601627,1
TCGA-E9-A1ND-01A-11R-A144-07,0.021919951056257547,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.08005942193924148,1
TCGA-EW-A423-01A-11R-A24H-07,-0.03492562465646287,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.03736198877186686,0
TCGA-C8-A8HP-01A-11R-A36F-07,0.03207633204913213,1
TCGA-AQ-A54O-01A-11R-A266-07,-0.019776879837342165,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.012287117240654288,1
TCGA-D8-A142-01A-11R-A115-07,0.04400366879203943,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.021759984246764674,1
TCGA-A2-A0EY-01A-11R-A034-07,0.007191222888506321,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.02565258718207608,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.022183512116321746,1
