sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.42319902489717987,1
TCGA-EJ-A46E-01A-31R-A250-07,0.5552084984146992,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.8639634687082072,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.7961065546084573,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8746201516603256,1
TCGA-59-2350-01A-01R-1569-13,0.582672798110836,1
TCGA-CZ-4858-01A-01R-1305-07,0.8145973261891006,1
TCGA-CZ-5470-01A-01R-1503-07,0.7863412008312085,1
TCGA-AN-A0XN-01A-21R-A109-07,0.6976757156780254,1
TCGA-37-A5EL-01A-11R-A26W-07,0.761418578131699,1
TCGA-46-6025-01A-11R-1820-07,0.9252824761016379,1
TCGA-AN-A0XS-01A-22R-A109-07,0.7317750706368757,1
TCGA-M7-A725-01A-12R-A32O-07,0.4308943880029992,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.4090104244094072,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.5931465114571609,1
TCGA-B9-5155-01A-01R-1592-07,0.6433553964517167,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.5994640966461622,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7718329393025433,1
TCGA-30-1866-01A-02R-1568-13,0.7579026036659271,1
TCGA-SX-A7SO-01A-11R-A355-07,0.8466595608774286,1
TCGA-55-7283-01A-11R-2039-07,0.46352071225153246,1
TCGA-M7-A720-01A-12R-A32O-07,0.27132246381059594,1
TCGA-91-6828-01A-11R-1858-07,0.7586895196689724,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.879940087757476,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8633268769548584,1
TCGA-AL-3468-01A-02R-1351-07,0.7645943662254755,1
TCGA-21-1082-01A-01R-0692-07,0.8754529832553514,1
TCGA-A4-8311-01A-11R-2404-07,0.288229611709941,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.7564037972897896,1
TCGA-92-7340-01A-21R-2045-07,0.4688929414364575,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.46563803128444387,1
TCGA-HC-8261-01B-05R-2302-07,0.7539540289002685,1
TCGA-AZ-6601-01A-11R-1774-07,0.5914681002077787,1
TCGA-B0-4703-01A-01R-1277-07,0.8281985676204182,1
TCGA-AA-A004-01A-01R-A00A-07,0.9354953378795392,1
TCGA-30-1862-01A-02R-1568-13,0.5031922960447035,1
TCGA-09-2045-01A-01R-1568-13,0.739766618683339,1
TCGA-E2-A10F-01A-11R-A10J-07,0.6567313201686462,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.6799688476757395,1
TCGA-BQ-5884-01A-11R-1592-07,0.7475775461047849,1
TCGA-49-4507-01A-01R-1206-07,0.7744273520484231,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.7687096192180567,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8292699189827104,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.798155922644395,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.5497595982731457,1
TCGA-67-4679-01B-01R-1755-07,0.2887822624416071,0
TCGA-DM-A28G-01A-11R-A16W-07,0.38715525202680195,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.8222120895922768,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.5688791050372949,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.6008398461497173,1
TCGA-24-0975-01A-02R-1565-13,0.5862911529558659,1
TCGA-AA-3841-01A-01R-0905-07,0.4730713713627652,0
TCGA-75-6211-01A-11R-1755-07,0.7218974342814165,1
TCGA-IB-7887-01A-11R-2156-07,0.49737767183441206,1
TCGA-78-7161-01A-11R-2039-07,0.8026928134924651,1
TCGA-B0-5699-01A-11R-1541-07,0.5611176040667359,1
TCGA-DD-A113-01A-11R-A131-07,0.8983819922356886,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.884529455106317,1
TCGA-78-7536-01A-11R-2066-07,0.7939492456107198,1
TCGA-B6-A0WY-01A-11R-A109-07,0.7726249126328971,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.6283080845110971,1
TCGA-EJ-5495-01A-01R-1580-07,0.7454849271543402,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.8704833619684196,1
TCGA-AA-3955-01A-02R-1022-07,0.5598127423139366,1
TCGA-20-1684-01A-01R-1566-13,0.98478264074902,1
TCGA-AA-3697-01A-01R-1723-07,0.6205494636615735,1
TCGA-56-5898-01A-11R-1635-07,0.7694860544865701,1
TCGA-BP-4801-01A-02R-1420-07,0.28636318176785125,1
TCGA-D8-A146-01A-31R-A115-07,0.7528020143285872,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.4785648295273374,0
TCGA-BQ-5892-01A-11R-1592-07,0.8429977364966998,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.8124735645816294,0
TCGA-HZ-8003-01A-21R-2204-07,0.2319285177492365,0
TCGA-BH-A1EU-01A-11R-A137-07,0.6321486323127091,1
TCGA-61-1900-01A-01R-1567-13,0.29349083332543346,0
TCGA-AM-5821-01A-01R-1653-07,0.8115473001942366,1
TCGA-A7-A26J-01A-11R-A169-07,0.7646725472366279,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.9091004409859341,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.6730703220534647,1
TCGA-63-6202-01A-11R-1820-07,0.6694268326749397,1
TCGA-A2-A3XV-01A-21R-A239-07,0.5762918647964902,0
TCGA-CH-5772-01A-11R-1580-07,0.627215111786145,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.8296633947430835,1
