sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.08714128900636764,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.019866202017998824,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.13807626042330395,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.007007054003068669,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.02507372546836828,1
TCGA-59-2350-01A-01R-1569-13,-0.0392747983010901,1
TCGA-CZ-4858-01A-01R-1305-07,0.22505933902091374,1
TCGA-CZ-5470-01A-01R-1503-07,-0.15903788244357542,0
TCGA-AN-A0XN-01A-21R-A109-07,-0.09827436233450598,1
TCGA-37-A5EL-01A-11R-A26W-07,0.14829743926804667,1
TCGA-46-6025-01A-11R-1820-07,0.1008530445871808,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.2696803686782621,1
TCGA-M7-A725-01A-12R-A32O-07,0.04583319487326054,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.25631235988442813,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.0043035346923134266,1
TCGA-B9-5155-01A-01R-1592-07,-0.007498645668620019,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.3679056068371673,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.05667546559512193,1
TCGA-30-1866-01A-02R-1568-13,0.12944242964117136,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.03800612115483193,1
TCGA-55-7283-01A-11R-2039-07,-0.08680138019278272,0
TCGA-M7-A720-01A-12R-A32O-07,-0.15720540852457765,1
TCGA-91-6828-01A-11R-1858-07,-0.012154009860818826,0
TCGA-D8-A1JF-01A-11R-A13Q-07,0.24566699410602447,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.0811688858081639,0
TCGA-AL-3468-01A-02R-1351-07,-0.06714999909737973,0
TCGA-21-1082-01A-01R-0692-07,-0.04634571302645474,1
TCGA-A4-8311-01A-11R-2404-07,-0.07366565865730834,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.20362356250460595,0
TCGA-92-7340-01A-21R-2045-07,-0.1325253750875488,0
TCGA-EJ-A65B-01A-12R-A30B-07,0.21240700640846544,1
TCGA-HC-8261-01B-05R-2302-07,0.45948000729744015,1
TCGA-AZ-6601-01A-11R-1774-07,-0.18467556552757525,1
TCGA-B0-4703-01A-01R-1277-07,-0.1062229896725464,0
TCGA-AA-A004-01A-01R-A00A-07,0.6320737425429918,1
TCGA-30-1862-01A-02R-1568-13,-0.16277324057461406,1
TCGA-09-2045-01A-01R-1568-13,-0.022998658063947353,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.2729289994837873,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.15771219212807697,1
TCGA-BQ-5884-01A-11R-1592-07,0.15290133823789492,1
TCGA-49-4507-01A-01R-1206-07,0.24667499258572667,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.16541619291352871,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.053096952209891135,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.003754204973658304,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.3922449227891797,0
TCGA-67-4679-01B-01R-1755-07,-0.07881750569161006,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.19336889557464687,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.045068112590386344,0
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.1474607517735299,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.027758956076842478,1
TCGA-24-0975-01A-02R-1565-13,-0.012176342433454002,1
TCGA-AA-3841-01A-01R-0905-07,0.3752654800697933,1
TCGA-75-6211-01A-11R-1755-07,0.08956020410677779,1
TCGA-IB-7887-01A-11R-2156-07,-0.07736714311395132,0
TCGA-78-7161-01A-11R-2039-07,0.004593049556246065,1
TCGA-B0-5699-01A-11R-1541-07,-0.07298285099418467,0
TCGA-DD-A113-01A-11R-A131-07,-0.03597375195196184,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.06179507796165701,1
TCGA-78-7536-01A-11R-2066-07,0.1358775273817937,0
TCGA-B6-A0WY-01A-11R-A109-07,-0.35880872758001875,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.16197150316172254,1
