sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.0720753007935947,1
TCGA-EJ-A46E-01A-31R-A250-07,0.7665618360267918,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.5181603113458748,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.9346648361701295,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.784567306799841,1
TCGA-59-2350-01A-01R-1569-13,0.7234723872625396,1
TCGA-CZ-4858-01A-01R-1305-07,0.8539258131305495,1
TCGA-CZ-5470-01A-01R-1503-07,0.7641538267851377,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8517545477255102,1
TCGA-37-A5EL-01A-11R-A26W-07,0.8707719781031806,1
TCGA-46-6025-01A-11R-1820-07,0.9208520003082051,1
TCGA-AN-A0XS-01A-22R-A109-07,0.622160056063381,1
TCGA-M7-A725-01A-12R-A32O-07,0.7035448599016112,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.6631483215405517,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.5246295543309664,1
TCGA-B9-5155-01A-01R-1592-07,0.4809565662243145,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.46822616046470217,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.675285143710369,1
TCGA-30-1866-01A-02R-1568-13,0.8486425151627747,1
TCGA-SX-A7SO-01A-11R-A355-07,0.7857486443768165,1
TCGA-55-7283-01A-11R-2039-07,0.7436037180709046,1
TCGA-M7-A720-01A-12R-A32O-07,0.1819340370719313,1
TCGA-91-6828-01A-11R-1858-07,0.7301684152237713,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.6930786841062078,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8698161132536985,1
TCGA-AL-3468-01A-02R-1351-07,0.7614240264153199,1
TCGA-21-1082-01A-01R-0692-07,0.8166175370576613,1
TCGA-A4-8311-01A-11R-2404-07,0.6622601101159054,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.5976905859180419,1
TCGA-92-7340-01A-21R-2045-07,0.8188725225390696,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.24487165327109062,1
TCGA-HC-8261-01B-05R-2302-07,0.7060351972874617,1
TCGA-AZ-6601-01A-11R-1774-07,0.8672908137292944,1
TCGA-B0-4703-01A-01R-1277-07,0.43557875199396345,1
TCGA-AA-A004-01A-01R-A00A-07,0.540370176561844,1
TCGA-30-1862-01A-02R-1568-13,0.8826024869261401,1
TCGA-09-2045-01A-01R-1568-13,0.7598870294264489,1
TCGA-E2-A10F-01A-11R-A10J-07,0.5089069906047677,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.841520506811296,1
TCGA-BQ-5884-01A-11R-1592-07,0.8397924828019948,1
TCGA-49-4507-01A-01R-1206-07,0.8334506832947842,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.5902768668693099,1
TCGA-AN-A0FW-01A-11R-A034-07,0.7946517731627596,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8758053445252617,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.36036871313583974,1
TCGA-67-4679-01B-01R-1755-07,0.71650021554589,0
