sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.46419266820644556,1
TCGA-EJ-A46E-01A-31R-A250-07,0.5147751822105208,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.6711333110657398,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8594627559998461,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.9117574056542469,1
TCGA-59-2350-01A-01R-1569-13,0.6817789137978943,1
TCGA-CZ-4858-01A-01R-1305-07,0.833950443064493,1
TCGA-CZ-5470-01A-01R-1503-07,0.669163201124522,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8576411458790392,1
TCGA-37-A5EL-01A-11R-A26W-07,0.8039634733150404,1
TCGA-46-6025-01A-11R-1820-07,0.9012486622249494,1
TCGA-AN-A0XS-01A-22R-A109-07,0.7394993190730691,1
TCGA-M7-A725-01A-12R-A32O-07,0.8171752857089101,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.579022875017805,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.7358259089734206,1
TCGA-B9-5155-01A-01R-1592-07,0.24742247540918574,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.7140601285036895,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7983055615869188,1
TCGA-30-1866-01A-02R-1568-13,0.8403318004414878,1
TCGA-SX-A7SO-01A-11R-A355-07,0.8919081054356095,1
TCGA-55-7283-01A-11R-2039-07,0.7840946640045018,1
TCGA-M7-A720-01A-12R-A32O-07,0.3903609155607723,1
TCGA-91-6828-01A-11R-1858-07,0.7005503179617527,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8259566989876278,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8430945182487828,1
TCGA-AL-3468-01A-02R-1351-07,0.4979329806850295,1
TCGA-21-1082-01A-01R-0692-07,0.7536742186061002,1
TCGA-A4-8311-01A-11R-2404-07,0.18672637928502575,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.5867789938044531,1
TCGA-92-7340-01A-21R-2045-07,0.9031805472901382,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.3493654417165209,1
TCGA-HC-8261-01B-05R-2302-07,0.3487190303260422,1
TCGA-AZ-6601-01A-11R-1774-07,0.8819135993534681,1
TCGA-B0-4703-01A-01R-1277-07,0.45761745026746575,1
TCGA-AA-A004-01A-01R-A00A-07,0.4635730952815989,1
TCGA-30-1862-01A-02R-1568-13,0.912350698299327,1
TCGA-09-2045-01A-01R-1568-13,0.7985065610376082,1
TCGA-E2-A10F-01A-11R-A10J-07,0.6092113466128882,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.8223423523948661,1
TCGA-BQ-5884-01A-11R-1592-07,0.8730334353779743,1
TCGA-49-4507-01A-01R-1206-07,0.8245791800219329,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.817421747861254,1
TCGA-AN-A0FW-01A-11R-A034-07,0.826616869488332,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.900924809620223,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.3326261038630551,1
TCGA-67-4679-01B-01R-1755-07,0.7977579312104239,0
TCGA-DM-A28G-01A-11R-A16W-07,0.6713082352727701,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.32279896317547113,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.5525870537514949,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.579184291499438,1
TCGA-24-0975-01A-02R-1565-13,0.7100021962700033,1
TCGA-AA-3841-01A-01R-0905-07,0.023193798425867135,0
TCGA-75-6211-01A-11R-1755-07,0.8564791689374496,1
TCGA-IB-7887-01A-11R-2156-07,0.6786593696717962,1
TCGA-78-7161-01A-11R-2039-07,0.8880874909033237,1
TCGA-B0-5699-01A-11R-1541-07,0.38492947632228525,1
TCGA-DD-A113-01A-11R-A131-07,0.7945644531643145,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.8988020686315609,1
TCGA-78-7536-01A-11R-2066-07,0.8510842274817274,1
TCGA-B6-A0WY-01A-11R-A109-07,0.8659776953404591,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.11757884914492836,1
TCGA-EJ-5495-01A-01R-1580-07,0.4853297942173323,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.787038488670585,1
TCGA-AA-3955-01A-02R-1022-07,0.24583778480976787,1
TCGA-20-1684-01A-01R-1566-13,0.9052726908691027,1
TCGA-AA-3697-01A-01R-1723-07,0.6248631801707922,1
TCGA-56-5898-01A-11R-1635-07,0.8143667993377635,1
TCGA-BP-4801-01A-02R-1420-07,0.38941368647295455,1
TCGA-D8-A146-01A-31R-A115-07,0.7688907860140319,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.4455916194750872,0
TCGA-BQ-5892-01A-11R-1592-07,0.5407536386498916,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.8641179413122873,0
TCGA-HZ-8003-01A-21R-2204-07,0.6347578283755461,0
TCGA-BH-A1EU-01A-11R-A137-07,0.5443841537340959,1
TCGA-61-1900-01A-01R-1567-13,0.7570224610972365,0
TCGA-AM-5821-01A-01R-1653-07,0.6897957520514039,1
TCGA-A7-A26J-01A-11R-A169-07,0.6565221490388167,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.884119674838443,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.6588170235328847,1
TCGA-63-6202-01A-11R-1820-07,0.8414858296262648,1
TCGA-A2-A3XV-01A-21R-A239-07,0.4669651040669425,0
TCGA-CH-5772-01A-11R-1580-07,0.6280882269233362,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.658465425086658,1
