sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-1.4445792932868822,1
TCGA-EJ-A46E-01A-31R-A250-07,-1.3827826488114896,1
TCGA-DD-AAE7-01A-11R-A41C-07,-2.5827353523668153,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-1.545473705616163,1
TCGA-A8-A08F-01A-11R-A00Z-07,-1.2179969665762256,1
TCGA-59-2350-01A-01R-1569-13,-1.9034185577140652,1
TCGA-CZ-4858-01A-01R-1305-07,-1.4042405514430187,1
TCGA-CZ-5470-01A-01R-1503-07,-1.1662181028919392,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.9454345113482546,1
TCGA-37-A5EL-01A-11R-A26W-07,-2.187325553988326,1
TCGA-46-6025-01A-11R-1820-07,-2.137502481249687,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.8943085841340509,1
TCGA-M7-A725-01A-12R-A32O-07,-1.6605698157407942,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.8199720279862519,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-3.988504950354618,1
TCGA-B9-5155-01A-01R-1592-07,-2.218750050066063,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.5784992534601118,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-3.0956806515260498,1
TCGA-30-1866-01A-02R-1568-13,-2.5222182628220886,1
TCGA-SX-A7SO-01A-11R-A355-07,-2.033065042648151,1
TCGA-55-7283-01A-11R-2039-07,-1.0814532841933444,1
TCGA-M7-A720-01A-12R-A32O-07,-1.3881609682107254,1
TCGA-91-6828-01A-11R-1858-07,-1.0771198984566626,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-2.3279863106388925,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-1.5477798951839812,1
TCGA-AL-3468-01A-02R-1351-07,-1.77361783553017,1
TCGA-21-1082-01A-01R-0692-07,-1.1892004955047268,1
TCGA-A4-8311-01A-11R-2404-07,-1.5917177132764573,1
TCGA-BD-A3EP-01A-11R-A22L-07,-1.3801837130557815,1
TCGA-92-7340-01A-21R-2045-07,-1.0779843453429527,1
TCGA-EJ-A65B-01A-12R-A30B-07,-1.828010723116316,1
TCGA-HC-8261-01B-05R-2302-07,-2.2230829161194685,1
TCGA-AZ-6601-01A-11R-1774-07,-1.1016247115848015,1
TCGA-B0-4703-01A-01R-1277-07,-1.3407762486702846,1
TCGA-AA-A004-01A-01R-A00A-07,-4.7914059348757085,1
TCGA-30-1862-01A-02R-1568-13,-1.2578771258648458,1
TCGA-09-2045-01A-01R-1568-13,-1.5115221019294138,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.6977002495695278,1
TCGA-OL-A6VO-01A-12R-A33J-07,-1.6777063733948687,1
TCGA-BQ-5884-01A-11R-1592-07,-2.230387849069411,1
TCGA-49-4507-01A-01R-1206-07,-1.786051196765849,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.9808325180417394,1
TCGA-AN-A0FW-01A-11R-A034-07,-1.4100560116169985,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-1.405848698822039,1
TCGA-QU-A6IL-01A-11R-A31N-07,-3.1785648790544427,1
TCGA-67-4679-01B-01R-1755-07,-1.2920016008411421,0
TCGA-DM-A28G-01A-11R-A16W-07,-1.5781183016139493,1
TCGA-IB-AAUV-01A-11R-A38C-07,-1.4016736316907061,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.9289548060628963,1
TCGA-DD-AAEG-01A-11R-A39D-07,-3.357464592638891,1
TCGA-24-0975-01A-02R-1565-13,-1.5481964574397586,1
TCGA-AA-3841-01A-01R-0905-07,-3.2966999763263214,0
TCGA-75-6211-01A-11R-1755-07,-1.4792727233284184,1
