sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.19621535011845556,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.14955860854851674,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.179765700318068,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.1974817731357998,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.09977551996357227,1
TCGA-59-2350-01A-01R-1569-13,-0.14078924486778935,1
TCGA-CZ-4858-01A-01R-1305-07,0.032507387811489936,1
TCGA-CZ-5470-01A-01R-1503-07,-0.18446197363923061,0
TCGA-AN-A0XN-01A-21R-A109-07,-0.1419396872827386,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.05795703825392785,1
TCGA-46-6025-01A-11R-1820-07,-0.0968403776704739,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.21209171052778253,1
TCGA-M7-A725-01A-12R-A32O-07,-0.1286380408229669,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.3707475063580027,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.14679204582954108,1
TCGA-B9-5155-01A-01R-1592-07,-0.1792434141851953,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.23141238061419728,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.12322773860953615,1
TCGA-30-1866-01A-02R-1568-13,-0.061277291054758216,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.1799563525307527,1
TCGA-55-7283-01A-11R-2039-07,-0.18057261607471417,0
TCGA-M7-A720-01A-12R-A32O-07,-0.22809444792113498,1
TCGA-91-6828-01A-11R-1858-07,-0.17344616862881818,0
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.023454667052181646,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.08466361942493915,0
TCGA-AL-3468-01A-02R-1351-07,-0.18248099664355652,0
TCGA-21-1082-01A-01R-0692-07,-0.13376876382343164,1
TCGA-A4-8311-01A-11R-2404-07,-0.2223231281781979,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.19039503799208793,0
TCGA-92-7340-01A-21R-2045-07,-0.1853784340438909,0
TCGA-EJ-A65B-01A-12R-A30B-07,-0.0744538644739928,1
TCGA-HC-8261-01B-05R-2302-07,0.05523153984806753,1
TCGA-AZ-6601-01A-11R-1774-07,-0.21988937272711348,1
TCGA-B0-4703-01A-01R-1277-07,-0.18188542503222105,0
TCGA-AA-A004-01A-01R-A00A-07,0.1096685821329314,1
TCGA-30-1862-01A-02R-1568-13,-0.1719588813839203,1
TCGA-09-2045-01A-01R-1568-13,-0.12080811599648214,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.21839017506637418,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.04983210900256306,1
TCGA-BQ-5884-01A-11R-1592-07,-0.05734582484409364,1
TCGA-49-4507-01A-01R-1206-07,-0.04130507485655068,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.22870772931815708,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.12554338876005183,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.14878129766005171,1
TCGA-QU-A6IL-01A-11R-A31N-07,-0.009532022831341335,0
TCGA-67-4679-01B-01R-1755-07,-0.21576329044699671,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.24467470963497467,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.21374618352147182,0
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.3283543942681001,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.14457905119434344,1
TCGA-24-0975-01A-02R-1565-13,-0.15239207745246494,1
TCGA-AA-3841-01A-01R-0905-07,-0.02205416359407435,1
TCGA-75-6211-01A-11R-1755-07,-0.09833589761771541,1
TCGA-IB-7887-01A-11R-2156-07,-0.26074753112700877,0
TCGA-78-7161-01A-11R-2039-07,-0.14176241674270856,1
TCGA-B0-5699-01A-11R-1541-07,-0.18435346700258293,0
TCGA-DD-A113-01A-11R-A131-07,-0.14172482148010135,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.1448135604597111,1
TCGA-78-7536-01A-11R-2066-07,-0.07355000995825964,0
TCGA-B6-A0WY-01A-11R-A109-07,-0.2504345438642946,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.21533952523182148,1
TCGA-EJ-5495-01A-01R-1580-07,-0.11033090319388975,1
TCGA-2H-A9GJ-01A-11R-A37I-31,-0.17141312616490262,1
TCGA-AA-3955-01A-02R-1022-07,-0.11042463470275271,1
TCGA-20-1684-01A-01R-1566-13,-0.11207914408697486,1
TCGA-AA-3697-01A-01R-1723-07,-0.22589923161582978,1
TCGA-56-5898-01A-11R-1635-07,-0.1973741902020365,1
TCGA-BP-4801-01A-02R-1420-07,-0.19735233433088298,1
