sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-1.0272811781605289,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.7874422652059844,1
TCGA-DD-AAE7-01A-11R-A41C-07,-1.6846526216536022,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.8422520459526417,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.7366513771141796,1
TCGA-59-2350-01A-01R-1569-13,-1.073130712429342,1
TCGA-CZ-4858-01A-01R-1305-07,-0.6704782533654308,1
TCGA-CZ-5470-01A-01R-1503-07,-0.7622230287765426,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.5548432558599267,1
TCGA-37-A5EL-01A-11R-A26W-07,-1.1966957431676126,1
TCGA-46-6025-01A-11R-1820-07,-1.2503976389316975,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.609763915547953,1
TCGA-M7-A725-01A-12R-A32O-07,-0.8717523383297044,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.4754137226651826,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-2.585312428050794,1
TCGA-B9-5155-01A-01R-1592-07,-1.4585807813266414,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.3968686204021305,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-1.988932472317265,1
TCGA-30-1866-01A-02R-1568-13,-1.3436153646431668,1
TCGA-SX-A7SO-01A-11R-A355-07,-1.5223951828634428,1
TCGA-55-7283-01A-11R-2039-07,-0.830050811865862,1
TCGA-M7-A720-01A-12R-A32O-07,-0.7569181863823653,1
TCGA-91-6828-01A-11R-1858-07,-0.6230658017147541,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-1.2768968137902486,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-1.0639084355365087,1
TCGA-AL-3468-01A-02R-1351-07,-1.0799535417581971,1
TCGA-21-1082-01A-01R-0692-07,-0.6792714943759065,1
TCGA-A4-8311-01A-11R-2404-07,-1.1540339040148817,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.9209821377816788,1
TCGA-92-7340-01A-21R-2045-07,-0.7179877457027619,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.9533254988739199,1
TCGA-HC-8261-01B-05R-2302-07,-1.2078828385599223,1
TCGA-AZ-6601-01A-11R-1774-07,-0.6682705590955457,1
TCGA-B0-4703-01A-01R-1277-07,-0.8639909592272388,1
TCGA-AA-A004-01A-01R-A00A-07,-2.1637009662464224,1
TCGA-30-1862-01A-02R-1568-13,-0.7057828247654478,1
TCGA-09-2045-01A-01R-1568-13,-0.7335765606835605,1
