sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.31430147861974705,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.37770158621250344,0
TCGA-AR-A0TX-01A-11R-A084-07,0.7391619125824682,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.9286656024786883,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6759180865790679,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.8323287987680043,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.4633137382527017,1
TCGA-A7-A26J-01A-11R-A169-07,0.9065436114712104,1
TCGA-E9-A22H-01A-11R-A157-07,0.8184207046954194,0
TCGA-BH-A208-01A-11R-A157-07,0.5548981818476451,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.3182783164726511,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.39987681067711867,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9084339512009287,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.6045966570393776,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8413139616373939,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.681823201198299,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.262793304438235,1
TCGA-B6-A0RS-01A-11R-A084-07,0.5261539799307237,1
TCGA-A2-A4S0-01A-21R-A266-07,0.478839582867738,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5636757638465194,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8601081384529399,1
TCGA-A7-A13D-01A-13R-A12P-07,0.330308449998738,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.577812345205142,1
TCGA-E9-A1ND-01A-11R-A144-07,0.5603635419232766,1
TCGA-EW-A1P5-01A-11R-A144-07,0.8171719334515462,0
TCGA-EW-A423-01A-11R-A24H-07,0.5314726472905716,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.3156961446135491,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.5439140106012403,1
TCGA-AQ-A54O-01A-11R-A266-07,0.41743019056872416,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.649857776381372,1
TCGA-D8-A142-01A-11R-A115-07,0.5923516503890405,0
TCGA-BH-A0BC-01A-22R-A084-07,0.9328089276385637,0
TCGA-A2-A0EY-01A-11R-A034-07,0.8554050847050888,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.452563319688952,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.6611902066276176,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.5448347300815443,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7908969989637289,1
TCGA-AC-A2FK-01A-12R-A180-07,0.6308278248053851,1
TCGA-A2-A3XV-01A-21R-A239-07,0.1298387640290498,1
TCGA-BH-A0HB-01A-11R-A056-07,0.7490334135968,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.9017685805631275,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8948094676391052,1
TCGA-A2-A04X-01A-21R-A034-07,0.7482226200090336,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.801429388467707,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8219583629693852,1
TCGA-B6-A0WS-01A-11R-A115-07,0.8819846750547037,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.5384476224488747,1
TCGA-A8-A091-01A-11R-A00Z-07,0.6488670992761754,0
TCGA-E9-A2JS-01A-11R-A180-07,0.7117086188788033,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.23819508054854518,1
TCGA-E9-A22B-01A-11R-A157-07,0.7943982549756874,1
TCGA-D8-A27G-01A-11R-A16F-07,0.9278427115188557,1
TCGA-A7-A13E-01A-11R-A12P-07,0.42150368656650294,0
TCGA-BH-A0AY-01A-21R-A00Z-07,0.7986105980013717,1
TCGA-E2-A1L7-01A-11R-A144-07,0.7498787154280162,1
TCGA-AN-A046-01A-21R-A034-07,0.8492276923804442,1
TCGA-AN-A0AL-01A-11R-A00Z-07,0.47569907146528173,1
TCGA-D8-A27K-01A-11R-A16F-07,0.8983582229280601,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8191552921310538,1
TCGA-A7-A4SB-01A-21R-A266-07,0.7195698547957865,1
TCGA-EW-A6SB-01A-12R-A32P-07,0.3894166311473037,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.25556581596289496,1
TCGA-OL-A66J-01A-11R-A29R-07,0.8066478513395855,0
TCGA-D8-A13Y-01A-11R-A115-07,0.3430711288700021,1
TCGA-AR-A24N-01A-11R-A169-07,0.8763214090970194,1
TCGA-BH-A0B1-01A-12R-A056-07,0.8366346417900002,0
TCGA-B6-A0RN-01A-12R-A084-07,0.7867465302881903,1
TCGA-A2-A0T1-01A-21R-A084-07,0.7573714914051684,1
TCGA-AN-A0AM-01A-11R-A034-07,0.6715484669303998,0
TCGA-E2-A1LA-01A-11R-A144-07,0.8089988204518025,1
TCGA-JL-A3YW-01A-12R-A239-07,0.5822754568096756,1
TCGA-BH-A0H3-01A-11R-A12P-07,0.8437561806083631,0
TCGA-E2-A1IF-01A-11R-A144-07,0.8487996636247874,0
TCGA-C8-A26X-01A-31R-A16F-07,0.6192926901954945,0
TCGA-A8-A09B-01A-11R-A00Z-07,0.8887484182222675,1
TCGA-A7-A26G-01A-21R-A169-07,0.5899903841407584,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.8867342093597337,0
TCGA-A8-A08G-01A-11R-A00Z-07,0.8549655459060707,1
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.39882613134311434,1
TCGA-B6-A0RV-01A-11R-A084-07,0.9139589598410248,1
TCGA-B6-A0WV-01A-11R-A109-07,0.8698807678145081,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.8327903944214144,0
TCGA-A8-A08H-01A-21R-A00Z-07,0.6880754309963165,0
TCGA-AR-A0TW-01A-11R-A084-07,0.5528493084387185,1
TCGA-E2-A15F-01A-11R-A115-07,0.7649654285452681,1
TCGA-B6-A0WX-01A-11R-A109-07,0.6552267339003063,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.8806332782684403,1
TCGA-E2-A14Z-01A-11R-A115-07,0.7697608887949875,1
TCGA-A2-A25A-01A-12R-A16F-07,0.8683925133525883,1
TCGA-A2-A0CT-01A-31R-A056-07,0.7449890417327594,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.7968631799425193,1
TCGA-B6-A0RT-01A-21R-A084-07,0.6159053976907112,1
TCGA-AR-A24T-01A-11R-A169-07,0.8381574725389057,0
TCGA-E9-A1R0-01A-22R-A16F-07,0.9020498078358019,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.2376533887966558,1
TCGA-E2-A3DX-01A-21R-A213-07,0.8036592452976913,1
TCGA-E2-A14T-01A-11R-A115-07,0.6265992550445183,1
TCGA-A2-A4RY-01A-31R-A266-07,0.839159898658885,1
TCGA-AR-A2LK-01A-11R-A180-07,0.8778080314441905,1
TCGA-BH-A42U-01A-12R-A24H-07,0.6131692515711246,1
TCGA-AO-A12C-01A-11R-A10J-07,0.8387857497728867,1
TCGA-A2-A3XY-01A-11R-A239-07,0.6032916970458279,1
TCGA-D8-A73X-01A-11R-A32P-07,0.9110955128739372,0
TCGA-AR-A2LO-01A-31R-A18M-07,0.8655758768502224,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.9240341478118268,1
TCGA-LD-A74U-01A-13R-A33J-07,0.8898729405783554,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7388490613910016,0
TCGA-E2-A107-01A-11R-A10J-07,0.7886331433730233,1
TCGA-A7-A6VV-01A-22R-A33J-07,0.7370164606281615,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.6073534607449099,0
TCGA-BH-A0H6-01A-21R-A056-07,0.8274864385446228,0
TCGA-AC-A23C-01A-12R-A169-07,0.8396356731889218,1
TCGA-E9-A1NH-01A-11R-A14D-07,0.9108394633125558,0
TCGA-D8-A1XW-01A-11R-A14M-07,0.5394314257551068,1
TCGA-AO-A0JG-01A-31R-A084-07,0.7116030612675412,1
TCGA-BH-A18N-01A-11R-A12D-07,0.7054413331360191,1
TCGA-A1-A0SO-01A-22R-A084-07,0.2890402132641557,1
TCGA-BH-A0B5-01A-11R-A12P-07,0.9319736388128496,1
