sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,1.0163248617531782,0
TCGA-EJ-A46E-01A-31R-A250-07,0.9696721916594306,0
TCGA-DD-AAE7-01A-11R-A41C-07,1.0226058594001377,1
TCGA-Z6-A8JE-01A-11R-A37I-31,1.022700186679034,0
TCGA-A8-A08F-01A-11R-A00Z-07,1.0007407661518675,1
TCGA-59-2350-01A-01R-1569-13,1.0128557929643407,1
TCGA-CZ-4858-01A-01R-1305-07,1.0003096561102436,1
TCGA-CZ-5470-01A-01R-1503-07,0.9624680628873407,1
TCGA-AN-A0XN-01A-21R-A109-07,0.9633425741644506,1
TCGA-37-A5EL-01A-11R-A26W-07,1.0454084421678391,1
TCGA-46-6025-01A-11R-1820-07,1.0230965677473438,0
TCGA-AN-A0XS-01A-22R-A109-07,0.9281673185045554,1
TCGA-M7-A725-01A-12R-A32O-07,0.9843707547840149,0
TCGA-XN-A8T3-01A-11R-A36G-07,0.8892600258216105,1
TCGA-3K-AAZ8-01A-12R-A39D-07,1.0759184358960725,1
TCGA-B9-5155-01A-01R-1592-07,1.0161567791524284,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.876822667747874,0
TCGA-2Y-A9H8-01A-11R-A39D-07,1.0661642373727918,1
TCGA-30-1866-01A-02R-1568-13,1.0774085675176788,1
TCGA-SX-A7SO-01A-11R-A355-07,1.0205339494198757,0
TCGA-55-7283-01A-11R-2039-07,0.9548735355459183,1
TCGA-M7-A720-01A-12R-A32O-07,0.9551521114893035,0
TCGA-91-6828-01A-11R-1858-07,0.9646993718255049,1
TCGA-D8-A1JF-01A-11R-A13Q-07,1.0406362135048297,1
TCGA-D8-A1JG-01B-11R-A13Q-07,1.0050155058324148,1
TCGA-AL-3468-01A-02R-1351-07,1.010033070644484,1
TCGA-21-1082-01A-01R-0692-07,0.9873032139161878,1
TCGA-A4-8311-01A-11R-2404-07,1.0079221233255444,0
TCGA-BD-A3EP-01A-11R-A22L-07,0.9983176854524483,1
TCGA-92-7340-01A-21R-2045-07,0.9596231886376824,1
TCGA-EJ-A65B-01A-12R-A30B-07,1.043599743570587,0
TCGA-HC-8261-01B-05R-2302-07,1.06882896657821,0
TCGA-AZ-6601-01A-11R-1774-07,0.9479489976836394,0
TCGA-B0-4703-01A-01R-1277-07,0.9680717275621533,1
TCGA-AA-A004-01A-01R-A00A-07,1.142985215457018,1
TCGA-30-1862-01A-02R-1568-13,0.9719790055595224,0
TCGA-09-2045-01A-01R-1568-13,1.0070600412401003,1
TCGA-E2-A10F-01A-11R-A10J-07,0.9199358312999333,1
TCGA-OL-A6VO-01A-12R-A33J-07,1.0318201384856134,0
TCGA-BQ-5884-01A-11R-1592-07,1.022311462202113,0
TCGA-49-4507-01A-01R-1206-07,1.0302225386301598,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.9301410329466078,1
TCGA-AN-A0FW-01A-11R-A034-07,0.977277704068979,0
TCGA-A6-A5ZU-01A-11R-A28H-07,0.9632618191874067,0
TCGA-QU-A6IL-01A-11R-A31N-07,1.0905460061155163,1
TCGA-67-4679-01B-01R-1755-07,0.9623123613441377,1
TCGA-DM-A28G-01A-11R-A16W-07,0.9562225463644399,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.962473547209701,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.9237379831234052,1
TCGA-DD-AAEG-01A-11R-A39D-07,1.0686132298256508,1
TCGA-24-0975-01A-02R-1565-13,0.9974810596858822,1
TCGA-AA-3841-01A-01R-0905-07,1.1087611957477013,1
TCGA-75-6211-01A-11R-1755-07,0.9875344270318822,1
TCGA-IB-7887-01A-11R-2156-07,0.9302827264202801,1
TCGA-78-7161-01A-11R-2039-07,0.9847644938739147,0
TCGA-B0-5699-01A-11R-1541-07,1.0080151706737481,1
TCGA-DD-A113-01A-11R-A131-07,1.024773567101486,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.9752119309677009,1
TCGA-78-7536-01A-11R-2066-07,1.0252045260065823,1
TCGA-B6-A0WY-01A-11R-A109-07,0.8744788737730961,1
TCGA-ZP-A9CY-01A-11R-A38B-07,1.0166791562039572,1
TCGA-EJ-5495-01A-01R-1580-07,0.9635557280628574,1
TCGA-2H-A9GJ-01A-11R-A37I-31,1.010869298923448,0
TCGA-AA-3955-01A-02R-1022-07,1.0456360048668576,1
TCGA-20-1684-01A-01R-1566-13,1.0367367770534743,1
TCGA-AA-3697-01A-01R-1723-07,0.9953521692495854,0
TCGA-56-5898-01A-11R-1635-07,0.9560757637838176,0
TCGA-BP-4801-01A-02R-1420-07,0.9827921852753262,0
TCGA-D8-A146-01A-31R-A115-07,0.9377441705317999,0
TCGA-DD-AACJ-01A-11R-A41C-07,1.112619713833065,1
TCGA-BQ-5892-01A-11R-1592-07,0.9974002893803272,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.90078882361509,1
TCGA-HZ-8003-01A-21R-2204-07,0.9040018175378164,1
TCGA-BH-A1EU-01A-11R-A137-07,1.0211376442237914,1
TCGA-61-1900-01A-01R-1567-13,1.0428995864039292,1
TCGA-AM-5821-01A-01R-1653-07,1.0231443018263906,0
TCGA-A7-A26J-01A-11R-A169-07,0.9982628608420367,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.9488340024628221,1
TCGA-OL-A5S0-01A-11R-A28M-07,1.0203036429173369,1
TCGA-63-6202-01A-11R-1820-07,0.9864591243007198,0
TCGA-A2-A3XV-01A-21R-A239-07,1.091560523635163,1
TCGA-CH-5772-01A-11R-1580-07,0.9829297039194597,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.9845680677608986,0
TCGA-2Z-A9J1-01A-11R-A38C-07,1.0076908029102707,1
TCGA-LN-A8I0-01A-11R-A36D-31,1.0223583455075813,1
TCGA-50-8460-01A-11R-2326-07,0.9185653189596479,1
TCGA-86-8279-01A-11R-2287-07,0.9561438793496123,0
TCGA-56-A4ZJ-01A-11R-A262-07,0.9372863330821587,1
TCGA-67-3770-01A-01R-0946-07,1.0370442220992868,1
TCGA-A2-A0YF-01A-21R-A109-07,1.0400002259072034,1
TCGA-85-A50Z-01A-21R-A262-07,1.0117936607502585,1
TCGA-G9-6363-01A-21R-1789-07,1.004988767434259,1
TCGA-G7-6790-01A-11R-1965-07,1.0366837951903005,1
TCGA-AR-A1AM-01A-41R-A22K-07,0.9009277283946014,1
TCGA-E2-A10C-01A-21R-A10J-07,1.0187687082058188,1
TCGA-AA-A00L-01A-01R-A002-07,1.0233192833109117,1
TCGA-55-7995-01A-11R-2187-07,0.968909727420267,1
TCGA-G4-6309-01A-21R-1839-07,0.9963584279863286,1
TCGA-CJ-4908-01A-01R-1426-07,0.9794389518977128,1
TCGA-EJ-A46B-01A-31R-A250-07,0.9720373273014973,1
TCGA-AR-A24Z-01A-11R-A169-07,1.0098697825830867,1
TCGA-A6-2685-01A-01R-1410-07,1.0196816239318671,1
TCGA-A4-A5DU-01A-11R-A28H-07,1.0410714107432972,0
TCGA-AZ-6600-01A-11R-1774-07,0.9323670152683013,1
TCGA-CC-A7IH-01A-11R-A33J-07,1.0480544366889835,1
TCGA-QU-A6IM-01A-11R-A31N-07,1.117554379866297,1
TCGA-LN-A49M-01A-21R-A260-31,1.0250194046294394,0
TCGA-66-2765-01A-01R-0851-07,0.9981617517917888,1
TCGA-A8-A0AB-01A-11R-A034-07,1.0290716192579161,1
TCGA-S3-AA14-01A-11R-A41B-07,0.9471552961694587,1
TCGA-98-A538-01A-11R-A262-07,1.0200633268557242,1
TCGA-CM-6166-01A-11R-1653-07,1.0297720851433851,0
TCGA-5M-AAT4-01A-11R-A41B-07,1.0067774229493094,1
TCGA-61-2008-01A-02R-1568-13,1.009451550680733,1
TCGA-B6-A0X0-01A-21R-A115-07,0.9533607647668301,1
TCGA-86-8281-01A-11R-2287-07,0.9641556301551228,0
TCGA-24-1546-01A-01R-1566-13,1.0071353392671254,1
TCGA-V1-A9OL-01A-11R-A41O-07,0.9815039924739279,1
TCGA-BH-A201-01A-11R-A14M-07,0.9624874129430554,0
TCGA-18-3409-01A-01R-0980-07,0.9498587594280099,0
TCGA-F4-6461-01A-11R-1774-07,0.893449982411326,1
TCGA-AA-A02E-01A-01R-A00A-07,1.0130226777514224,1
TCGA-YL-A9WY-01A-11R-A41O-07,0.9047178254388384,1
TCGA-B0-5102-01A-01R-1420-07,1.0077269869560617,1
TCGA-G9-7521-01A-11R-2263-07,0.9767474328341365,1
TCGA-CJ-4902-01A-01R-1426-07,0.9732502614508404,1
TCGA-CA-6717-01A-11R-1839-07,0.907361193268882,1
TCGA-IG-A5S3-01A-11R-A28J-31,1.042448315031588,1
TCGA-EJ-5497-01A-02R-1580-07,0.9772515645776568,1
TCGA-BF-A5EO-01A-12R-A27Q-07,1.1378038392655823,1
TCGA-85-A4JC-01A-11R-A24Z-07,0.9681342405158698,1
TCGA-44-3917-01A-01R-A278-07,1.075821210433649,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.9356981777794463,1
TCGA-95-A4VN-01A-11R-A262-07,0.9445188174103456,1
TCGA-B0-5693-01A-11R-1541-07,0.9826078150364387,1
TCGA-77-8138-01A-11R-2247-07,0.9918924530836234,1
TCGA-KK-A7B0-01A-11R-A32O-07,1.0964957480641637,1
TCGA-B0-5083-01A-02R-1420-07,1.0284551601836718,1
