sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.09101656034953384,0
TCGA-AO-A1KO-01A-31R-A13Q-07,-0.4497425627250303,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.29969836243423226,1
TCGA-D8-A1XB-01A-11R-A14D-07,-0.17270805015526575,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.012742093845281275,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.24735195205419275,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.07733600685850825,1
TCGA-A7-A26J-01A-11R-A169-07,-0.10642308634763914,0
TCGA-E9-A22H-01A-11R-A157-07,-0.13230556148035563,1
TCGA-BH-A208-01A-11R-A157-07,-0.5295478048180134,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.5881683184532118,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.14827813916241522,0
TCGA-A1-A0SD-01A-11R-A115-07,-0.1872733311094071,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-0.2258773154157526,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.11255184009377013,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.07661234804095719,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.06240081501603481,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.21563211590717016,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.05478711532096575,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.007563364662217327,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.28503175488765653,0
TCGA-A7-A13D-01A-13R-A12P-07,-0.18634831741778382,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.1374886683297977,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.20246809290377735,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.12609620314827374,1
TCGA-EW-A423-01A-11R-A24H-07,0.01304421535671568,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.04619807522902601,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.20404582313890215,0
TCGA-AQ-A54O-01A-11R-A266-07,0.03723489983680743,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.02182864459017644,0
TCGA-D8-A142-01A-11R-A115-07,-0.1601317389122758,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.11763071383634846,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.15377986565425278,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.04648662961348924,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.08190532526753327,1
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.04836727623936174,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.1308187671359671,1
TCGA-AC-A2FK-01A-12R-A180-07,-0.5911975495669868,1
TCGA-A2-A3XV-01A-21R-A239-07,-0.02576927478499316,1
TCGA-BH-A0HB-01A-11R-A056-07,-0.012234374622642305,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.15831305482136923,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.13395623913556287,1
TCGA-A2-A04X-01A-21R-A034-07,-0.24762831333551355,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.13018570953642644,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.16396008226677322,1
TCGA-B6-A0WS-01A-11R-A115-07,-0.1846736190050786,0
TCGA-D8-A1XD-01A-11R-A14D-07,-0.05657796926066816,0
TCGA-A8-A091-01A-11R-A00Z-07,-0.07833083726930753,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.14083543594910164,1
TCGA-A2-A1G1-01A-21R-A13Q-07,-0.1354804200108258,1
TCGA-E9-A22B-01A-11R-A157-07,-0.0842181537016663,1
TCGA-D8-A27G-01A-11R-A16F-07,-0.20303543108308839,1
TCGA-A7-A13E-01A-11R-A12P-07,-0.11187968263242729,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.128498711902323,1
TCGA-E2-A1L7-01A-11R-A144-07,-0.10947403885923654,0
TCGA-AN-A046-01A-21R-A034-07,-0.16507084166839917,1
TCGA-AN-A0AL-01A-11R-A00Z-07,-0.13938593058931523,1
TCGA-D8-A27K-01A-11R-A16F-07,-0.1264636814751814,0
