sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.03074636488268497,1
TCGA-EJ-A46E-01A-31R-A250-07,0.022744707952151114,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.03346797524760285,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.015738023309598212,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.003931719694217349,1
TCGA-59-2350-01A-01R-1569-13,-0.004585419738216577,1
TCGA-CZ-4858-01A-01R-1305-07,0.10884573148405174,1
TCGA-CZ-5470-01A-01R-1503-07,-0.008461325571063579,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.0035765162098725604,1
TCGA-37-A5EL-01A-11R-A26W-07,0.00890625934663841,1
TCGA-46-6025-01A-11R-1820-07,-0.0017986050553735946,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.008913193575677126,1
TCGA-M7-A725-01A-12R-A32O-07,0.015366736243152046,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.05190808337183189,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.03920141557499489,1
TCGA-B9-5155-01A-01R-1592-07,-0.016810742423026048,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.008039783580689177,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.00026382333217285156,1
TCGA-30-1866-01A-02R-1568-13,-0.006150150125265817,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.005771842829333525,1
TCGA-55-7283-01A-11R-2039-07,-0.010155359626304268,1
TCGA-M7-A720-01A-12R-A32O-07,-0.023590148259970384,1
TCGA-91-6828-01A-11R-1858-07,-0.0077109952970477735,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.005011575101469112,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.0017366117025544216,1
TCGA-AL-3468-01A-02R-1351-07,-0.02263127661459445,1
TCGA-21-1082-01A-01R-0692-07,0.0020451941924202847,1
TCGA-A4-8311-01A-11R-2404-07,-0.02775649763791388,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.004969825854372986,1
TCGA-92-7340-01A-21R-2045-07,-0.007854779740313523,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.017344251272382268,1
TCGA-HC-8261-01B-05R-2302-07,0.08265793673094084,1
TCGA-AZ-6601-01A-11R-1774-07,-0.016930085492419658,1
TCGA-B0-4703-01A-01R-1277-07,-0.0054050272618970125,1
TCGA-AA-A004-01A-01R-A00A-07,0.0742396564771137,1
TCGA-30-1862-01A-02R-1568-13,-0.0016581314623633683,1
TCGA-09-2045-01A-01R-1568-13,0.016264303444163335,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.010353228072311952,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.010439938944277131,1
TCGA-BQ-5884-01A-11R-1592-07,0.06318851271862883,1
TCGA-49-4507-01A-01R-1206-07,0.019044533703975623,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.0044940282989113685,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.0023980682717879894,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.024367307654467096,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.03418401549966563,1
