sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.06272558155000477,1
TCGA-EJ-A46E-01A-31R-A250-07,0.030188084029629626,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.08700675439679274,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.1852035955933148,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.023228982635624954,1
TCGA-59-2350-01A-01R-1569-13,-0.06098064100437543,1
TCGA-CZ-4858-01A-01R-1305-07,0.15322844564133864,1
TCGA-CZ-5470-01A-01R-1503-07,-0.05291309484564074,0
TCGA-AN-A0XN-01A-21R-A109-07,-0.0027292094888139956,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.014595224246804655,1
TCGA-46-6025-01A-11R-1820-07,-0.03769458919122952,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.03568085333692211,1
TCGA-M7-A725-01A-12R-A32O-07,-0.014170454906328626,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.26190405596745925,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.07547098225094181,1
TCGA-B9-5155-01A-01R-1592-07,-0.1354611825595415,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.02486826149218125,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.030637831226309503,1
TCGA-30-1866-01A-02R-1568-13,-0.05339177378594174,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.08913283677231428,1
TCGA-55-7283-01A-11R-2039-07,-0.08401430683500784,0
TCGA-M7-A720-01A-12R-A32O-07,-0.07162738163539095,1
TCGA-91-6828-01A-11R-1858-07,-0.07923121956295556,0
TCGA-D8-A1JF-01A-11R-A13Q-07,0.010801226735152658,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.008948537448331196,0
TCGA-AL-3468-01A-02R-1351-07,-0.1376497511472721,0
TCGA-21-1082-01A-01R-0692-07,-0.04569877633071708,1
TCGA-A4-8311-01A-11R-2404-07,-0.14539354478676075,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.07658115134156336,0
TCGA-92-7340-01A-21R-2045-07,-0.04284042559066547,0
TCGA-EJ-A65B-01A-12R-A30B-07,-0.014960159799629323,1
TCGA-HC-8261-01B-05R-2302-07,0.16884864710592185,1
TCGA-AZ-6601-01A-11R-1774-07,-0.07537278641528025,1
