sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.0033925062934174292,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.011610086088053119,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.029049511678484092,0
TCGA-D8-A1XB-01A-11R-A14D-07,-0.005687251812371306,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.01908300643977021,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.012171659241519708,1
TCGA-LL-A7SZ-01A-32R-A352-07,-0.001396201358539151,1
TCGA-A7-A26J-01A-11R-A169-07,0.0030574805421237626,1
TCGA-E9-A22H-01A-11R-A157-07,-0.0024324904030494647,1
TCGA-BH-A208-01A-11R-A157-07,-0.0025773602690065045,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.0023406617878565417,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.012358897558479824,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.006146177775111816,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-0.0033908225873004834,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.006676201167503556,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.019961199771138666,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.02508591069295018,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.020231250309461723,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.021879283197036775,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.011603348422778187,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.020912478361734155,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.028397236986470904,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.013562769113911131,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.032168267731040125,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.00567773970558246,1
TCGA-EW-A423-01A-11R-A24H-07,-0.003990680403344729,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.005406410527724117,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.015909285907679194,1
TCGA-AQ-A54O-01A-11R-A266-07,0.006765376227327155,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.0006483057802016127,1
TCGA-D8-A142-01A-11R-A115-07,-0.017230742069863983,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.009448794210172685,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.014402711664828287,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.009279563476171076,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.017283289300652503,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.0017652351912887923,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.03226533895259016,0
TCGA-AC-A2FK-01A-12R-A180-07,-0.008455577131306607,0
TCGA-A2-A3XV-01A-21R-A239-07,-0.007544621913983178,0
TCGA-BH-A0HB-01A-11R-A056-07,-0.01604448733551333,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.0023650925060391442,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.011488980948480767,1
TCGA-A2-A04X-01A-21R-A034-07,-0.007016431745310326,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.008028081305711162,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.015506263285340112,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.012163073975835725,1
TCGA-D8-A1XD-01A-11R-A14D-07,-0.0005078594295822739,1
TCGA-A8-A091-01A-11R-A00Z-07,0.004402779003696682,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.020554923841508217,0
TCGA-A2-A1G1-01A-21R-A13Q-07,-0.004093287971848266,1
TCGA-E9-A22B-01A-11R-A157-07,-0.030920739629542185,0
TCGA-D8-A27G-01A-11R-A16F-07,-0.01118796001461595,1
TCGA-A7-A13E-01A-11R-A12P-07,-0.012569002348392585,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.0272488839161705,0
TCGA-E2-A1L7-01A-11R-A144-07,-0.016323122064976624,1
