sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.03672500761961413,1
TCGA-EJ-A46E-01A-31R-A250-07,0.7339227290453778,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.5521948119987864,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8664813938011117,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8483569312411389,1
TCGA-59-2350-01A-01R-1569-13,0.7437373925664773,1
TCGA-CZ-4858-01A-01R-1305-07,0.7745366971604493,1
TCGA-CZ-5470-01A-01R-1503-07,0.44098737147328276,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8207974370463207,1
TCGA-37-A5EL-01A-11R-A26W-07,0.8058268421540205,1
TCGA-46-6025-01A-11R-1820-07,0.8192604552889365,1
TCGA-AN-A0XS-01A-22R-A109-07,0.6275097445743699,1
TCGA-M7-A725-01A-12R-A32O-07,0.72823278408723,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.6154674689484049,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.41459002561792746,1
TCGA-B9-5155-01A-01R-1592-07,0.5539946478105686,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.7860804556177793,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.6827531278666557,1
TCGA-30-1866-01A-02R-1568-13,0.7931589312247717,1
TCGA-SX-A7SO-01A-11R-A355-07,0.9110512567386547,1
TCGA-55-7283-01A-11R-2039-07,0.826579043998958,1
TCGA-M7-A720-01A-12R-A32O-07,0.13937679828890318,1
TCGA-91-6828-01A-11R-1858-07,0.7818539115562222,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8503032447492335,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.7113663739521814,1
TCGA-AL-3468-01A-02R-1351-07,0.7791647383634845,1
TCGA-21-1082-01A-01R-0692-07,0.6961641712605646,1
TCGA-A4-8311-01A-11R-2404-07,0.34551061332954086,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.6847082241520319,1
TCGA-92-7340-01A-21R-2045-07,0.8750962961412254,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.5363904233114984,1
TCGA-HC-8261-01B-05R-2302-07,0.4230721323694131,1
TCGA-AZ-6601-01A-11R-1774-07,0.8186488150943187,1
TCGA-B0-4703-01A-01R-1277-07,0.38966219340023156,1
TCGA-AA-A004-01A-01R-A00A-07,0.26390565457067705,1
TCGA-30-1862-01A-02R-1568-13,0.9059626425026704,1
TCGA-09-2045-01A-01R-1568-13,0.8136959822662513,1
TCGA-E2-A10F-01A-11R-A10J-07,0.5117007163934879,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.7398366603658273,1
TCGA-BQ-5884-01A-11R-1592-07,0.8319872648408598,1
TCGA-49-4507-01A-01R-1206-07,0.9052790914056821,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.7497574631782756,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8432110862271958,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8985802066733661,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.38885418339413014,1
TCGA-67-4679-01B-01R-1755-07,0.8295391005072944,0
TCGA-DM-A28G-01A-11R-A16W-07,0.33918165480045054,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.46397311388376417,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.5329551983822383,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.6441922122438644,1
TCGA-24-0975-01A-02R-1565-13,0.8388537807424613,1
TCGA-AA-3841-01A-01R-0905-07,0.09777881963429595,0
TCGA-75-6211-01A-11R-1755-07,0.8729355466721265,1
TCGA-IB-7887-01A-11R-2156-07,0.7028819244347739,1
TCGA-78-7161-01A-11R-2039-07,0.8206935013777339,1
TCGA-B0-5699-01A-11R-1541-07,0.4652692069000393,1
TCGA-DD-A113-01A-11R-A131-07,0.8007522031351633,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.894252385836054,1
TCGA-78-7536-01A-11R-2066-07,0.7999677633712938,1
TCGA-B6-A0WY-01A-11R-A109-07,0.8601488571706365,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.2722204937070389,1
TCGA-EJ-5495-01A-01R-1580-07,0.5168339859064042,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.8246185599854532,1
TCGA-AA-3955-01A-02R-1022-07,0.4256648626194409,1
TCGA-20-1684-01A-01R-1566-13,0.8125451206225792,1
TCGA-AA-3697-01A-01R-1723-07,0.4736417956707515,1
TCGA-56-5898-01A-11R-1635-07,0.8087953888268855,1
TCGA-BP-4801-01A-02R-1420-07,0.35834787572409155,1
TCGA-D8-A146-01A-31R-A115-07,0.7726402518288545,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.30375233756187864,0
TCGA-BQ-5892-01A-11R-1592-07,0.6172344068813621,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.8721210876085121,0
TCGA-HZ-8003-01A-21R-2204-07,0.6222421732758003,0
TCGA-BH-A1EU-01A-11R-A137-07,0.48688916195967735,1
TCGA-61-1900-01A-01R-1567-13,0.7618619036772607,0
TCGA-AM-5821-01A-01R-1653-07,0.7427078320829382,1
