sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-7.915573060072502,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-6.386102516458859,1
TCGA-AR-A0TX-01A-11R-A084-07,-5.272266920267605,0
TCGA-D8-A1XB-01A-11R-A14D-07,-3.527073829592599,1
TCGA-B6-A0IG-01A-11R-A034-07,-5.97990567978421,1
TCGA-AC-A5EH-01A-11R-A28M-07,-5.165649457507734,1
TCGA-LL-A7SZ-01A-32R-A352-07,-9.149880615492732,1
TCGA-A7-A26J-01A-11R-A169-07,-5.350008682992066,1
TCGA-E9-A22H-01A-11R-A157-07,-5.643695582744904,1
TCGA-BH-A208-01A-11R-A157-07,-5.925978135149381,1
TCGA-BH-A6R9-01A-21R-A32P-07,-6.056702024418726,1
TCGA-OL-A5S0-01A-11R-A28M-07,-7.260624980916758,1
TCGA-A1-A0SD-01A-11R-A115-07,-3.8348767459153774,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-7.0001309075234825,1
TCGA-E2-A1BD-01A-11R-A12P-07,-4.788949252760374,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-4.956994343907338,1
TCGA-A7-A13G-01A-11R-A13Q-07,-7.9594493241657265,1
TCGA-B6-A0RS-01A-11R-A084-07,-5.334590588751818,1
TCGA-A2-A4S0-01A-21R-A266-07,-6.1983133261205685,0
TCGA-BH-A1F5-01A-12R-A13Q-07,-7.216064691797077,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-5.031702873545313,1
TCGA-A7-A13D-01A-13R-A12P-07,-7.1612871335936745,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-6.145074154504447,1
TCGA-E9-A1ND-01A-11R-A144-07,-6.382991841243283,0
TCGA-EW-A1P5-01A-11R-A144-07,-4.899327080378277,1
TCGA-EW-A423-01A-11R-A24H-07,-7.0952277374687185,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-8.029439846757032,1
TCGA-C8-A8HP-01A-11R-A36F-07,-6.229504773667972,1
TCGA-AQ-A54O-01A-11R-A266-07,-7.960511431324995,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-7.452435039718345,1
TCGA-D8-A142-01A-11R-A115-07,-5.013790312631605,1
TCGA-BH-A0BC-01A-22R-A084-07,-4.160101896153331,1
TCGA-A2-A0EY-01A-11R-A034-07,-5.013241100197034,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-7.53498655080722,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-5.573919654420269,0
TCGA-EW-A1J1-01A-11R-A13Q-07,-5.9092270392211335,1
TCGA-BH-A0C0-01A-21R-A056-07,-5.934971268550844,0
TCGA-AC-A2FK-01A-12R-A180-07,-5.3343316212175855,0
TCGA-A2-A3XV-01A-21R-A239-07,-9.316739953750739,0
TCGA-BH-A0HB-01A-11R-A056-07,-5.842181313929316,1
TCGA-AN-A0XL-01A-11R-A10J-07,-4.234954852386864,1
