sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.29906795853457013,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.25492857435179156,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.27620574155388555,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.4151083236629358,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.23560634132116473,1
TCGA-59-2350-01A-01R-1569-13,-0.2542940620119231,1
TCGA-CZ-4858-01A-01R-1305-07,-0.10553651059826445,1
TCGA-CZ-5470-01A-01R-1503-07,-0.29792657008009427,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.22408821532374465,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.28255929603853835,1
TCGA-46-6025-01A-11R-1820-07,-0.2718623410193188,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.24207838239096663,1
TCGA-M7-A725-01A-12R-A32O-07,-0.2914607777641695,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.45052434591222523,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.3481776196823428,1
TCGA-B9-5155-01A-01R-1592-07,-0.3010079078691195,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.2554108122684266,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.26374470560929464,1
TCGA-30-1866-01A-02R-1568-13,-0.3036481220317725,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.31008228887521777,1
TCGA-55-7283-01A-11R-2039-07,-0.3477546324928155,1
TCGA-M7-A720-01A-12R-A32O-07,-0.2992712101058281,1
TCGA-91-6828-01A-11R-1858-07,-0.31362808041507517,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.19446117296182547,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.23034404434519565,1
TCGA-AL-3468-01A-02R-1351-07,-0.3893719301849525,1
TCGA-21-1082-01A-01R-0692-07,-0.30495648782948737,1
TCGA-A4-8311-01A-11R-2404-07,-0.37214351581322436,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.27793454941283485,1
TCGA-92-7340-01A-21R-2045-07,-0.33377143926194064,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.24669286294523887,1
TCGA-HC-8261-01B-05R-2302-07,-0.09822926778838492,1
TCGA-AZ-6601-01A-11R-1774-07,-0.2920867915344424,1
TCGA-B0-4703-01A-01R-1277-07,-0.289338428504101,1
TCGA-AA-A004-01A-01R-A00A-07,-0.17210274561821218,1
TCGA-30-1862-01A-02R-1568-13,-0.31038049540061,1
TCGA-09-2045-01A-01R-1568-13,-0.2943683930351601,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.24300332423905208,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.22887205836994878,1
TCGA-BQ-5884-01A-11R-1592-07,-0.2662611386573842,1
TCGA-49-4507-01A-01R-1206-07,-0.3037246508793366,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.319045586295733,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.24995279472660917,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.32240894115266233,1
TCGA-QU-A6IL-01A-11R-A31N-07,-0.233300594878806,1
TCGA-67-4679-01B-01R-1755-07,-0.3320536917600489,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.2906450598396387,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.2700321628154693,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.39836207871107193,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.29552649415017396,1
TCGA-24-0975-01A-02R-1565-13,-0.31421526003974803,1
TCGA-AA-3841-01A-01R-0905-07,-0.23682502161438893,0
TCGA-75-6211-01A-11R-1755-07,-0.28534716736022947,1
TCGA-IB-7887-01A-11R-2156-07,-0.3604197439530663,1
TCGA-78-7161-01A-11R-2039-07,-0.34437920521473553,1
TCGA-B0-5699-01A-11R-1541-07,-0.28290959684567496,1
TCGA-DD-A113-01A-11R-A131-07,-0.22960634763314938,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.2408451347967049,1
TCGA-78-7536-01A-11R-2066-07,-0.2582735998986233,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.2325039668277952,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.2737338283442728,1
TCGA-EJ-5495-01A-01R-1580-07,-0.2558103956098619,0
TCGA-2H-A9GJ-01A-11R-A37I-31,-0.31565637580988826,1
TCGA-AA-3955-01A-02R-1022-07,-0.3390696482100788,1
TCGA-20-1684-01A-01R-1566-13,-0.3857279539922359,1
TCGA-AA-3697-01A-01R-1723-07,-0.36017209048137694,1
TCGA-56-5898-01A-11R-1635-07,-0.3291293738296028,1
TCGA-BP-4801-01A-02R-1420-07,-0.30701053226248204,1
TCGA-D8-A146-01A-31R-A115-07,-0.2505121089090533,1
TCGA-DD-AACJ-01A-11R-A41C-07,-0.34533545961020123,0
TCGA-BQ-5892-01A-11R-1592-07,-0.22162638322345737,1
TCGA-BH-A0BF-01A-21R-A12P-07,-0.2724067073232673,0
TCGA-HZ-8003-01A-21R-2204-07,-0.4112311358535977,0
TCGA-BH-A1EU-01A-11R-A137-07,-0.23106925547230547,1
TCGA-61-1900-01A-01R-1567-13,-0.3181181013094804,0
TCGA-AM-5821-01A-01R-1653-07,-0.18624937518635143,1
TCGA-A7-A26J-01A-11R-A169-07,-0.24107687162330535,1
TCGA-AR-A1AT-01A-11R-A12P-07,-0.24799238363551612,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.20119263908093388,1
TCGA-63-6202-01A-11R-1820-07,-0.2470584624738035,1
TCGA-A2-A3XV-01A-21R-A239-07,-0.17741212944143603,0
TCGA-CH-5772-01A-11R-1580-07,-0.2649242827454244,1
TCGA-OL-A5DA-01A-11R-A27Q-07,-0.23958775649458988,1
TCGA-2Z-A9J1-01A-11R-A38C-07,-0.46866234160173553,1
TCGA-LN-A8I0-01A-11R-A36D-31,-0.48179769512830806,0
TCGA-50-8460-01A-11R-2326-07,-0.33699647107125447,1
TCGA-86-8279-01A-11R-2287-07,-0.2657300923883123,1
TCGA-56-A4ZJ-01A-11R-A262-07,-0.29937151893974656,1
TCGA-67-3770-01A-01R-0946-07,-0.27507800461420295,1
TCGA-A2-A0YF-01A-21R-A109-07,-0.21928384266743525,1
TCGA-85-A50Z-01A-21R-A262-07,-0.29464162702184143,1
TCGA-G9-6363-01A-21R-1789-07,-0.17391741265416255,1
TCGA-G7-6790-01A-11R-1965-07,-0.4243617757397179,0
TCGA-AR-A1AM-01A-41R-A22K-07,-0.23261267695729293,0
TCGA-E2-A10C-01A-21R-A10J-07,-0.22630212123292223,1
TCGA-AA-A00L-01A-01R-A002-07,-0.353039551908339,0
