sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.003533868734179934,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.006637243449060085,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.036465147320435806,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.00603254837708594,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.01412105268016505,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.02389617145963539,1
TCGA-LL-A7SZ-01A-32R-A352-07,-0.0035163902762956004,1
TCGA-A7-A26J-01A-11R-A169-07,0.004992637144616619,1
TCGA-E9-A22H-01A-11R-A157-07,0.003072385341016051,1
TCGA-BH-A208-01A-11R-A157-07,-0.01123794600284658,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.010521426411867272,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.014813099810171858,1
TCGA-A1-A0SD-01A-11R-A115-07,0.004154792426377788,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-0.011577196816215366,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.003860753655452477,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.020427852586370292,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.03521190773300468,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.0258294364028091,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.011391453152180485,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.02144188940503895,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.026064186451286903,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.03520452156136105,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.01204234284247884,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.041104347894607124,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.004097670982226538,1
TCGA-EW-A423-01A-11R-A24H-07,0.002095217337670745,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.006149224004678891,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.023300549080500357,1
TCGA-AQ-A54O-01A-11R-A266-07,0.007837381782875746,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.00024239830634408967,1
TCGA-D8-A142-01A-11R-A115-07,-0.027164178888474354,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.010898258132459718,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.018280876243605648,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.004294164482774913,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.01415712274006671,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.008344959037276287,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.03781599878306944,0
TCGA-AC-A2FK-01A-12R-A180-07,-0.005187566169231247,0
TCGA-A2-A3XV-01A-21R-A239-07,-0.011487158212782797,0
TCGA-BH-A0HB-01A-11R-A056-07,-0.013512493190297249,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.0035579853673530417,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.005771152091249203,1
TCGA-A2-A04X-01A-21R-A034-07,-0.016808620853064827,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.005318302461795028,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.011096168188945226,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.004908564622300787,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.0006876312186787591,1
TCGA-A8-A091-01A-11R-A00Z-07,0.01742742885182161,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.01911563971374165,0
TCGA-A2-A1G1-01A-21R-A13Q-07,-0.009437993661288694,1
TCGA-E9-A22B-01A-11R-A157-07,-0.029987294873600127,0
TCGA-D8-A27G-01A-11R-A16F-07,-0.007108548356402589,1
TCGA-A7-A13E-01A-11R-A12P-07,-0.014663337095439119,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.03280018044939105,0
TCGA-E2-A1L7-01A-11R-A144-07,-0.02080288705733382,1
TCGA-AN-A046-01A-21R-A034-07,-0.01904369352510786,0
TCGA-AN-A0AL-01A-11R-A00Z-07,-0.03660276096965686,0
TCGA-D8-A27K-01A-11R-A16F-07,0.008091385013727583,1
TCGA-BH-A0DO-01B-11R-A12D-07,-0.005641589124099789,0
TCGA-A7-A4SB-01A-21R-A266-07,-0.007373066975636163,0
