sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.638393859542552,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.5357392901026712,1
TCGA-AR-A0TX-01A-11R-A084-07,0.4222879325246002,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.6707324623899411,0
TCGA-B6-A0IG-01A-11R-A034-07,0.5098310101203662,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.4542456838427857,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.34113483414304013,0
TCGA-A7-A26J-01A-11R-A169-07,0.7916987543267957,1
TCGA-E9-A22H-01A-11R-A157-07,0.530622604620286,1
TCGA-BH-A208-01A-11R-A157-07,0.4230945776101972,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.34779616687531817,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5705085139622648,1
TCGA-A1-A0SD-01A-11R-A115-07,0.6200819757488507,0
TCGA-AO-A0JB-01A-11R-A32Y-07,0.42539875482327966,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.6791884293047263,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.4729095920081612,0
TCGA-A7-A13G-01A-11R-A13Q-07,0.5068936469347867,1
TCGA-B6-A0RS-01A-11R-A084-07,0.396867669740336,0
TCGA-A2-A4S0-01A-21R-A266-07,0.6251020547842636,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5031074613521693,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.48774019882193753,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6381407319364196,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.36383542616433084,0
TCGA-E9-A1ND-01A-11R-A144-07,0.6882232889986866,1
TCGA-EW-A1P5-01A-11R-A144-07,0.5057499459455161,1
TCGA-EW-A423-01A-11R-A24H-07,0.493321755467349,0
TCGA-A7-A5ZV-01A-11R-A28M-07,0.597622251310911,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.4178545298180638,1
TCGA-AQ-A54O-01A-11R-A266-07,0.38592538954353994,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.4451500906636583,1
TCGA-D8-A142-01A-11R-A115-07,0.7491705693440587,1
TCGA-BH-A0BC-01A-22R-A084-07,0.7469082993027294,1
TCGA-A2-A0EY-01A-11R-A034-07,0.5981350861991485,0
TCGA-D8-A1J8-01A-11R-A13Q-07,0.3368688313767123,0
TCGA-A8-A06Y-01A-21R-A00Z-07,0.4554284604028993,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.3580217646994867,0
TCGA-BH-A0C0-01A-21R-A056-07,0.4762651401690761,1
