sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.47162401171941454,1
TCGA-EJ-A46E-01A-31R-A250-07,0.4251779742010525,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.37213756294315337,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.9395510410308964,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8951313583169871,1
TCGA-59-2350-01A-01R-1569-13,0.6417181544121641,1
TCGA-CZ-4858-01A-01R-1305-07,0.9049657483640191,1
TCGA-CZ-5470-01A-01R-1503-07,0.7536503358136708,0
TCGA-AN-A0XN-01A-21R-A109-07,0.8214890753986342,1
TCGA-37-A5EL-01A-11R-A26W-07,0.6252454468875553,1
TCGA-46-6025-01A-11R-1820-07,0.6244160143556037,1
TCGA-AN-A0XS-01A-22R-A109-07,0.8830788287069559,1
TCGA-M7-A725-01A-12R-A32O-07,0.835987750562921,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.8555755802248709,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.3481772023856879,1
TCGA-B9-5155-01A-01R-1592-07,0.32509633791447895,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.8628695113341289,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.6564046590639511,1
TCGA-30-1866-01A-02R-1568-13,0.7066408096555695,1
TCGA-SX-A7SO-01A-11R-A355-07,0.545788112596148,1
TCGA-55-7283-01A-11R-2039-07,0.7804348302986374,0
TCGA-M7-A720-01A-12R-A32O-07,0.4452705341265376,1
TCGA-91-6828-01A-11R-1858-07,0.7019311561048512,0
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8869858989264781,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8950745049193389,0
TCGA-AL-3468-01A-02R-1351-07,0.5234250548049103,0
TCGA-21-1082-01A-01R-0692-07,0.6918730617565747,1
TCGA-A4-8311-01A-11R-2404-07,0.2347395444851495,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.5560074149704053,0
TCGA-92-7340-01A-21R-2045-07,0.7305984094637545,0
TCGA-EJ-A65B-01A-12R-A30B-07,0.45260036896468997,1
TCGA-HC-8261-01B-05R-2302-07,0.6189099392468874,1
