sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.7502547954060159,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.5594007100124999,1
TCGA-DD-AAE7-01A-11R-A41C-07,-1.5724107178679922,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.6269815033221644,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.49790161429443963,1
TCGA-59-2350-01A-01R-1569-13,-0.8397851478050552,1
TCGA-CZ-4858-01A-01R-1305-07,-0.7150859739537517,1
TCGA-CZ-5470-01A-01R-1503-07,-0.5616863235473436,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.2862117710775802,1
TCGA-37-A5EL-01A-11R-A26W-07,-1.0269447780304883,1
TCGA-46-6025-01A-11R-1820-07,-1.0552215743514184,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.37283294131788414,1
TCGA-M7-A725-01A-12R-A32O-07,-0.731512144775071,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.1776460273930759,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-2.408392215261371,1
TCGA-B9-5155-01A-01R-1592-07,-1.1642356194638008,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.10571539277387679,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-1.8872428199969178,1
TCGA-30-1866-01A-02R-1568-13,-1.0821997942760213,1
TCGA-SX-A7SO-01A-11R-A355-07,-1.2868555077519814,1
TCGA-55-7283-01A-11R-2039-07,-0.5034126455530382,1
TCGA-M7-A720-01A-12R-A32O-07,-0.4489857057688018,1
TCGA-91-6828-01A-11R-1858-07,-0.3535029593011252,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-1.064511896317336,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.8609976564149732,1
TCGA-AL-3468-01A-02R-1351-07,-0.831957226902724,1
TCGA-21-1082-01A-01R-0692-07,-0.40255581822514597,1
TCGA-A4-8311-01A-11R-2404-07,-0.808700719318931,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.8286066136320414,1
TCGA-92-7340-01A-21R-2045-07,-0.4267670103365892,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.7791476283810939,1
TCGA-HC-8261-01B-05R-2302-07,-1.2165512747448528,1
TCGA-AZ-6601-01A-11R-1774-07,-0.33200469408655786,1
TCGA-B0-4703-01A-01R-1277-07,-0.6920566017198819,1
TCGA-AA-A004-01A-01R-A00A-07,-2.297219427176555,1
TCGA-30-1862-01A-02R-1568-13,-0.454340791107945,1
TCGA-09-2045-01A-01R-1568-13,-0.5160957648124842,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.1946808832267091,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.8047584835117959,1
TCGA-BQ-5884-01A-11R-1592-07,-1.2113901132925355,1
TCGA-49-4507-01A-01R-1206-07,-0.8427395271044757,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.20061465103269296,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.617847780130297,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.669672073294958,1
TCGA-QU-A6IL-01A-11R-A31N-07,-1.6614582599469516,1
TCGA-67-4679-01B-01R-1755-07,-0.45438407501037165,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.6389809255022152,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.4843062319872813,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.29861836437189127,1
TCGA-DD-AAEG-01A-11R-A39D-07,-1.8062759896511287,1
TCGA-24-0975-01A-02R-1565-13,-0.6146732085477095,1
TCGA-AA-3841-01A-01R-0905-07,-1.6810744197905962,0
TCGA-75-6211-01A-11R-1755-07,-0.6392730683915222,1
TCGA-IB-7887-01A-11R-2156-07,-0.3016269397241482,1
TCGA-78-7161-01A-11R-2039-07,-0.5033541324879334,1
TCGA-B0-5699-01A-11R-1541-07,-0.7405029575278319,1
TCGA-DD-A113-01A-11R-A131-07,-1.5035000567630412,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.42549456263383856,1
TCGA-78-7536-01A-11R-2066-07,-0.9478488969081154,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.15357011977803148,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-1.5316549223171365,1
TCGA-EJ-5495-01A-01R-1580-07,-0.22262011669835804,0
TCGA-2H-A9GJ-01A-11R-A37I-31,-1.0377772662682132,1
TCGA-AA-3955-01A-02R-1022-07,-0.9969445114383074,1
TCGA-20-1684-01A-01R-1566-13,-1.22387650343158,1
TCGA-AA-3697-01A-01R-1723-07,-0.48933380629975226,1
TCGA-56-5898-01A-11R-1635-07,-0.3620295216182154,1
TCGA-BP-4801-01A-02R-1420-07,-0.7388173836504641,1
TCGA-D8-A146-01A-31R-A115-07,-0.3056116367193695,1
TCGA-DD-AACJ-01A-11R-A41C-07,-2.828958367336416,0
TCGA-BQ-5892-01A-11R-1592-07,-0.646892194291348,1
TCGA-BH-A0BF-01A-21R-A12P-07,-0.15929308990569926,0
TCGA-HZ-8003-01A-21R-2204-07,-0.12921430024551328,0
TCGA-BH-A1EU-01A-11R-A137-07,-0.6853001773521079,1
TCGA-61-1900-01A-01R-1567-13,-0.8985614496370115,0
TCGA-AM-5821-01A-01R-1653-07,-0.931142974539584,1
TCGA-A7-A26J-01A-11R-A169-07,-0.397787344299178,1
TCGA-AR-A1AT-01A-11R-A12P-07,-0.3263117132493238,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.5196406018369355,1
TCGA-63-6202-01A-11R-1820-07,-0.5676105884492745,1
TCGA-A2-A3XV-01A-21R-A239-07,-2.2266444397179894,0
TCGA-CH-5772-01A-11R-1580-07,-0.6553475251436177,1
TCGA-OL-A5DA-01A-11R-A27Q-07,-0.37838854782284637,1
TCGA-2Z-A9J1-01A-11R-A38C-07,-0.7290194996217662,1
TCGA-LN-A8I0-01A-11R-A36D-31,-0.8055550420700964,0
TCGA-50-8460-01A-11R-2326-07,-0.3834085265307825,1
TCGA-86-8279-01A-11R-2287-07,-0.4582448450904715,1
TCGA-56-A4ZJ-01A-11R-A262-07,-0.3032835812801137,1
TCGA-67-3770-01A-01R-0946-07,-0.7311416180608217,1
TCGA-A2-A0YF-01A-21R-A109-07,-0.8637839462614002,1
TCGA-85-A50Z-01A-21R-A262-07,-0.9034038198337407,1
TCGA-G9-6363-01A-21R-1789-07,-0.6068112175395813,1
TCGA-G7-6790-01A-11R-1965-07,-0.963622117337546,0
TCGA-AR-A1AM-01A-41R-A22K-07,-0.19449641847015964,0
TCGA-E2-A10C-01A-21R-A10J-07,-0.6289573344464894,1
TCGA-AA-A00L-01A-01R-A002-07,-1.14041969854885,0
TCGA-55-7995-01A-11R-2187-07,-0.4908965954066813,1
TCGA-G4-6309-01A-21R-1839-07,-0.7338730972732296,1
TCGA-CJ-4908-01A-01R-1426-07,-0.5590260315046038,1
TCGA-EJ-A46B-01A-31R-A250-07,-0.6430610353341021,0
TCGA-AR-A24Z-01A-11R-A169-07,-1.0517332081874402,0
TCGA-A6-2685-01A-01R-1410-07,-0.5900469697341444,0
TCGA-A4-A5DU-01A-11R-A28H-07,-0.8176130425348117,1
TCGA-AZ-6600-01A-11R-1774-07,-0.1448767404514766,1
TCGA-CC-A7IH-01A-11R-A33J-07,-2.1961718195651634,1
TCGA-QU-A6IM-01A-11R-A31N-07,-1.820916564093002,1
TCGA-LN-A49M-01A-21R-A260-31,-0.986791330310199,1
TCGA-66-2765-01A-01R-0851-07,-0.5963170440029871,0
TCGA-A8-A0AB-01A-11R-A034-07,-0.8958005740595035,1
TCGA-S3-AA14-01A-11R-A41B-07,-0.33937955206290205,1
TCGA-98-A538-01A-11R-A262-07,-0.8064761062332714,1
TCGA-CM-6166-01A-11R-1653-07,-0.6803808558855973,1
TCGA-5M-AAT4-01A-11R-A41B-07,-0.8360738383290861,1
TCGA-61-2008-01A-02R-1568-13,-0.6490821246631188,1
TCGA-B6-A0X0-01A-21R-A115-07,-0.4953521591616385,1
TCGA-86-8281-01A-11R-2287-07,-0.5555487636716818,1
TCGA-24-1546-01A-01R-1566-13,-0.5370198520176713,0
TCGA-V1-A9OL-01A-11R-A41O-07,-0.47906775125907214,0
TCGA-BH-A201-01A-11R-A14M-07,-0.2918178408208211,1
TCGA-18-3409-01A-01R-0980-07,-0.5522563548160933,1
TCGA-F4-6461-01A-11R-1774-07,-0.33567937413732424,1
TCGA-AA-A02E-01A-01R-A00A-07,-0.6996761215343638,0
TCGA-YL-A9WY-01A-11R-A41O-07,-0.17426465175652378,1
TCGA-B0-5102-01A-01R-1420-07,-0.7207436751127076,1
TCGA-G9-7521-01A-11R-2263-07,-0.6953812442812979,0
