sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.23648079022195212,0
TCGA-AO-A1KO-01A-31R-A13Q-07,-9.40238895912293,1
TCGA-AR-A0TX-01A-11R-A084-07,-1.0218978247134949,1
TCGA-D8-A1XB-01A-11R-A14D-07,-0.768875683217895,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.38678286203698536,1
TCGA-AC-A5EH-01A-11R-A28M-07,-1.0493599423272506,1
TCGA-LL-A7SZ-01A-32R-A352-07,-0.07003770896593739,1
TCGA-A7-A26J-01A-11R-A169-07,-0.5672577037634885,0
TCGA-E9-A22H-01A-11R-A157-07,-0.4867926119236815,1
TCGA-BH-A208-01A-11R-A157-07,-9.481770380792867,1
TCGA-BH-A6R9-01A-21R-A32P-07,-9.49980007807893,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.36792008003500737,0
TCGA-A1-A0SD-01A-11R-A115-07,-0.8395012751793378,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-9.330839742838624,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.5633007145249943,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.5795140802937816,1
TCGA-A7-A13G-01A-11R-A13Q-07,-0.0192400909977142,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.9291202516732606,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.4293495263663658,1
TCGA-BH-A1F5-01A-12R-A13Q-07,-0.20658736389553373,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-1.059109634297905,0
TCGA-A7-A13D-01A-13R-A12P-07,-0.4629876522711133,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.5079419650394371,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.5592105997180868,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.6455286259493345,1
TCGA-EW-A423-01A-11R-A24H-07,-0.2617059526944124,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.29258026467417914,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.7856457542530687,0
TCGA-AQ-A54O-01A-11R-A266-07,-0.17659634032046773,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.30496392563110003,0
TCGA-D8-A142-01A-11R-A115-07,-0.610223599179689,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.6857834366451317,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.5955218188430066,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.22026830537642336,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.521385281068073,1
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.390265964850989,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.5566721429545138,1
TCGA-AC-A2FK-01A-12R-A180-07,-9.52632129757765,1
TCGA-A2-A3XV-01A-21R-A239-07,-0.23662544008915715,1
TCGA-BH-A0HB-01A-11R-A056-07,-0.42129607574157313,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.756271475853664,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.7195095911060269,1
TCGA-A2-A04X-01A-21R-A034-07,-0.8445924428977947,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.6916031917051338,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.7132882793845242,1
TCGA-B6-A0WS-01A-11R-A115-07,-0.8353712005564464,0
TCGA-D8-A1XD-01A-11R-A14D-07,-0.47984757363337216,0
TCGA-A8-A091-01A-11R-A00Z-07,-0.43090582201342265,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.4666896206018971,1
TCGA-A2-A1G1-01A-21R-A13Q-07,-0.32524305042092216,1
TCGA-E9-A22B-01A-11R-A157-07,-0.5356761136689265,1
TCGA-D8-A27G-01A-11R-A16F-07,-0.8401971742288199,1
TCGA-A7-A13E-01A-11R-A12P-07,-0.4124394610494521,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.697019054736438,1
TCGA-E2-A1L7-01A-11R-A144-07,-0.5050491002036944,0
TCGA-AN-A046-01A-21R-A034-07,-0.7112082667473654,1
TCGA-AN-A0AL-01A-11R-A00Z-07,-0.4278864953191702,1
TCGA-D8-A27K-01A-11R-A16F-07,-0.5831058304102322,0
TCGA-BH-A0DO-01B-11R-A12D-07,-0.7213508138704542,1
TCGA-A7-A4SB-01A-21R-A266-07,-0.48037617196563354,1
TCGA-EW-A6SB-01A-12R-A32P-07,-0.41770711701991886,1
TCGA-D8-A1JM-01A-11R-A13Q-07,-0.2525065754344751,1
TCGA-OL-A66J-01A-11R-A29R-07,-0.561908864539875,1
TCGA-D8-A13Y-01A-11R-A115-07,-0.2630276912813812,1
TCGA-AR-A24N-01A-11R-A169-07,-0.5502917069138941,1
TCGA-BH-A0B1-01A-12R-A056-07,-0.5743725014614524,1
TCGA-B6-A0RN-01A-12R-A084-07,-0.7595687322017052,0
TCGA-A2-A0T1-01A-21R-A084-07,-1.0094088438679487,1
TCGA-AN-A0AM-01A-11R-A034-07,-0.5402049267714917,1
TCGA-E2-A1LA-01A-11R-A144-07,-0.5991854079735204,1
TCGA-JL-A3YW-01A-12R-A239-07,-0.833296874911935,1
TCGA-BH-A0H3-01A-11R-A12P-07,-0.7028907325591759,1
TCGA-E2-A1IF-01A-11R-A144-07,-0.5788423148470534,1
