sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.2859226409446956,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.8995564419815263,1
TCGA-AR-A0TX-01A-11R-A084-07,0.9311328210646903,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.866180795824398,1
TCGA-B6-A0IG-01A-11R-A034-07,0.7094013290292683,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.9465135123640332,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.36402443208838337,1
TCGA-A7-A26J-01A-11R-A169-07,0.7111280774008442,1
TCGA-E9-A22H-01A-11R-A157-07,0.5537381465589848,1
TCGA-BH-A208-01A-11R-A157-07,0.9697633104971289,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.9237032522716744,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.498351642242071,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8876366228060752,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9493868751061922,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8173142565168374,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7559734217662107,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.23781509647358573,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8865643709431602,1
TCGA-A2-A4S0-01A-21R-A266-07,0.6061102442675416,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.49046268620253314,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.9458351890422032,1
TCGA-A7-A13D-01A-13R-A12P-07,0.5551559862377132,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.562381136907237,1
TCGA-E9-A1ND-01A-11R-A144-07,0.5873491471811352,0
TCGA-EW-A1P5-01A-11R-A144-07,0.7823906792960834,1
TCGA-EW-A423-01A-11R-A24H-07,0.5753843294805805,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.34485620130809835,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.853947678437254,1
TCGA-AQ-A54O-01A-11R-A266-07,0.26599570178550025,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.5467906179005021,1
TCGA-D8-A142-01A-11R-A115-07,0.6857254878636885,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8566933175747259,1
TCGA-A2-A0EY-01A-11R-A034-07,0.726911559434585,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.492000969799232,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.7212263497380973,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.6316038777493217,1
TCGA-BH-A0C0-01A-21R-A056-07,0.641942442363078,0
TCGA-AC-A2FK-01A-12R-A180-07,0.9481395335090868,0
TCGA-A2-A3XV-01A-21R-A239-07,0.37216949644215064,0
TCGA-BH-A0HB-01A-11R-A056-07,0.7434225776685459,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.7726416771199156,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8263307689380182,1
TCGA-A2-A04X-01A-21R-A034-07,0.8871122937078072,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.7471600485757395,1
TCGA-A2-A0EM-01A-11R-A034-07,0.6790185705215405,0
TCGA-B6-A0WS-01A-11R-A115-07,0.7680925051684647,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.5725165431059076,1
TCGA-A8-A091-01A-11R-A00Z-07,0.5370686595175357,1
TCGA-E9-A2JS-01A-11R-A180-07,0.5965203446788283,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.3804698737019326,1
TCGA-E9-A22B-01A-11R-A157-07,0.7444007975589748,0
TCGA-D8-A27G-01A-11R-A16F-07,0.8774751508242404,1
TCGA-A7-A13E-01A-11R-A12P-07,0.4711915120843734,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8414003973636424,0
TCGA-E2-A1L7-01A-11R-A144-07,0.5492941841991142,1
TCGA-AN-A046-01A-21R-A034-07,0.7431233113760131,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.6722306936895869,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8376487729431135,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.7542813408674128,0
TCGA-A7-A4SB-01A-21R-A266-07,0.49032196554179797,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.32109534238739856,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.3186466426852971,1
TCGA-OL-A66J-01A-11R-A29R-07,0.7225665413296783,1
TCGA-D8-A13Y-01A-11R-A115-07,0.24288106712987928,1
TCGA-AR-A24N-01A-11R-A169-07,0.6022184393264205,1
TCGA-BH-A0B1-01A-12R-A056-07,0.7130670888173593,1
TCGA-B6-A0RN-01A-12R-A084-07,0.8010227852695606,1
TCGA-A2-A0T1-01A-21R-A084-07,0.9060985945647196,1
TCGA-AN-A0AM-01A-11R-A034-07,0.5192125020668953,1
TCGA-E2-A1LA-01A-11R-A144-07,0.7959548647600329,0
TCGA-JL-A3YW-01A-12R-A239-07,0.8729107011790547,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.8064445063096437,1
TCGA-E2-A1IF-01A-11R-A144-07,0.7266214113135937,1
TCGA-C8-A26X-01A-31R-A16F-07,0.8923086976639004,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.8599867974387629,0
TCGA-A7-A26G-01A-21R-A169-07,0.629237935147398,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.8939985097226302,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.7104583829344675,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.3713895907822072,1
TCGA-B6-A0RV-01A-11R-A084-07,0.9022066433161213,1
TCGA-B6-A0WV-01A-11R-A109-07,0.6396524101804091,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.7490073569930952,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.9647907499616134,1
TCGA-AR-A0TW-01A-11R-A084-07,0.6173105547433794,1
TCGA-E2-A15F-01A-11R-A115-07,0.7555368859861585,1
TCGA-B6-A0WX-01A-11R-A109-07,0.7629063963645176,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.8086331349043814,1
TCGA-E2-A14Z-01A-11R-A115-07,0.8204531651653268,0
TCGA-A2-A25A-01A-12R-A16F-07,0.985611881649246,0
TCGA-A2-A0CT-01A-31R-A056-07,0.6525767718472144,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.7518158000451547,0
TCGA-B6-A0RT-01A-21R-A084-07,0.6810121855532963,1
TCGA-AR-A24T-01A-11R-A169-07,0.839671221425083,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.7101256265369451,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.3205241104275523,1
TCGA-E2-A3DX-01A-21R-A213-07,0.8011980292699058,1
TCGA-E2-A14T-01A-11R-A115-07,0.542110621679389,1
TCGA-A2-A4RY-01A-31R-A266-07,0.9771931837610878,1
TCGA-AR-A2LK-01A-11R-A180-07,0.7388940676761968,1
TCGA-BH-A42U-01A-12R-A24H-07,0.94867403274408,1
TCGA-AO-A12C-01A-11R-A10J-07,0.7259818089537504,0
TCGA-A2-A3XY-01A-11R-A239-07,0.6481795230121276,1
TCGA-D8-A73X-01A-11R-A32P-07,0.8675783642771355,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.8016445640492595,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.7650686315186798,0
TCGA-LD-A74U-01A-13R-A33J-07,0.8178658437769774,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7920894620339318,1
TCGA-E2-A107-01A-11R-A10J-07,0.6880595886485795,1
TCGA-A7-A6VV-01A-22R-A33J-07,0.6365912410945093,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.7116458063432843,1
