sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.4639462658673931,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.30892120859512634,1
TCGA-AR-A0TX-01A-11R-A084-07,0.5762931931276182,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.959500011708603,1
TCGA-B6-A0IG-01A-11R-A034-07,0.7044839299362803,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.6181110335424889,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.7491455548014146,1
TCGA-A7-A26J-01A-11R-A169-07,0.9064093685082054,1
TCGA-E9-A22H-01A-11R-A157-07,0.8358210413619679,1
TCGA-BH-A208-01A-11R-A157-07,0.2501620315827915,0
TCGA-BH-A6R9-01A-21R-A32P-07,0.42311786998137274,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.7937856103288802,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9251229295817013,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.19797844915426824,0
TCGA-E2-A1BD-01A-11R-A12P-07,0.9156894733924055,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.8479983131205457,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.6018077193997637,0
TCGA-B6-A0RS-01A-11R-A084-07,0.37477677775290674,1
TCGA-A2-A4S0-01A-21R-A266-07,0.8190248676975319,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.8564549121400041,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.7448945307194671,1
TCGA-A7-A13D-01A-13R-A12P-07,0.7308642361574984,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.5674889228870315,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6193011424390499,1
TCGA-EW-A1P5-01A-11R-A144-07,0.8066455963355622,1
TCGA-EW-A423-01A-11R-A24H-07,0.8552790617074791,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.27556932003033635,0
TCGA-C8-A8HP-01A-11R-A36F-07,0.5109014807304315,1
