sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.7615787731900522,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.6461034120929618,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7111760043319472,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.5817647703231316,1
TCGA-B6-A0IG-01A-11R-A034-07,0.7784198579124637,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.9438682201311698,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.8748642664136042,1
TCGA-A7-A26J-01A-11R-A169-07,0.5685349838871401,1
TCGA-E9-A22H-01A-11R-A157-07,0.4908699040380521,1
TCGA-BH-A208-01A-11R-A157-07,0.3980160929599768,0
TCGA-BH-A6R9-01A-21R-A32P-07,0.6903525870083754,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.7042834883891259,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8262714601451197,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.3223049976935454,0
TCGA-E2-A1BD-01A-11R-A12P-07,0.9366179821410693,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.8569064776354547,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.7698035506665316,0
TCGA-B6-A0RS-01A-11R-A084-07,0.6507937385082627,1
TCGA-A2-A4S0-01A-21R-A266-07,0.7091611606342632,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.6202359154493182,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8122154581971116,1
TCGA-A7-A13D-01A-13R-A12P-07,0.8190273288515088,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.8479986191122729,1
TCGA-E9-A1ND-01A-11R-A144-07,0.7794703726533186,1
TCGA-EW-A1P5-01A-11R-A144-07,0.64582434431649,1
TCGA-EW-A423-01A-11R-A24H-07,0.5964147174371753,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.17116445500270086,0
TCGA-C8-A8HP-01A-11R-A36F-07,0.7904913305254028,1
TCGA-AQ-A54O-01A-11R-A266-07,0.6697447595030017,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.7052144475752613,1
TCGA-D8-A142-01A-11R-A115-07,0.9467859199141941,1
TCGA-BH-A0BC-01A-22R-A084-07,0.881366633546769,1
TCGA-A2-A0EY-01A-11R-A034-07,0.9205715636535465,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.6401756123731293,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.6809906328973274,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.6048008133222399,1
TCGA-BH-A0C0-01A-21R-A056-07,0.8200873617879784,1
TCGA-AC-A2FK-01A-12R-A180-07,0.6280466831392676,1
TCGA-A2-A3XV-01A-21R-A239-07,0.882638021653902,1
TCGA-BH-A0HB-01A-11R-A056-07,0.5920025049143001,0
TCGA-AN-A0XL-01A-11R-A10J-07,0.7991629827814357,1
TCGA-E2-A10B-01A-11R-A10J-07,0.45817775775798464,1
TCGA-A2-A04X-01A-21R-A034-07,0.8746376343508241,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.27608691157583376,0
TCGA-A2-A0EM-01A-11R-A034-07,0.7132331585528223,1
TCGA-B6-A0WS-01A-11R-A115-07,0.9383870987106144,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.721435665483954,1
TCGA-A8-A091-01A-11R-A00Z-07,0.5727131862372802,1
TCGA-E9-A2JS-01A-11R-A180-07,0.8882171798323233,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.7437357778362145,0
TCGA-E9-A22B-01A-11R-A157-07,0.7271907238841218,1
TCGA-D8-A27G-01A-11R-A16F-07,0.4822272295295889,0
TCGA-A7-A13E-01A-11R-A12P-07,0.8793267890016265,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8748690725016646,1
TCGA-E2-A1L7-01A-11R-A144-07,0.6766758769430541,1
TCGA-AN-A046-01A-21R-A034-07,0.6502293875686015,1
TCGA-AN-A0AL-01A-11R-A00Z-07,0.787751727105444,1
TCGA-D8-A27K-01A-11R-A16F-07,0.43592349294163657,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.367558258948566,1
TCGA-A7-A4SB-01A-21R-A266-07,0.7695190525601817,1
TCGA-EW-A6SB-01A-12R-A32P-07,0.7916984044550699,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.12176734699856186,0
TCGA-OL-A66J-01A-11R-A29R-07,0.6905580886439954,1
TCGA-D8-A13Y-01A-11R-A115-07,0.2919171761659745,0
TCGA-AR-A24N-01A-11R-A169-07,0.3640938463925692,0
TCGA-BH-A0B1-01A-12R-A056-07,0.7871466616713821,1
TCGA-B6-A0RN-01A-12R-A084-07,0.7331919109858688,1
TCGA-A2-A0T1-01A-21R-A084-07,0.4847816911168117,0
TCGA-AN-A0AM-01A-11R-A034-07,0.9424008146681813,1
TCGA-E2-A1LA-01A-11R-A144-07,0.7296528523251594,1
TCGA-JL-A3YW-01A-12R-A239-07,0.9600971085738987,1
TCGA-BH-A0H3-01A-11R-A12P-07,0.46762141878011226,1
TCGA-E2-A1IF-01A-11R-A144-07,0.7895998592496456,1
TCGA-C8-A26X-01A-31R-A16F-07,0.8035522990447639,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.6385638785504146,1
TCGA-A7-A26G-01A-21R-A169-07,0.8649300294424674,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.6237462430227095,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.8166039808194483,1
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.35785453488302954,0
TCGA-B6-A0RV-01A-11R-A084-07,0.6609237879110808,1
TCGA-B6-A0WV-01A-11R-A109-07,0.6891468252710644,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.7610540940407369,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.6285673803030682,1
TCGA-AR-A0TW-01A-11R-A084-07,0.7941640589670395,1
TCGA-E2-A15F-01A-11R-A115-07,0.35385362262723485,0
TCGA-B6-A0WX-01A-11R-A109-07,0.7074595795236452,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.4508905143512286,0
TCGA-E2-A14Z-01A-11R-A115-07,0.5986899292589486,1
TCGA-A2-A25A-01A-12R-A16F-07,0.6565722761341056,1
TCGA-A2-A0CT-01A-31R-A056-07,0.9048599251036872,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.6537057790161684,1
TCGA-B6-A0RT-01A-21R-A084-07,0.39096885273849397,0
TCGA-AR-A24T-01A-11R-A169-07,0.7346946307267338,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.7591818409572741,0
TCGA-E9-A5FL-01A-11R-A27Q-07,0.4475625802206301,0
TCGA-E2-A3DX-01A-21R-A213-07,0.7445514962981876,1
TCGA-E2-A14T-01A-11R-A115-07,0.3572815868604343,0
TCGA-A2-A4RY-01A-31R-A266-07,0.910599229895627,1
TCGA-AR-A2LK-01A-11R-A180-07,0.338106665868191,0
TCGA-BH-A42U-01A-12R-A24H-07,0.678256981684655,1
TCGA-AO-A12C-01A-11R-A10J-07,0.36331909545597507,1
TCGA-A2-A3XY-01A-11R-A239-07,0.5654207339828411,1
TCGA-D8-A73X-01A-11R-A32P-07,0.5230870960885093,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.6579791677822653,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.46978770901123007,1
TCGA-LD-A74U-01A-13R-A33J-07,0.4208430142101771,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8418507704730057,1
TCGA-E2-A107-01A-11R-A10J-07,0.9119217282673264,1
TCGA-A7-A6VV-01A-22R-A33J-07,0.8876972777593354,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.46796711605379926,1
TCGA-BH-A0H6-01A-21R-A056-07,0.8794284282468408,1
TCGA-AC-A23C-01A-12R-A169-07,0.30613489535874083,0
TCGA-E9-A1NH-01A-11R-A14D-07,0.5095310289747461,1
TCGA-D8-A1XW-01A-11R-A14M-07,0.19337550170361498,0
TCGA-AO-A0JG-01A-31R-A084-07,0.46081840403153507,1
TCGA-BH-A18N-01A-11R-A12D-07,0.751866152219542,1
TCGA-A1-A0SO-01A-22R-A084-07,0.6432087581267363,1
TCGA-BH-A0B5-01A-11R-A12P-07,0.40358711094542205,1
TCGA-A8-A09T-01A-11R-A00Z-07,0.3389418930172673,1
TCGA-BH-A0BR-01A-21R-A115-07,0.5517566869719102,0
TCGA-D8-A27W-01A-11R-A16F-07,0.7599880801608088,1
TCGA-BH-A0BW-01A-11R-A115-07,0.6470961470939595,1
TCGA-GM-A2DB-01A-31R-A18M-07,0.8887618691617833,1
TCGA-AC-A2QH-01A-11R-A18M-07,0.28796767108155863,0
TCGA-D8-A1JB-01A-11R-A13Q-07,0.8957014725622896,0
TCGA-BH-A1ES-01A-11R-A137-07,0.7078672045053156,1
TCGA-OL-A97C-01A-32R-A41B-07,0.6591326870922031,0
TCGA-A2-A0YF-01A-21R-A109-07,0.6442952653631948,1
TCGA-D8-A1XS-01A-11R-A14M-07,0.8569476139671257,1
TCGA-D8-A140-01A-11R-A115-07,0.6224932570374775,1
TCGA-A8-A09Q-01A-11R-A00Z-07,0.27259604295486617,0
TCGA-B6-A0I1-01A-11R-A21T-07,0.912214145998603,1
TCGA-AO-A0JE-01A-11R-A056-07,0.3893516273730397,0
TCGA-A2-A1FW-01A-11R-A13Q-07,0.8386801267099139,1
TCGA-D8-A1XY-01A-11R-A14M-07,0.7295745708415998,1
TCGA-A2-A04R-01A-41R-A109-07,0.8350558091098221,1
TCGA-A2-A1FX-01A-11R-A13Q-07,0.6797921036988418,1
TCGA-A8-A07W-01A-11R-A00Z-07,0.9083358885022239,1
TCGA-D8-A1XK-01A-21R-A14M-07,0.9043254165857871,1
TCGA-D8-A3Z5-01A-41R-A24H-07,0.506173368208752,1
TCGA-LL-A5YM-01A-11R-A28M-07,0.6097819862750548,1
TCGA-B6-A0IJ-01A-11R-A034-07,0.914457462656356,1
TCGA-A8-A06N-01A-11R-A00Z-07,0.8836747523512739,1
TCGA-GM-A2DM-01A-11R-A180-07,0.5122787961231526,0
TCGA-E2-A15D-01A-11R-A115-07,0.49183327305661184,1
TCGA-B6-A1KI-01A-11R-A14M-07,0.3905393502917645,1
TCGA-D8-A1JS-01A-11R-A13Q-07,0.29006422214976346,0
TCGA-PE-A5DD-01A-12R-A27Q-07,0.6520441615186201,0
TCGA-BH-A0BG-01A-11R-A115-07,0.7385828646289603,0
TCGA-LL-A6FQ-01A-11R-A31O-07,0.6765282216589735,1
TCGA-E2-A1IN-01A-11R-A13Q-07,0.5681337415784221,1
TCGA-A8-A06T-01A-11R-A00Z-07,0.29352525977912175,0
TCGA-B6-A402-01A-11R-A239-07,0.7709429927802637,1
TCGA-E2-A9RU-01A-11R-A41B-07,0.7996270811319345,1
TCGA-A2-A3XW-01A-11R-A239-07,0.55289882606437,0
TCGA-B6-A0RU-01A-11R-A084-07,0.7419020849420837,1
TCGA-A8-A086-01A-11R-A00Z-07,0.4962845121608283,1
TCGA-B6-A40C-01A-11R-A239-07,0.5828879028932773,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.898397910797143,1
TCGA-A2-A0T6-01A-11R-A084-07,0.7964630729488374,1
TCGA-BH-A1FG-01A-11R-A13Q-07,0.8784941321259883,1
TCGA-GM-A3NY-01A-11R-A21T-07,0.8003444219317043,0
TCGA-AN-A0AK-01A-21R-A00Z-07,0.486283642103976,0
TCGA-BH-A1FC-01A-11R-A13Q-07,0.9048502640266703,1
TCGA-E9-A227-01A-11R-A157-07,0.7306133848102468,1
