sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-1.6620832188119123,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-1.7235705815304099,0
TCGA-AR-A0TX-01A-11R-A084-07,-2.6915099875304684,1
TCGA-D8-A1XB-01A-11R-A14D-07,-1.91935026074792,1
TCGA-B6-A0IG-01A-11R-A034-07,-1.3419427319236754,0
TCGA-AC-A5EH-01A-11R-A28M-07,-2.429308825570004,0
TCGA-LL-A7SZ-01A-32R-A352-07,-0.7671396819899672,1
TCGA-A7-A26J-01A-11R-A169-07,-1.6636949359521824,1
TCGA-E9-A22H-01A-11R-A157-07,-1.8442951223706583,0
TCGA-BH-A208-01A-11R-A157-07,-1.9141433175461537,1
TCGA-BH-A6R9-01A-21R-A32P-07,-1.907650490390178,0
TCGA-OL-A5S0-01A-11R-A28M-07,-1.74699934226702,1
TCGA-A1-A0SD-01A-11R-A115-07,-2.0320000332892114,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-1.5438851050488602,1
TCGA-E2-A1BD-01A-11R-A12P-07,-1.5745703833605749,0
TCGA-AN-A0AS-01A-11R-A00Z-07,-1.6694359931016933,1
TCGA-A7-A13G-01A-11R-A13Q-07,-0.809151582684998,1
TCGA-B6-A0RS-01A-11R-A084-07,-2.2607466989218725,1
TCGA-A2-A4S0-01A-21R-A266-07,-1.3142470645092208,1
TCGA-BH-A1F5-01A-12R-A13Q-07,-1.0831373968511406,0
TCGA-A2-A0CX-01A-21R-A00Z-07,-2.4807956447935027,1
TCGA-A7-A13D-01A-13R-A12P-07,-1.82934656096689,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-1.949273030829346,1
TCGA-E9-A1ND-01A-11R-A144-07,-2.2371930443306454,1
TCGA-EW-A1P5-01A-11R-A144-07,-1.7821282741368891,0
TCGA-EW-A423-01A-11R-A24H-07,-0.9720937743832363,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-1.5212439622150469,1
TCGA-C8-A8HP-01A-11R-A36F-07,-1.9629562231325577,1
TCGA-AQ-A54O-01A-11R-A266-07,-1.2116589679688272,0
TCGA-E9-A5FK-01A-11R-A27Q-07,-1.1672513225176986,1
TCGA-D8-A142-01A-11R-A115-07,-2.2469211304857475,0
TCGA-BH-A0BC-01A-22R-A084-07,-1.8387300178830581,0
TCGA-A2-A0EY-01A-11R-A034-07,-2.1860115922694825,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-1.2800398097512582,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-1.44473243291139,1
TCGA-EW-A1J1-01A-11R-A13Q-07,-1.3699782484058802,1
TCGA-BH-A0C0-01A-21R-A056-07,-1.9121575754473372,1
TCGA-AC-A2FK-01A-12R-A180-07,-2.152865880407785,1
TCGA-A2-A3XV-01A-21R-A239-07,-1.0745373889395782,1
TCGA-BH-A0HB-01A-11R-A056-07,-1.339527842324324,1
TCGA-AN-A0XL-01A-11R-A10J-07,-1.9327117431996161,1
TCGA-E2-A10B-01A-11R-A10J-07,-1.8506013026359132,1
