sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.9245674279762591,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.6751958421068809,1
TCGA-DD-AAE7-01A-11R-A41C-07,-1.6452190974225966,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.7141045137343073,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.5970005677245148,1
TCGA-59-2350-01A-01R-1569-13,-0.9602002224018978,1
TCGA-CZ-4858-01A-01R-1305-07,-0.6540363780274783,1
TCGA-CZ-5470-01A-01R-1503-07,-0.6885092738043954,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.418342047797131,1
TCGA-37-A5EL-01A-11R-A26W-07,-1.088683008657525,1
TCGA-46-6025-01A-11R-1820-07,-1.1376474049054166,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.4892537540062048,1
TCGA-M7-A725-01A-12R-A32O-07,-0.8111489742634169,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.37015471923386994,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-2.491639192839448,1
TCGA-B9-5155-01A-01R-1592-07,-1.2752808976185128,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.22543520713266496,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-1.9114356887502004,1
TCGA-30-1866-01A-02R-1568-13,-1.194297098460053,1
TCGA-SX-A7SO-01A-11R-A355-07,-1.3674874214342922,1
TCGA-55-7283-01A-11R-2039-07,-0.6831472370712929,1
TCGA-M7-A720-01A-12R-A32O-07,-0.6230887170647624,1
TCGA-91-6828-01A-11R-1858-07,-0.5054895514133304,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-1.131240586676782,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.9377343877327691,1
TCGA-AL-3468-01A-02R-1351-07,-0.9451764805553653,1
TCGA-21-1082-01A-01R-0692-07,-0.5364979575917674,1
TCGA-A4-8311-01A-11R-2404-07,-0.9489778247741355,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.8656848136517076,1
TCGA-92-7340-01A-21R-2045-07,-0.5668299435055477,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.8485436323156167,1
TCGA-HC-8261-01B-05R-2302-07,-1.1706873983840196,1
TCGA-AZ-6601-01A-11R-1774-07,-0.5278981381069273,1
TCGA-B0-4703-01A-01R-1277-07,-0.8197720217671386,1
TCGA-AA-A004-01A-01R-A00A-07,-2.2376771549953443,1
TCGA-30-1862-01A-02R-1568-13,-0.6204306346259751,1
TCGA-09-2045-01A-01R-1568-13,-0.6365735324013201,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.32634141609799067,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.8836502661106727,1
TCGA-BQ-5884-01A-11R-1592-07,-1.203906369301915,1
TCGA-49-4507-01A-01R-1206-07,-0.91594097783906,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.3358015899781999,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.7248138036952424,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.71492639295912,1
TCGA-QU-A6IL-01A-11R-A31N-07,-1.6465389138388258,1
TCGA-67-4679-01B-01R-1755-07,-0.6438094675484741,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.7646460174683286,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.5484324351707908,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.45948313268314955,1
TCGA-DD-AAEG-01A-11R-A39D-07,-1.871795921153084,1
TCGA-24-0975-01A-02R-1565-13,-0.7291619971845974,1
TCGA-AA-3841-01A-01R-0905-07,-1.7383680979977791,0
TCGA-75-6211-01A-11R-1755-07,-0.7662893696696929,1
TCGA-IB-7887-01A-11R-2156-07,-0.43390327952734803,1
TCGA-78-7161-01A-11R-2039-07,-0.6851369404325129,1
TCGA-B0-5699-01A-11R-1541-07,-0.8887642766317223,1
TCGA-DD-A113-01A-11R-A131-07,-1.5753167917327413,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.5270772767583299,1
TCGA-78-7536-01A-11R-2066-07,-1.0330758803440716,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.28392073719320443,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-1.6179226430521918,1
TCGA-EJ-5495-01A-01R-1580-07,-0.3220259172482766,0
TCGA-2H-A9GJ-01A-11R-A37I-31,-1.033407548035668,1
TCGA-AA-3955-01A-02R-1022-07,-1.12720323675328,1
TCGA-20-1684-01A-01R-1566-13,-1.3078346071931277,1
TCGA-AA-3697-01A-01R-1723-07,-0.6792978751302047,1
TCGA-56-5898-01A-11R-1635-07,-0.521404989972803,1
TCGA-BP-4801-01A-02R-1420-07,-0.91305070862434,1
TCGA-D8-A146-01A-31R-A115-07,-0.44219030022589134,1
TCGA-DD-AACJ-01A-11R-A41C-07,-2.8499848763927385,0
