sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,1.2619246119445005,1
TCGA-AO-A1KO-01A-31R-A13Q-07,1.1578916070220577,1
TCGA-AR-A0TX-01A-11R-A084-07,0.9159804048755027,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.7764408366272506,0
TCGA-B6-A0IG-01A-11R-A034-07,1.061215204651998,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.9367707330328934,1
TCGA-LL-A7SZ-01A-32R-A352-07,1.3576365583049594,0
TCGA-A7-A26J-01A-11R-A169-07,0.908331159995409,1
TCGA-E9-A22H-01A-11R-A157-07,1.0245012808199354,1
TCGA-BH-A208-01A-11R-A157-07,1.0720789011844982,1
TCGA-BH-A6R9-01A-21R-A32P-07,1.1180658233525376,1
TCGA-OL-A5S0-01A-11R-A28M-07,1.2269083854887401,1
TCGA-A1-A0SD-01A-11R-A115-07,0.7448378237760088,0
TCGA-AO-A0JB-01A-11R-A32Y-07,1.1747006015486854,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.9301691160089337,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.9066963364718538,0
TCGA-A7-A13G-01A-11R-A13Q-07,1.3848898091324757,1
TCGA-B6-A0RS-01A-11R-A084-07,1.0172801359586878,0
TCGA-A2-A4S0-01A-21R-A266-07,1.070965593218282,1
TCGA-BH-A1F5-01A-12R-A13Q-07,1.2290494365104814,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.9122569194728972,1
TCGA-A7-A13D-01A-13R-A12P-07,1.1709835550340053,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.983521231653108,0
TCGA-E9-A1ND-01A-11R-A144-07,1.055611925277624,1
TCGA-EW-A1P5-01A-11R-A144-07,0.8425616474076605,1
TCGA-EW-A423-01A-11R-A24H-07,1.2062044141937884,0
TCGA-A7-A5ZV-01A-11R-A28M-07,1.2804863270789246,1
TCGA-C8-A8HP-01A-11R-A36F-07,1.1043565339692327,1
TCGA-AQ-A54O-01A-11R-A266-07,1.2593727632645586,1
TCGA-E9-A5FK-01A-11R-A27Q-07,1.1900716407159282,1
TCGA-D8-A142-01A-11R-A115-07,0.9704676242972728,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8145531872392616,1
TCGA-A2-A0EY-01A-11R-A034-07,0.9054840521111399,0
TCGA-D8-A1J8-01A-11R-A13Q-07,1.2470375912745704,0
TCGA-A8-A06Y-01A-21R-A00Z-07,0.980040254771076,1
TCGA-EW-A1J1-01A-11R-A13Q-07,1.0530125596651145,0
TCGA-BH-A0C0-01A-21R-A056-07,1.004524060354102,1
TCGA-AC-A2FK-01A-12R-A180-07,1.043020971015542,1
TCGA-A2-A3XV-01A-21R-A239-07,1.4118377292326458,1
TCGA-BH-A0HB-01A-11R-A056-07,1.0076238343633634,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.812306548771887,0
TCGA-E2-A10B-01A-11R-A10J-07,0.7977954800113543,0
TCGA-A2-A04X-01A-21R-A034-07,1.0133337513772736,0
TCGA-AR-A1AN-01A-11R-A12P-07,0.8210767800811518,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8013996221605554,1
TCGA-B6-A0WS-01A-11R-A115-07,0.6873367740146474,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.9594740481487881,1
TCGA-A8-A091-01A-11R-A00Z-07,1.0336127043679202,1
TCGA-E9-A2JS-01A-11R-A180-07,1.0705570853241022,1
TCGA-A2-A1G1-01A-21R-A13Q-07,1.2389260204088166,1
TCGA-E9-A22B-01A-11R-A157-07,0.9109812103356084,1
TCGA-D8-A27G-01A-11R-A16F-07,0.7198317967677518,1
TCGA-A7-A13E-01A-11R-A12P-07,1.1532697244760486,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8176827970614651,1
TCGA-E2-A1L7-01A-11R-A144-07,0.9861516037868315,1
TCGA-AN-A046-01A-21R-A034-07,0.7892355111301029,1
TCGA-AN-A0AL-01A-11R-A00Z-07,1.1883846002157574,1
TCGA-D8-A27K-01A-11R-A16F-07,0.9270209986856611,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8607362717011235,1
TCGA-A7-A4SB-01A-21R-A266-07,1.0090337099711921,1
TCGA-EW-A6SB-01A-12R-A32P-07,1.220032616422268,0
TCGA-D8-A1JM-01A-11R-A13Q-07,1.3109883243866882,1
TCGA-OL-A66J-01A-11R-A29R-07,0.9667933774548318,1
TCGA-D8-A13Y-01A-11R-A115-07,1.2601550021659604,1
TCGA-AR-A24N-01A-11R-A169-07,0.9638701736139075,1
TCGA-BH-A0B1-01A-12R-A056-07,0.8799909593256363,1
TCGA-B6-A0RN-01A-12R-A084-07,0.8179387859297383,1
TCGA-A2-A0T1-01A-21R-A084-07,0.9295598835067146,1
TCGA-AN-A0AM-01A-11R-A034-07,0.9894641710180949,1
TCGA-E2-A1LA-01A-11R-A144-07,0.9032347451207648,1
TCGA-JL-A3YW-01A-12R-A239-07,1.0876056443886406,1
TCGA-BH-A0H3-01A-11R-A12P-07,0.8562896853191363,1
TCGA-E2-A1IF-01A-11R-A144-07,0.9399526286976516,1
TCGA-C8-A26X-01A-31R-A16F-07,1.0268144946427273,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.7428278919432355,1
