sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.2856042900442208,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.21630965769502578,1
TCGA-AR-A0TX-01A-11R-A084-07,0.5724391104354094,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.9386391090685147,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6178101542509218,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.6381647676991397,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.3237023366779679,1
TCGA-A7-A26J-01A-11R-A169-07,0.8782901499631582,1
TCGA-E9-A22H-01A-11R-A157-07,0.6586001809541631,1
TCGA-BH-A208-01A-11R-A157-07,0.4575231026219588,0
TCGA-BH-A6R9-01A-21R-A32P-07,0.2552330003520913,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5817956568794873,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9307535663694045,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.35217682117062726,0
TCGA-E2-A1BD-01A-11R-A12P-07,0.8623763952111393,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.751973669121611,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.30044342295746546,0
TCGA-B6-A0RS-01A-11R-A084-07,0.5087852480766513,1
TCGA-A2-A4S0-01A-21R-A266-07,0.658993031776586,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.4793780779235169,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.6651438752703411,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6063130968100645,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.515825817259666,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6587461304715129,1
TCGA-EW-A1P5-01A-11R-A144-07,0.7879775952192651,1
TCGA-EW-A423-01A-11R-A24H-07,0.5683788626329582,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.3285462566625105,0
TCGA-C8-A8HP-01A-11R-A36F-07,0.4683600319045512,1
TCGA-AQ-A54O-01A-11R-A266-07,0.23635190878973844,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6595456005343163,1
TCGA-D8-A142-01A-11R-A115-07,0.6376776531898475,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8806182776138431,1
TCGA-A2-A0EY-01A-11R-A034-07,0.6360004762399,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.33366991105067495,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.7033393883082075,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.6904597745953756,1
TCGA-BH-A0C0-01A-21R-A056-07,0.627756319619899,1
TCGA-AC-A2FK-01A-12R-A180-07,0.40198760606638645,1
TCGA-A2-A3XV-01A-21R-A239-07,0.09480498662853575,1
TCGA-BH-A0HB-01A-11R-A056-07,0.7220479155073268,0
TCGA-AN-A0XL-01A-11R-A10J-07,0.9096996215862445,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8916531914454362,1
TCGA-A2-A04X-01A-21R-A034-07,0.4783052417127592,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8776942191658557,0
TCGA-A2-A0EM-01A-11R-A034-07,0.8857793994714546,1
TCGA-B6-A0WS-01A-11R-A115-07,0.9041761332768099,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.6114141145593969,1
TCGA-A8-A091-01A-11R-A00Z-07,0.7237553514946257,1
TCGA-E9-A2JS-01A-11R-A180-07,0.5943993604225135,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.4039012512319214,0
TCGA-E9-A22B-01A-11R-A157-07,0.7774544338752031,1
TCGA-D8-A27G-01A-11R-A16F-07,0.903978339615223,0
TCGA-A7-A13E-01A-11R-A12P-07,0.5357600539619422,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8600186862822898,1
TCGA-E2-A1L7-01A-11R-A144-07,0.6198349101939381,1
TCGA-AN-A046-01A-21R-A034-07,0.8879208574780544,1
TCGA-AN-A0AL-01A-11R-A00Z-07,0.6169754157872138,1
TCGA-D8-A27K-01A-11R-A16F-07,0.8777829031951475,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8837530827534872,1
TCGA-A7-A4SB-01A-21R-A266-07,0.7091806584565792,1
TCGA-EW-A6SB-01A-12R-A32P-07,0.4672960092947365,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.334660290242748,0
TCGA-OL-A66J-01A-11R-A29R-07,0.843837305115259,1
TCGA-D8-A13Y-01A-11R-A115-07,0.2683120823041123,0
TCGA-AR-A24N-01A-11R-A169-07,0.6122844536158423,0
TCGA-BH-A0B1-01A-12R-A056-07,0.7799450917315076,1
TCGA-B6-A0RN-01A-12R-A084-07,0.873370958831642,1
TCGA-A2-A0T1-01A-21R-A084-07,0.6364489088344173,0
TCGA-AN-A0AM-01A-11R-A034-07,0.49024016598732456,1
TCGA-E2-A1LA-01A-11R-A144-07,0.7405623530232027,1
TCGA-JL-A3YW-01A-12R-A239-07,0.4969421183168117,1
TCGA-BH-A0H3-01A-11R-A12P-07,0.8685293543051654,1
TCGA-E2-A1IF-01A-11R-A144-07,0.8521590008756786,1
TCGA-C8-A26X-01A-31R-A16F-07,0.556959266762339,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.9163677320545432,1
TCGA-A7-A26G-01A-21R-A169-07,0.5063277848137919,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.9425777991678549,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.7455448661389061,1
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.43862266809155814,0
TCGA-B6-A0RV-01A-11R-A084-07,0.9177518190450408,1
TCGA-B6-A0WV-01A-11R-A109-07,0.7090728848787449,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.7446409853410719,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.4563467791775122,1
TCGA-AR-A0TW-01A-11R-A084-07,0.540560131657196,1
TCGA-E2-A15F-01A-11R-A115-07,0.822374039355926,0
TCGA-B6-A0WX-01A-11R-A109-07,0.7421726144391129,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.8109998140754727,0
TCGA-E2-A14Z-01A-11R-A115-07,0.8341037893571145,1
TCGA-A2-A25A-01A-12R-A16F-07,0.7459885165607815,1
TCGA-A2-A0CT-01A-31R-A056-07,0.6234568659717691,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.8629649821367632,1
TCGA-B6-A0RT-01A-21R-A084-07,0.702602329837563,0
TCGA-AR-A24T-01A-11R-A169-07,0.8269520043845512,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.9225737645083615,0
TCGA-E9-A5FL-01A-11R-A27Q-07,0.29899712924474364,0
TCGA-E2-A3DX-01A-21R-A213-07,0.8520210293804564,1
TCGA-E2-A14T-01A-11R-A115-07,0.7088839787446878,0
TCGA-A2-A4RY-01A-31R-A266-07,0.5797855037952866,1
TCGA-AR-A2LK-01A-11R-A180-07,0.7506398210612725,0
TCGA-BH-A42U-01A-12R-A24H-07,0.3787408716434381,1
TCGA-AO-A12C-01A-11R-A10J-07,0.8502712402344306,1
TCGA-A2-A3XY-01A-11R-A239-07,0.7051585286065282,1
TCGA-D8-A73X-01A-11R-A32P-07,0.9387472885410308,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.9155403967312872,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.9212832661167989,1
TCGA-LD-A74U-01A-13R-A33J-07,0.9288044623422984,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7114020094140782,1
TCGA-E2-A107-01A-11R-A10J-07,0.702738831825403,1
TCGA-A7-A6VV-01A-22R-A33J-07,0.6748827149502689,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.7660538181926019,1
TCGA-BH-A0H6-01A-21R-A056-07,0.868378737468135,1
TCGA-AC-A23C-01A-12R-A169-07,0.8162327869561482,0
TCGA-E9-A1NH-01A-11R-A14D-07,0.932844811134685,1
TCGA-D8-A1XW-01A-11R-A14M-07,0.2947828038087575,0
TCGA-AO-A0JG-01A-31R-A084-07,0.8093220026327003,1
TCGA-BH-A18N-01A-11R-A12D-07,0.7838672457514159,1
TCGA-A1-A0SO-01A-22R-A084-07,0.25413446191114913,1
TCGA-BH-A0B5-01A-11R-A12P-07,0.9218414745333083,1
TCGA-A8-A09T-01A-11R-A00Z-07,0.8785231148427941,1
TCGA-BH-A0BR-01A-21R-A115-07,0.7494837409771865,0
TCGA-D8-A27W-01A-11R-A16F-07,0.6414382611140378,1
TCGA-BH-A0BW-01A-11R-A115-07,0.5129711913785377,1
TCGA-GM-A2DB-01A-31R-A18M-07,0.3543691146209141,1
TCGA-AC-A2QH-01A-11R-A18M-07,0.11125019339236164,0
TCGA-D8-A1JB-01A-11R-A13Q-07,0.8851285808554221,0
TCGA-BH-A1ES-01A-11R-A137-07,0.7330146934863468,1
TCGA-OL-A97C-01A-32R-A41B-07,0.4772155041868934,0
TCGA-A2-A0YF-01A-21R-A109-07,0.7001420061891348,1
TCGA-D8-A1XS-01A-11R-A14M-07,0.7585566304296705,1
TCGA-D8-A140-01A-11R-A115-07,0.7606680144455229,1
TCGA-A8-A09Q-01A-11R-A00Z-07,0.6778571439238613,0
TCGA-B6-A0I1-01A-11R-A21T-07,0.35845289066053027,1
TCGA-AO-A0JE-01A-11R-A056-07,0.6764794032957842,0
TCGA-A2-A1FW-01A-11R-A13Q-07,0.34819442373438375,1
TCGA-D8-A1XY-01A-11R-A14M-07,0.8246880172131156,1
TCGA-A2-A04R-01A-41R-A109-07,0.6488010378522403,1
TCGA-A2-A1FX-01A-11R-A13Q-07,0.6617121984930248,1
TCGA-A8-A07W-01A-11R-A00Z-07,0.6901320149974376,1
TCGA-D8-A1XK-01A-21R-A14M-07,0.4106892713623193,1
TCGA-D8-A3Z5-01A-41R-A24H-07,0.7350522854527883,1
TCGA-LL-A5YM-01A-11R-A28M-07,0.16252766330928406,1
TCGA-B6-A0IJ-01A-11R-A034-07,0.5913901131918506,1
