sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.021345850450322796,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-0.4396029769172115,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.32742864543644323,0
TCGA-D8-A1XB-01A-11R-A14D-07,-0.23646395052624725,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.10039010238092534,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.2721834832992847,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.007274967143006499,1
TCGA-A7-A26J-01A-11R-A169-07,-0.15854311423491765,1
TCGA-E9-A22H-01A-11R-A157-07,-0.15770766081975993,1
TCGA-BH-A208-01A-11R-A157-07,-0.5696463076497342,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.5407942753181827,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.1580457568063707,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.2800303960363831,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-0.29039386002671125,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.1376252652579449,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.18469451562974298,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.06319484205046848,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.2694324438599398,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.1277889353269644,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.010809901479492484,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.34430289974535233,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.15587925161590926,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.1871233838643783,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.18471989967230648,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.1821912140508192,1
TCGA-EW-A423-01A-11R-A24H-07,-0.034014190976528684,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.07259605328623675,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.21456613829456295,1
TCGA-AQ-A54O-01A-11R-A266-07,-0.03990711139845871,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.07356511110509584,1
TCGA-D8-A142-01A-11R-A115-07,-0.22080344022884277,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.2082565547916211,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.22635505339462067,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.06028375154939775,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.12733943536151227,0
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.11183140622076576,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.22018139228985967,0
TCGA-AC-A2FK-01A-12R-A180-07,-0.5325343074854387,0
TCGA-A2-A3XV-01A-21R-A239-07,-0.0485268774347699,0
TCGA-BH-A0HB-01A-11R-A056-07,-0.11028884311139112,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.2639058949021288,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.23322252459396167,1
TCGA-A2-A04X-01A-21R-A034-07,-0.3764848671955484,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.2488128439776052,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.2198887770982233,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.27157535758374124,1
TCGA-D8-A1XD-01A-11R-A14D-07,-0.12459405772317995,1
TCGA-A8-A091-01A-11R-A00Z-07,-0.15834379177633232,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.19738141571812615,0
TCGA-A2-A1G1-01A-21R-A13Q-07,-0.09236490927877436,1
TCGA-E9-A22B-01A-11R-A157-07,-0.19119371570438087,0
TCGA-D8-A27G-01A-11R-A16F-07,-0.284075128568598,1
TCGA-A7-A13E-01A-11R-A12P-07,-0.12806394358088216,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.2323165208959073,0
TCGA-E2-A1L7-01A-11R-A144-07,-0.18926879433843344,1
TCGA-AN-A046-01A-21R-A034-07,-0.2702286724125442,0
TCGA-AN-A0AL-01A-11R-A00Z-07,-0.12634267572272775,0
TCGA-D8-A27K-01A-11R-A16F-07,-0.19063705572296116,1
TCGA-BH-A0DO-01B-11R-A12D-07,-0.2530673847230734,0
TCGA-A7-A4SB-01A-21R-A266-07,-0.11521280408934692,0
TCGA-EW-A6SB-01A-12R-A32P-07,-0.1554281496744564,1
TCGA-D8-A1JM-01A-11R-A13Q-07,-0.06297374426753079,1
TCGA-OL-A66J-01A-11R-A29R-07,-0.18404000193191786,1
TCGA-D8-A13Y-01A-11R-A115-07,-0.1205608484811913,1
TCGA-AR-A24N-01A-11R-A169-07,-0.22871549203852112,1
TCGA-BH-A0B1-01A-12R-A056-07,-0.16074050825866715,1
TCGA-B6-A0RN-01A-12R-A084-07,-0.24375606756999327,1
TCGA-A2-A0T1-01A-21R-A084-07,-0.36392597624162026,1
TCGA-AN-A0AM-01A-11R-A034-07,-0.1750754797833802,1
TCGA-E2-A1LA-01A-11R-A144-07,-0.1577797865010314,0
TCGA-JL-A3YW-01A-12R-A239-07,-0.2779979651779928,0
TCGA-BH-A0H3-01A-11R-A12P-07,-0.24939346538626078,1
TCGA-E2-A1IF-01A-11R-A144-07,-0.16755697400243494,1
TCGA-C8-A26X-01A-31R-A16F-07,-0.26997934823070235,1
TCGA-A8-A09B-01A-11R-A00Z-07,-0.23993000713911355,0
TCGA-A7-A26G-01A-21R-A169-07,-0.09279229223858741,1
TCGA-AC-A2FE-01A-11R-A19W-07,-0.2885374500229296,1
TCGA-A8-A08G-01A-11R-A00Z-07,-0.2689511114392034,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,-0.10226783857104443,1
TCGA-B6-A0RV-01A-11R-A084-07,-0.2994612516436398,1
