sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.031272418947457206,1
TCGA-EJ-A46E-01A-31R-A250-07,0.024512365198201956,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.03356847711102992,0
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.016469922437665693,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.00559209118102144,0
TCGA-59-2350-01A-01R-1569-13,-0.005522682043938531,1
TCGA-CZ-4858-01A-01R-1305-07,0.1126482418193993,1
TCGA-CZ-5470-01A-01R-1503-07,-0.00862773237870199,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.003043814752854963,0
TCGA-37-A5EL-01A-11R-A26W-07,0.005703389420105436,1
TCGA-46-6025-01A-11R-1820-07,-0.00395575546344645,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.00919148255213712,0
TCGA-M7-A725-01A-12R-A32O-07,0.013682255925431878,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.048074317771444455,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.04090347654487841,0
TCGA-B9-5155-01A-01R-1592-07,-0.013896781543849678,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.008909202506948094,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.0012850186066447038,1
TCGA-30-1866-01A-02R-1568-13,-0.005851657432761059,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.006579557364447784,1
TCGA-55-7283-01A-11R-2039-07,-0.012428962944376131,1
TCGA-M7-A720-01A-12R-A32O-07,-0.021673862630836028,1
TCGA-91-6828-01A-11R-1858-07,-0.014310263490499624,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.006550442777276604,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.0033592384705314685,1
TCGA-AL-3468-01A-02R-1351-07,-0.020272358325610036,1
TCGA-21-1082-01A-01R-0692-07,0.0015880881663098805,1
TCGA-A4-8311-01A-11R-2404-07,-0.02494046874581303,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.003067926729493629,1
TCGA-92-7340-01A-21R-2045-07,-0.003857690318559443,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.011164375230244276,1
TCGA-HC-8261-01B-05R-2302-07,0.08555133566402627,1
TCGA-AZ-6601-01A-11R-1774-07,-0.01794878113297777,1
TCGA-B0-4703-01A-01R-1277-07,-0.005246664955892846,1
TCGA-AA-A004-01A-01R-A00A-07,0.07115186035023924,1
TCGA-30-1862-01A-02R-1568-13,-0.0022614008528244692,1
TCGA-09-2045-01A-01R-1568-13,0.014551349758813762,0
TCGA-E2-A10F-01A-11R-A10J-07,-0.01317097630805454,0
TCGA-OL-A6VO-01A-12R-A33J-07,0.012675612847768344,1
TCGA-BQ-5884-01A-11R-1592-07,0.06093955851133542,1
TCGA-49-4507-01A-01R-1206-07,0.021837253741989974,0
TCGA-ZG-A9LS-01A-12R-A41O-07,0.0008421960109975023,0
TCGA-AN-A0FW-01A-11R-A034-07,-0.0064084157770273025,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.024507990749732998,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.027480697412908883,1
TCGA-67-4679-01B-01R-1755-07,-0.00877213347529109,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.016653524417297953,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.0019815113257644207,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.05640017879929733,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.02362304419638067,0
TCGA-24-0975-01A-02R-1565-13,0.002682850402146452,0
TCGA-AA-3841-01A-01R-0905-07,0.01899999067877364,1
TCGA-75-6211-01A-11R-1755-07,0.007293881245327329,1
