sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.469475686124776,0
TCGA-EJ-A46E-01A-31R-A250-07,0.8310471882356508,0
TCGA-DD-AAE7-01A-11R-A41C-07,0.3109713893272581,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.2818245040223879,0
TCGA-A8-A08F-01A-11R-A00Z-07,0.6276232206143939,1
TCGA-59-2350-01A-01R-1569-13,0.550875545714729,1
TCGA-CZ-4858-01A-01R-1305-07,0.9910555840603422,1
TCGA-CZ-5470-01A-01R-1503-07,0.5727032103687708,1
TCGA-AN-A0XN-01A-21R-A109-07,0.6203126238495763,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7169681839028547,1
TCGA-46-6025-01A-11R-1820-07,0.6720197452979982,0
TCGA-AN-A0XS-01A-22R-A109-07,0.5894697681677312,1
TCGA-M7-A725-01A-12R-A32O-07,0.764181260703884,0
TCGA-XN-A8T3-01A-11R-A36G-07,0.3430747253153167,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.2878320448271764,1
TCGA-B9-5155-01A-01R-1592-07,0.48925013837420184,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.5876267672879206,0
TCGA-2Y-A9H8-01A-11R-A39D-07,0.48136132149177263,1
TCGA-30-1866-01A-02R-1568-13,0.5485211111406849,1
TCGA-SX-A7SO-01A-11R-A355-07,0.5280351015516175,0
TCGA-55-7283-01A-11R-2039-07,0.5384936261537712,1
TCGA-M7-A720-01A-12R-A32O-07,0.5367304702254115,0
TCGA-91-6828-01A-11R-1858-07,0.539392440915817,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.6868835461739021,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.6600715807514018,1
TCGA-AL-3468-01A-02R-1351-07,0.46081264452962806,1
TCGA-21-1082-01A-01R-0692-07,0.6711968625692026,1
TCGA-A4-8311-01A-11R-2404-07,0.4131645203081712,0
TCGA-BD-A3EP-01A-11R-A22L-07,0.43570834750128934,1
TCGA-92-7340-01A-21R-2045-07,0.6224872956246047,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.7604246813470417,0
TCGA-HC-8261-01B-05R-2302-07,0.9766592012825918,0
TCGA-AZ-6601-01A-11R-1774-07,0.5193097618187016,0
TCGA-B0-4703-01A-01R-1277-07,0.6447587703619081,1
TCGA-AA-A004-01A-01R-A00A-07,0.9602883808704292,1
TCGA-30-1862-01A-02R-1568-13,0.5506166759568372,0
TCGA-09-2045-01A-01R-1568-13,0.7266981145994627,1
TCGA-E2-A10F-01A-11R-A10J-07,0.5574294033738192,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.7197525036515761,0
TCGA-BQ-5884-01A-11R-1592-07,0.8693295516267189,0
TCGA-49-4507-01A-01R-1206-07,0.7420947530854296,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.7225378302761382,1
TCGA-AN-A0FW-01A-11R-A034-07,0.6104841241283901,0
TCGA-A6-A5ZU-01A-11R-A28H-07,0.7485061769613258,0
TCGA-QU-A6IL-01A-11R-A31N-07,0.8515824290800247,1
TCGA-67-4679-01B-01R-1755-07,0.554015074976269,1
TCGA-DM-A28G-01A-11R-A16W-07,0.4965216733871732,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.607160276366354,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.3232206221160619,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.3741177347606573,1
TCGA-24-0975-01A-02R-1565-13,0.6687063768754783,1
TCGA-AA-3841-01A-01R-0905-07,0.7599477245248735,1
TCGA-75-6211-01A-11R-1755-07,0.6464056297696936,1
TCGA-IB-7887-01A-11R-2156-07,0.6070803050447365,1
TCGA-78-7161-01A-11R-2039-07,0.5917762876606563,0
TCGA-B0-5699-01A-11R-1541-07,0.5155276419154359,1
TCGA-DD-A113-01A-11R-A131-07,0.5177818523081085,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.6155492054312567,1
TCGA-78-7536-01A-11R-2066-07,0.6833292371395429,1
TCGA-B6-A0WY-01A-11R-A109-07,0.6023488822628628,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.30853756922395165,1
TCGA-EJ-5495-01A-01R-1580-07,0.8466224241238974,1
TCGA-2H-A9GJ-01A-11R-A37I-31,0.4498751056118246,0
TCGA-AA-3955-01A-02R-1022-07,0.587770860480321,1
TCGA-20-1684-01A-01R-1566-13,0.5501928668769596,1
TCGA-AA-3697-01A-01R-1723-07,0.42798627867512323,0
TCGA-56-5898-01A-11R-1635-07,0.5981831442495898,0
TCGA-BP-4801-01A-02R-1420-07,0.4821441990029409,0
TCGA-D8-A146-01A-31R-A115-07,0.5557989043139643,0
TCGA-DD-AACJ-01A-11R-A41C-07,0.30759121665190725,1
TCGA-BQ-5892-01A-11R-1592-07,0.8129786910291129,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.583036536389632,1
TCGA-HZ-8003-01A-21R-2204-07,0.48744928767205586,1
TCGA-BH-A1EU-01A-11R-A137-07,0.6331440226008304,1
TCGA-61-1900-01A-01R-1567-13,0.6073474734430747,1
TCGA-AM-5821-01A-01R-1653-07,0.8663466947662136,0
TCGA-A7-A26J-01A-11R-A169-07,0.580525814412812,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.5996195708915337,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.7684148545053983,1
TCGA-63-6202-01A-11R-1820-07,0.833213401705471,0
TCGA-A2-A3XV-01A-21R-A239-07,0.8419311861054017,1
TCGA-CH-5772-01A-11R-1580-07,0.6250558721479855,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.6178581264030631,0
TCGA-2Z-A9J1-01A-11R-A38C-07,0.313226566768619,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.5230887139018996,1
TCGA-50-8460-01A-11R-2326-07,0.5562074782062327,1
TCGA-86-8279-01A-11R-2287-07,0.6040037819172661,0
TCGA-56-A4ZJ-01A-11R-A262-07,0.7073297662654258,1
TCGA-67-3770-01A-01R-0946-07,0.6761151133648585,1
TCGA-A2-A0YF-01A-21R-A109-07,0.6135036319883785,1
TCGA-85-A50Z-01A-21R-A262-07,0.7375412961506546,1
TCGA-G9-6363-01A-21R-1789-07,0.96079066335735,1
TCGA-G7-6790-01A-11R-1965-07,0.46502017414297514,1
TCGA-AR-A1AM-01A-41R-A22K-07,0.6116520179812466,1
TCGA-E2-A10C-01A-21R-A10J-07,0.6693551206054468,1
TCGA-AA-A00L-01A-01R-A002-07,0.5229046523403664,1
TCGA-55-7995-01A-11R-2187-07,0.6477080125215355,1
TCGA-G4-6309-01A-21R-1839-07,0.531403227832123,1
TCGA-CJ-4908-01A-01R-1426-07,0.49849708434464707,1
TCGA-EJ-A46B-01A-31R-A250-07,0.4911059071091061,1
TCGA-AR-A24Z-01A-11R-A169-07,0.6084154591957233,1
TCGA-A6-2685-01A-01R-1410-07,0.7344367773461634,1
TCGA-A4-A5DU-01A-11R-A28H-07,0.3846528747846221,0
TCGA-AZ-6600-01A-11R-1774-07,0.48092584168279884,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.34659529168226505,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.9241186643209839,1
TCGA-LN-A49M-01A-21R-A260-31,0.2370731586669069,0
TCGA-66-2765-01A-01R-0851-07,0.6367893672742362,1
TCGA-A8-A0AB-01A-11R-A034-07,0.598388101726244,1
TCGA-S3-AA14-01A-11R-A41B-07,0.6272452850483645,1
TCGA-98-A538-01A-11R-A262-07,0.5882643753767794,1
TCGA-CM-6166-01A-11R-1653-07,0.6500162543784666,0
TCGA-5M-AAT4-01A-11R-A41B-07,0.5102358873837272,1
TCGA-61-2008-01A-02R-1568-13,0.5586129002635747,1
TCGA-B6-A0X0-01A-21R-A115-07,0.5972909604245785,1
TCGA-86-8281-01A-11R-2287-07,0.5616448551572841,0
TCGA-24-1546-01A-01R-1566-13,0.6172212257036943,1
TCGA-V1-A9OL-01A-11R-A41O-07,0.7015547209368819,1
TCGA-BH-A201-01A-11R-A14M-07,0.5883727102609678,0
TCGA-18-3409-01A-01R-0980-07,0.7735798742944091,0
TCGA-F4-6461-01A-11R-1774-07,0.6904383095241835,1
TCGA-AA-A02E-01A-01R-A00A-07,0.5356963692896882,1
TCGA-YL-A9WY-01A-11R-A41O-07,0.7174893217354085,1
TCGA-B0-5102-01A-01R-1420-07,0.5983722555990497,1
TCGA-G9-7521-01A-11R-2263-07,0.8490414181984913,1
TCGA-CJ-4902-01A-01R-1426-07,0.4818455088959948,1
TCGA-CA-6717-01A-11R-1839-07,0.6775844370945372,1
TCGA-IG-A5S3-01A-11R-A28J-31,0.5397445125085448,1
TCGA-EJ-5497-01A-02R-1580-07,0.6293629408498799,1
TCGA-BF-A5EO-01A-12R-A27Q-07,0.04057513705153189,1
TCGA-85-A4JC-01A-11R-A24Z-07,0.6639688944489093,1
TCGA-44-3917-01A-01R-A278-07,0.7301024964509064,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.6846525358049079,1
TCGA-95-A4VN-01A-11R-A262-07,0.534336343950036,1
TCGA-B0-5693-01A-11R-1541-07,0.4866294891195116,1
TCGA-77-8138-01A-11R-2247-07,0.6275018466130163,1
TCGA-KK-A7B0-01A-11R-A32O-07,0.9022871458804388,1
TCGA-B0-5083-01A-02R-1420-07,0.925196924619383,1
TCGA-GM-A2DA-01A-11R-A18M-07,0.6650654185720144,1
TCGA-A2-A3KD-01A-12R-A213-07,0.5939053987230497,1
TCGA-DD-A39Y-01A-11R-A213-07,0.4742626811363846,1
TCGA-B6-A0WZ-01A-11R-A109-07,0.6310029503679946,1
TCGA-A6-2682-01A-01R-1410-07,0.5900277462758855,0
TCGA-D8-A1JU-01A-11R-A13Q-07,0.6145454563223358,1
TCGA-RL-AAAS-01A-32R-A39D-07,0.43014565344450156,1
TCGA-B9-A44B-01A-11R-A24Z-07,0.724658163836068,0
TCGA-B6-A0I5-01A-11R-A034-07,0.7063165996449544,1
TCGA-BH-AB28-01A-31R-A41B-07,0.6134298907213863,1
TCGA-E9-A1N9-01A-11R-A14D-07,0.6196314998261131,1
TCGA-A3-3363-01A-01R-0864-07,0.9114939710890015,0
TCGA-22-1000-01A-01R-A32Z-07,0.6540578661102152,1
TCGA-KK-A6E4-01A-11R-A30B-07,0.7986248925428578,1
TCGA-BQ-5889-01A-11R-1592-07,0.7821831040000657,0
TCGA-DM-A1HA-01A-11R-A155-07,0.9084012896526916,1
TCGA-BF-A5ER-01A-12R-A27Q-07,0.04802258109546258,1
TCGA-LL-A73Y-01A-11R-A33J-07,0.6763131428892916,1
TCGA-BF-A3DL-01A-11R-A20F-07,0.04340261316185555,1
TCGA-VR-A8EO-01A-11R-A36D-31,0.5802581661629186,1
TCGA-L1-A7W4-01A-12R-A36G-07,0.9887313602849752,1
TCGA-B0-4838-01A-01R-1305-07,0.5021939730698064,0
TCGA-2Y-A9GY-01A-11R-A38B-07,0.6393749581724341,1
TCGA-BP-4343-01A-02R-1289-07,0.7700857344641608,0
TCGA-BQ-5893-01A-11R-1592-07,0.9259970278101057,0
TCGA-HP-A5MZ-01A-21R-A27V-07,0.3584628895742804,1
TCGA-A7-A4SE-01A-11R-A266-07,0.6978870289839465,1
TCGA-66-2783-01A-01R-1201-07,0.568247152725367,0
TCGA-73-4675-01A-01R-1206-07,0.6290676680703461,0
TCGA-D5-5538-01A-01R-1653-07,0.5399492598431955,1
TCGA-YL-A8SO-01B-31R-A37L-07,0.6622334163247107,1
TCGA-E2-A15H-01A-11R-A12D-07,0.6036995360818508,1
TCGA-V1-A8WN-01A-11R-A37L-07,0.49267017073729596,1
TCGA-BH-A0EB-01A-11R-A034-07,0.5735278575460162,1
TCGA-DD-A39X-01A-11R-A213-07,0.41345788261192556,0
TCGA-E2-A1LK-01A-21R-A14D-07,0.75045792873235,1
TCGA-AR-A0TV-01A-21R-A084-07,0.6761256423961884,1
TCGA-A1-A0SD-01A-11R-A115-07,0.5586102985756437,0
TCGA-33-AASI-01A-22R-A405-07,0.7512641899674725,1
TCGA-L5-A4OW-01A-11R-A28J-31,0.19880651887567533,1
TCGA-86-7711-01A-11R-2066-07,0.6769599202120561,0
TCGA-34-5234-01A-01R-1635-07,0.9040977469435594,1
TCGA-63-7023-01A-11R-1949-07,0.6847667204786135,1
TCGA-BP-5191-01A-01R-1426-07,0.7196352202675192,1
TCGA-Q9-A6FW-01A-31R-A31P-31,0.3394329098965699,1
TCGA-CZ-5468-01A-01R-1503-07,0.8844680150213781,1
TCGA-78-7153-01A-11R-2039-07,0.6877304453364638,1
TCGA-DD-A4NA-01A-11R-A266-07,0.9956172190178418,0
TCGA-43-2578-01A-01R-0851-07,0.8100428378551385,1
TCGA-5R-AA1C-01A-11R-A41C-07,0.4243382504597631,0
TCGA-78-7149-01A-11R-2039-07,0.6263245073511007,1
TCGA-CW-5591-01A-01R-1541-07,0.8768194872007989,1
TCGA-13-0906-01A-01R-1564-13,0.5730850500543011,1
TCGA-CJ-4876-01A-01R-1305-07,0.7086130809607815,1
TCGA-M7-A724-01A-12R-A32O-07,0.9043193342237408,1
TCGA-62-A46Y-01A-11R-A24H-07,0.4788823447447624,0
TCGA-C8-A26V-01A-11R-A16F-07,0.6232988012434121,1
TCGA-OL-A5D8-01A-11R-A27Q-07,0.6545102434821313,1
TCGA-77-8143-01A-11R-2247-07,0.6288574630687219,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.5954901802694097,1
TCGA-CJ-5675-01A-11R-1541-07,0.6628436864120708,1
TCGA-A2-A4S0-01A-21R-A266-07,0.6736476729462616,0
TCGA-B9-4117-01A-02R-1351-07,0.6715691420638032,1
TCGA-BP-4352-01A-01R-1289-07,0.9807635491133307,1
TCGA-A2-A0ST-01A-12R-A084-07,0.6597251274800527,1
TCGA-E2-A1IH-01A-11R-A13Q-07,0.615558762805708,0
TCGA-37-3792-01A-01R-0980-07,0.7658558528230957,1
TCGA-AK-3427-01A-01R-0864-07,0.9894021040843689,1
TCGA-AA-3506-01A-01R-1410-07,0.6285190289430599,1
TCGA-CZ-5466-01A-01R-1503-07,0.6055058339517198,0
TCGA-77-8140-01A-11R-2247-07,0.6439235664364,1
TCGA-21-5786-01A-01R-1635-07,0.6069540392433888,1
TCGA-86-8075-01A-11R-2241-07,0.5235055775685841,1
TCGA-A3-A8OX-01A-11R-A37O-07,0.5527262425505737,1
TCGA-95-8494-01A-11R-2326-07,0.7119429107860119,1
TCGA-IG-A7DP-01A-31R-A336-31,0.6288691307218551,1
TCGA-AD-6964-01A-11R-1928-07,0.6713344537638664,0
TCGA-A8-A0A6-01A-12R-A056-07,0.5798843274817492,0
TCGA-B0-5711-01A-11R-1672-07,0.448667191408892,1
TCGA-BH-A1FM-01A-11R-A13Q-07,0.6820331825231358,1
TCGA-CH-5771-01A-21R-1580-07,0.5760306999108393,1
TCGA-69-7980-01A-11R-2187-07,0.5512702721381729,0
TCGA-AR-A254-01A-21R-A169-07,0.597951370258402,1
TCGA-A6-2683-01A-01R-0821-07,0.8223355970420562,1
TCGA-PL-A8LY-01A-11R-A41B-07,0.678220226790365,1
TCGA-G3-A3CH-01A-11R-A22L-07,0.3366011470750591,0
TCGA-57-1583-01A-01R-1566-13,0.5230875587828123,0
TCGA-A4-8310-01A-11R-2404-07,0.423327873951932,0
TCGA-XK-AAJP-01A-11R-A41O-07,0.6232452096044033,1
TCGA-EB-A3XE-01A-12R-A239-07,0.060433353933846766,0
TCGA-AN-A0FZ-01A-11R-A034-07,0.6278418567439098,1
TCGA-13-0911-01A-01R-1564-13,0.6537554209660873,1
TCGA-51-6867-01A-11R-2045-07,0.5890499911313822,1
TCGA-AN-A04D-01A-21R-A034-07,0.739540826115035,1
TCGA-DD-AADC-01A-11R-A41C-07,0.5891744163501984,0
TCGA-73-4677-01A-01R-1206-07,0.5955843339757527,1
TCGA-L9-A743-01A-43R-A39D-07,0.47497486007021555,1
TCGA-E9-A6HE-01A-11R-A31O-07,0.7418106831976332,1
TCGA-E2-A15D-01A-11R-A115-07,0.582498669368016,1
TCGA-73-4658-01A-01R-1755-07,0.5265047156334397,1
TCGA-CH-5788-01A-11R-1580-07,0.968463779438719,1
TCGA-E2-A14Z-01A-11R-A115-07,0.6066292815491062,0
TCGA-EB-A6QY-01A-12R-A32P-07,0.17074517091734076,1
TCGA-CH-5753-01A-11R-1580-07,0.90815584385021,1
TCGA-AC-A3W5-01A-11R-A22K-07,0.637171076457958,0
TCGA-A6-A566-01A-11R-A28H-07,0.7896182306150468,1
TCGA-AA-3994-01A-01R-1113-07,0.6251907114764417,1
TCGA-MS-A51U-01A-31R-A266-07,0.6078745695352761,1
TCGA-13-1509-01A-01R-1565-13,0.5100141612666201,1
TCGA-IG-A6QS-01A-12R-A336-31,0.41147005876243975,1
TCGA-EW-A1PG-01A-11R-A144-07,0.6807246800577923,1
TCGA-23-1023-01A-02R-1564-13,0.595469654270807,1
TCGA-XJ-A9DI-01A-11R-A37L-07,0.8023308236568452,1
TCGA-68-A59I-01A-11R-A262-07,0.6708390418840443,0
TCGA-13-0891-01A-01R-1564-13,0.6900599221242222,1
TCGA-A7-A13E-01A-11R-A12P-07,0.7361191560701335,1
TCGA-A8-A07E-01A-11R-A034-07,0.5642721502526956,1
TCGA-EJ-7785-01A-11R-2118-07,0.7634501056989771,1
TCGA-98-A53C-01A-11R-A262-07,0.8926030630394106,1
TCGA-IB-A7M4-01A-11R-A36G-07,0.7229023415162854,1
TCGA-78-7146-01A-11R-2039-07,0.6745620300204941,1
TCGA-2Z-A9J9-01A-11R-A42S-07,0.9070807638578213,1
