sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.48474688540993865,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.9374636833701949,1
TCGA-AR-A0TX-01A-11R-A084-07,0.5222346427809088,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.8061878304481999,1
TCGA-B6-A0IG-01A-11R-A034-07,0.775155390974342,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.6089646019432685,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.4211958483636459,1
TCGA-A7-A26J-01A-11R-A169-07,0.749692592816479,1
TCGA-E9-A22H-01A-11R-A157-07,0.7028741667191426,1
TCGA-BH-A208-01A-11R-A157-07,0.8836140211095516,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.8582746091337514,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.44537069293317955,1
TCGA-A1-A0SD-01A-11R-A115-07,0.714829274421427,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9729844704920364,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.7051602380634888,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7884083623250324,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.4587767057661793,1
TCGA-B6-A0RS-01A-11R-A084-07,0.3385561097876953,1
TCGA-A2-A4S0-01A-21R-A266-07,0.3406529169299214,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.45879596105794423,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.4653265958722252,1
TCGA-A7-A13D-01A-13R-A12P-07,0.3544548998023706,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.7980386785199437,1
TCGA-E9-A1ND-01A-11R-A144-07,0.48148937992713164,0
TCGA-EW-A1P5-01A-11R-A144-07,0.7210005970549543,1
TCGA-EW-A423-01A-11R-A24H-07,0.6231325200842651,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.4669989445258523,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.43901575600803616,1
TCGA-AQ-A54O-01A-11R-A266-07,0.9150861926369673,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.5343130736301257,1
TCGA-D8-A142-01A-11R-A115-07,0.8279709439780628,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8618550864543026,1
TCGA-A2-A0EY-01A-11R-A034-07,0.9476285077235418,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.7423580720041286,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.6811801381643489,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.528815611983971,1
TCGA-BH-A0C0-01A-21R-A056-07,0.8226236283733148,0
TCGA-AC-A2FK-01A-12R-A180-07,0.8661006312331676,0
TCGA-A2-A3XV-01A-21R-A239-07,0.16083363323311117,0
TCGA-BH-A0HB-01A-11R-A056-07,0.8310966844418809,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.7359315255143289,1
TCGA-E2-A10B-01A-11R-A10J-07,0.7998893938382567,1
TCGA-A2-A04X-01A-21R-A034-07,0.3513937717648456,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8034794126785305,1
TCGA-A2-A0EM-01A-11R-A034-07,0.6898637809171463,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8768645251026632,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.5926588605911832,1
TCGA-A8-A091-01A-11R-A00Z-07,0.5453468607373805,1
TCGA-E9-A2JS-01A-11R-A180-07,0.6810234663413935,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.35415278629859415,1
TCGA-E9-A22B-01A-11R-A157-07,0.7918319383806086,0
TCGA-D8-A27G-01A-11R-A16F-07,0.8769394037406251,1
TCGA-A7-A13E-01A-11R-A12P-07,0.35301986262670576,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8012038652904147,0
TCGA-E2-A1L7-01A-11R-A144-07,0.8393671449421515,1
TCGA-AN-A046-01A-21R-A034-07,0.7631555079575818,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.675902938770038,0
TCGA-D8-A27K-01A-11R-A16F-07,0.5875054914234195,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.6046069960132952,0
TCGA-A7-A4SB-01A-21R-A266-07,0.5639806204581482,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.2577198854967514,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.3998789770317636,1
TCGA-OL-A66J-01A-11R-A29R-07,0.6031860372768103,1
TCGA-D8-A13Y-01A-11R-A115-07,0.6935813480343924,1
TCGA-AR-A24N-01A-11R-A169-07,0.8125784002650994,1
TCGA-BH-A0B1-01A-12R-A056-07,0.740480403770795,1
TCGA-B6-A0RN-01A-12R-A084-07,0.614919697333875,1
TCGA-A2-A0T1-01A-21R-A084-07,0.49307172209855205,1
TCGA-AN-A0AM-01A-11R-A034-07,0.8671019479204511,1
TCGA-E2-A1LA-01A-11R-A144-07,0.7446865019468769,0
TCGA-JL-A3YW-01A-12R-A239-07,0.5104717985482455,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.6334974002106502,1
TCGA-E2-A1IF-01A-11R-A144-07,0.7322357492835693,1
TCGA-C8-A26X-01A-31R-A16F-07,0.31565702972308646,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.8056359317770707,0
TCGA-A7-A26G-01A-21R-A169-07,0.8285167278732232,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.7916201919138465,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.9060110193130246,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.36829929154454655,1
TCGA-B6-A0RV-01A-11R-A084-07,0.8576906228168683,1
TCGA-B6-A0WV-01A-11R-A109-07,0.8026987236095652,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.7099974225412398,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.8660845958953823,1
TCGA-AR-A0TW-01A-11R-A084-07,0.6508330525994996,1
TCGA-E2-A15F-01A-11R-A115-07,0.7135508755455501,1
TCGA-B6-A0WX-01A-11R-A109-07,0.8529204750742865,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.9204290042202533,1
TCGA-E2-A14Z-01A-11R-A115-07,0.8491635131055535,0
TCGA-A2-A25A-01A-12R-A16F-07,0.9649850932532816,0
TCGA-A2-A0CT-01A-31R-A056-07,0.7335797372693931,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.6300554322898821,0
TCGA-B6-A0RT-01A-21R-A084-07,0.7383896484757959,1
TCGA-AR-A24T-01A-11R-A169-07,0.5581527359224842,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.6822642566147735,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.5735106058213124,1
TCGA-E2-A3DX-01A-21R-A213-07,0.522814356949504,1
TCGA-E2-A14T-01A-11R-A115-07,0.6043516555723868,1
TCGA-A2-A4RY-01A-31R-A266-07,0.9328451365342018,1
TCGA-AR-A2LK-01A-11R-A180-07,0.7790343309912862,1
TCGA-BH-A42U-01A-12R-A24H-07,0.8297021041210046,1
TCGA-AO-A12C-01A-11R-A10J-07,0.4790731924751236,0
TCGA-A2-A3XY-01A-11R-A239-07,0.5006909855818594,1
TCGA-D8-A73X-01A-11R-A32P-07,0.7049093052068128,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.7413502499631993,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.724580209990163,0
TCGA-LD-A74U-01A-13R-A33J-07,0.7005309779264919,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7263594803874713,1
TCGA-E2-A107-01A-11R-A10J-07,0.7492864698428259,1
TCGA-A7-A6VV-01A-22R-A33J-07,0.587822076748341,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.7100401236801931,1
TCGA-BH-A0H6-01A-21R-A056-07,0.5737690493776864,1
TCGA-AC-A23C-01A-12R-A169-07,0.7870538373827691,1
TCGA-E9-A1NH-01A-11R-A14D-07,0.7076181535369225,1
TCGA-D8-A1XW-01A-11R-A14M-07,0.9760697674744989,1
TCGA-AO-A0JG-01A-31R-A084-07,0.7122118447470656,0
TCGA-BH-A18N-01A-11R-A12D-07,0.4832398986200238,1
TCGA-A1-A0SO-01A-22R-A084-07,0.30500648449657985,0
TCGA-BH-A0B5-01A-11R-A12P-07,0.8486320897498663,0
TCGA-A8-A09T-01A-11R-A00Z-07,0.7212158472212031,1
TCGA-BH-A0BR-01A-21R-A115-07,0.7756796371324747,1
TCGA-D8-A27W-01A-11R-A16F-07,0.7174254151217921,1
TCGA-BH-A0BW-01A-11R-A115-07,0.6310698751571624,1
TCGA-GM-A2DB-01A-31R-A18M-07,0.21836703903323626,0
TCGA-AC-A2QH-01A-11R-A18M-07,0.7509983879874778,1
TCGA-D8-A1JB-01A-11R-A13Q-07,0.7104657224347716,1
TCGA-BH-A1ES-01A-11R-A137-07,0.6760552214183511,1
TCGA-OL-A97C-01A-32R-A41B-07,0.9446038157162713,1
TCGA-A2-A0YF-01A-21R-A109-07,0.6169030090752442,1
TCGA-D8-A1XS-01A-11R-A14M-07,0.8165252744889042,1
TCGA-D8-A140-01A-11R-A115-07,0.5739154094916324,1
TCGA-A8-A09Q-01A-11R-A00Z-07,0.8595461590119795,1
TCGA-B6-A0I1-01A-11R-A21T-07,0.42280861313382356,1
TCGA-AO-A0JE-01A-11R-A056-07,0.4623507099924218,1
TCGA-A2-A1FW-01A-11R-A13Q-07,0.5876293351449012,1
TCGA-D8-A1XY-01A-11R-A14M-07,0.7713693061417091,1
TCGA-A2-A04R-01A-41R-A109-07,0.7312458256457027,0
TCGA-A2-A1FX-01A-11R-A13Q-07,0.8222305292366385,1
TCGA-A8-A07W-01A-11R-A00Z-07,0.7937412185471182,1
TCGA-D8-A1XK-01A-21R-A14M-07,0.26279611995979196,1
TCGA-D8-A3Z5-01A-41R-A24H-07,0.5438851203944728,1
TCGA-LL-A5YM-01A-11R-A28M-07,0.7645815888166392,1
TCGA-B6-A0IJ-01A-11R-A034-07,0.1535237955504907,0
TCGA-A8-A06N-01A-11R-A00Z-07,0.7862393120226863,1
TCGA-GM-A2DM-01A-11R-A180-07,0.5303812814310324,1
TCGA-E2-A15D-01A-11R-A115-07,0.7425645067742442,1
TCGA-B6-A1KI-01A-11R-A14M-07,0.6638368284544353,1
TCGA-D8-A1JS-01A-11R-A13Q-07,0.40876417454850017,1
TCGA-PE-A5DD-01A-12R-A27Q-07,0.6284025541055237,1
TCGA-BH-A0BG-01A-11R-A115-07,0.6394011309930757,1
TCGA-LL-A6FQ-01A-11R-A31O-07,0.38108025234403387,0
TCGA-E2-A1IN-01A-11R-A13Q-07,0.8210473111743115,1
TCGA-A8-A06T-01A-11R-A00Z-07,0.7227951843050018,1
TCGA-B6-A402-01A-11R-A239-07,0.43874180174376326,1
TCGA-E2-A9RU-01A-11R-A41B-07,0.7987623417890285,1
TCGA-A2-A3XW-01A-11R-A239-07,0.87335232830025,1
TCGA-B6-A0RU-01A-11R-A084-07,0.6051328859431424,0
TCGA-A8-A086-01A-11R-A00Z-07,0.8134150062432338,1
TCGA-B6-A40C-01A-11R-A239-07,0.7250857956236572,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.4052247179508458,1
TCGA-A2-A0T6-01A-11R-A084-07,0.6724439772162359,1
TCGA-BH-A1FG-01A-11R-A13Q-07,0.5871895090593654,0
TCGA-GM-A3NY-01A-11R-A21T-07,0.5837309216523512,1
TCGA-AN-A0AK-01A-21R-A00Z-07,0.5802068104402995,1
TCGA-BH-A1FC-01A-11R-A13Q-07,0.2163602664577493,1
TCGA-E9-A227-01A-11R-A157-07,0.7945346924513703,1
TCGA-BH-A18P-01A-11R-A12D-07,0.8014000560427228,1
TCGA-E2-A15R-01A-11R-A115-07,0.4929498048323699,1
TCGA-BH-A0WA-01A-11R-A109-07,0.3800025194418942,0
TCGA-BH-A42T-01A-11R-A24H-07,0.8680305975833503,1
TCGA-AC-A23H-01A-11R-A157-07,0.31137006802277617,1
TCGA-OL-A66I-01A-21R-A29R-07,0.38907367277837857,1
TCGA-S3-AA17-01A-11R-A41B-07,0.9366981176835526,1
TCGA-AR-A1AL-01A-21R-A12P-07,0.5992301140643752,0
TCGA-AC-A2B8-01A-11R-A17B-07,0.6623898999678525,1
TCGA-D8-A1XO-01A-11R-A14M-07,0.6487953632413929,1
TCGA-C8-A26Y-01A-11R-A16F-07,0.3707623511663193,1
TCGA-BH-A0DG-01A-21R-A12P-07,0.8204404881609413,1
TCGA-E9-A243-01A-21R-A169-07,0.7974288421569,1
TCGA-A2-A04W-01A-31R-A115-07,0.4656699849171596,1
TCGA-A8-A09G-01A-21R-A00Z-07,0.4443225639829648,1
TCGA-BH-A0DI-01A-21R-A12P-07,0.6930685578072252,1
TCGA-E2-A152-01A-11R-A12D-07,0.5362402429387149,1
TCGA-AQ-A7U7-01A-22R-A352-07,0.6790870649708706,1
TCGA-BH-A0BZ-01A-31R-A12P-07,0.9120165618191873,1
TCGA-EW-A1OV-01A-11R-A144-07,0.5629719739587803,1
TCGA-A8-A0A7-01A-11R-A00Z-07,0.5116548645123938,1
TCGA-BH-A1EN-01A-11R-A13Q-07,0.3911203925234227,1
TCGA-E2-A1IE-01A-11R-A13Q-07,0.5099172545381332,1
TCGA-BH-A0HW-01A-11R-A034-07,0.7759648219300854,1
TCGA-BH-A0BJ-01A-11R-A056-07,0.7491416750876204,1
TCGA-AO-A03N-01B-11R-A10J-07,0.9065194845638076,1
TCGA-EW-A1P3-01A-11R-A144-07,0.8057712216486919,1
TCGA-B6-A0I2-01A-11R-A034-07,0.2562907426507839,0
TCGA-EW-A1PD-01A-11R-A144-07,0.8468859757193353,1
TCGA-B6-A0IH-01A-11R-A115-07,0.6312287734665174,0
TCGA-E2-A15M-01A-11R-A12D-07,0.7769236414187579,1
TCGA-BH-A0H9-01A-11R-A056-07,0.7732368477752607,0
TCGA-BH-A0HL-01A-11R-A10U-07,0.5072221063415441,0
TCGA-A8-A07G-01A-11R-A034-07,0.7062425646209209,1
TCGA-E2-A1IL-01A-11R-A14D-07,0.700229256439163,1
TCGA-AR-A0U4-01A-11R-A109-07,0.29872720626964183,1
TCGA-D8-A147-01A-11R-A115-07,0.5083539219586509,1
TCGA-BH-A0HY-01A-11R-A056-07,0.8281977070548832,1
TCGA-D8-A1XT-01A-11R-A14M-07,0.5007964603335773,0
TCGA-E2-A14W-01A-11R-A12D-07,0.8140320101966421,1
TCGA-E9-A1RB-01A-11R-A157-07,0.7974893994074295,1
TCGA-LL-A5YL-01A-12R-A29R-07,0.6845043694026108,0
TCGA-WT-AB41-01A-11R-A41B-07,0.44263098481575924,1
TCGA-A8-A09Z-01A-11R-A00Z-07,0.8835556035977791,0
TCGA-AN-A0FX-01A-11R-A034-07,0.5749744220183477,1
TCGA-B6-A409-01A-11R-A24H-07,0.3114685201201949,1
TCGA-EW-A1PG-01A-11R-A144-07,0.9524073891718083,1
TCGA-OL-A6VR-01A-32R-A33J-07,0.5282439963428468,1
TCGA-BH-A1FN-01A-11R-A13Q-07,0.807156128926285,1
TCGA-AR-A2LR-01A-12R-A18M-07,0.4401483704883551,1
TCGA-A7-A5ZX-01A-12R-A29R-07,0.6824089668418957,1
TCGA-LL-A73Y-01A-11R-A33J-07,0.9452354518931863,1
TCGA-A2-A25D-01A-12R-A16F-07,0.735886056307379,0
TCGA-BH-A0C7-01B-11R-A115-07,0.8477024342302679,1
TCGA-E2-A570-01A-11R-A29R-07,0.6610815168625344,1
TCGA-BH-A1FL-01A-11R-A13Q-07,0.526703844694909,1
TCGA-A1-A0SG-01A-11R-A144-07,0.7164681214949189,1
TCGA-A8-A07U-01A-11R-A034-07,0.3568236528268273,0
TCGA-E2-A15L-01A-11R-A12D-07,0.7373969665345952,1
TCGA-E9-A1R4-01A-21R-A14D-07,0.9483500862257574,0
TCGA-AR-A0TS-01A-11R-A115-07,0.4789216798593044,1
TCGA-E2-A10F-01A-11R-A10J-07,0.7801377067434032,1
TCGA-AO-A128-01A-11R-A10J-07,0.5383316501833402,1
TCGA-AR-A0U3-01A-11R-A109-07,0.7125056520435256,1
TCGA-BH-A0DL-01A-11R-A115-07,0.5915917540521468,1
TCGA-A7-A0D9-01A-31R-A056-07,0.6789099936251495,1
TCGA-AN-A0FD-01A-11R-A034-07,0.7102969598769511,1
TCGA-A2-A0YK-01A-22R-A109-07,0.9433341392096515,1
