sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.7437608746928794,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.20403746234665177,0
TCGA-AR-A0TX-01A-11R-A084-07,0.8628729023306702,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.7852255273865588,1
TCGA-B6-A0IG-01A-11R-A034-07,0.3109185910430883,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.21094350849687699,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.7947827578859572,1
TCGA-A7-A26J-01A-11R-A169-07,0.7946046734728761,1
TCGA-E9-A22H-01A-11R-A157-07,0.28159019558230636,0
TCGA-BH-A208-01A-11R-A157-07,0.9455864450774865,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.17791180255006173,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.8907500951326714,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8012931150195086,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9426939179837088,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.4176999003305229,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7807490679233124,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.7786939610248009,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8405253649722262,1
TCGA-A2-A4S0-01A-21R-A266-07,0.7991445061877732,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.34710767203304516,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8556302296971255,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6946856059966455,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.8700447951592405,1
TCGA-E9-A1ND-01A-11R-A144-07,0.8209092094979222,1
TCGA-EW-A1P5-01A-11R-A144-07,0.3350583508459675,0
TCGA-EW-A423-01A-11R-A24H-07,0.8380865667218504,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.5799915207593552,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.8470179464975873,1
TCGA-AQ-A54O-01A-11R-A266-07,0.21903752499945317,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.7643951281815056,1
TCGA-D8-A142-01A-11R-A115-07,0.23878082969948702,0
TCGA-BH-A0BC-01A-22R-A084-07,0.3786517053700062,0
TCGA-A2-A0EY-01A-11R-A034-07,0.5586902005142509,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.7944005081917961,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.7893791596998204,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.7999944435658672,1
TCGA-BH-A0C0-01A-21R-A056-07,0.9066579075965603,1
TCGA-AC-A2FK-01A-12R-A180-07,0.9635673056234064,1
TCGA-A2-A3XV-01A-21R-A239-07,0.9028237140036448,1
TCGA-BH-A0HB-01A-11R-A056-07,0.8183479246843907,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8454459956370602,1
TCGA-E2-A10B-01A-11R-A10J-07,0.800502088264703,1
TCGA-A2-A04X-01A-21R-A034-07,0.8900683764859753,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8160528049074461,1
TCGA-A2-A0EM-01A-11R-A034-07,0.7820407190073287,1
TCGA-B6-A0WS-01A-11R-A115-07,0.7389652730698121,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.8163626395477778,1
TCGA-A8-A091-01A-11R-A00Z-07,0.33195952011127966,0
TCGA-E9-A2JS-01A-11R-A180-07,0.6540028851939076,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.7158814036335958,1
TCGA-E9-A22B-01A-11R-A157-07,0.7485840189205403,1
TCGA-D8-A27G-01A-11R-A16F-07,0.8129724342908569,1
TCGA-A7-A13E-01A-11R-A12P-07,0.21648019139981126,0
TCGA-BH-A0AY-01A-21R-A00Z-07,0.7924328831637277,1
TCGA-E2-A1L7-01A-11R-A144-07,0.6795758893122695,1
TCGA-AN-A046-01A-21R-A034-07,0.8014213183653381,1
TCGA-AN-A0AL-01A-11R-A00Z-07,0.8615814994462728,1
TCGA-D8-A27K-01A-11R-A16F-07,0.7566909553471276,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.746568550609551,1
TCGA-A7-A4SB-01A-21R-A266-07,0.7792820175595452,1
TCGA-EW-A6SB-01A-12R-A32P-07,0.680585286882042,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.7574168950105341,1
TCGA-OL-A66J-01A-11R-A29R-07,0.3527249662142248,0
TCGA-D8-A13Y-01A-11R-A115-07,0.7914511057347773,1
TCGA-AR-A24N-01A-11R-A169-07,0.6359122850426705,1
TCGA-BH-A0B1-01A-12R-A056-07,0.3583055667560278,0
TCGA-B6-A0RN-01A-12R-A084-07,0.7997574184434942,1
TCGA-A2-A0T1-01A-21R-A084-07,0.8433850557579268,1
TCGA-AN-A0AM-01A-11R-A034-07,0.20098175007187433,0
TCGA-E2-A1LA-01A-11R-A144-07,0.8134255963674368,1
TCGA-JL-A3YW-01A-12R-A239-07,0.8277328293592149,1
TCGA-BH-A0H3-01A-11R-A12P-07,0.4386897748317731,0
TCGA-E2-A1IF-01A-11R-A144-07,0.38889152142234135,0
TCGA-C8-A26X-01A-31R-A16F-07,0.20969344290978184,0
TCGA-A8-A09B-01A-11R-A00Z-07,0.7403738280556349,1
TCGA-A7-A26G-01A-21R-A169-07,0.8421642007363921,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.4164427827522828,0
TCGA-A8-A08G-01A-11R-A00Z-07,0.5347836007465724,1
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.7316020142071937,1
TCGA-B6-A0RV-01A-11R-A084-07,0.834313695626299,1
TCGA-B6-A0WV-01A-11R-A109-07,0.5652116320365594,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.35735990940587076,0
TCGA-A8-A08H-01A-21R-A00Z-07,0.20118016052012433,0
