sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.5421331636585138,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.9394134121596646,0
TCGA-AR-A0TX-01A-11R-A084-07,0.792101997209327,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.8359248490372188,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6188122209655798,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.6970400322577754,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.07821881306335748,1
TCGA-A7-A26J-01A-11R-A169-07,0.7551934888334323,1
TCGA-E9-A22H-01A-11R-A157-07,0.6384232482029805,0
TCGA-BH-A208-01A-11R-A157-07,0.7272759569722922,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.7804885075152707,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.4337639298117906,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8226393889489122,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9773337336747532,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.6809951025653308,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7710209930932856,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.1356230554078697,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8184380603723483,1
TCGA-A2-A4S0-01A-21R-A266-07,0.544416038525382,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.206211317980577,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8270957351531216,1
TCGA-A7-A13D-01A-13R-A12P-07,0.7762536225109908,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.7075356321576642,1
TCGA-E9-A1ND-01A-11R-A144-07,0.9160062556937433,1
TCGA-EW-A1P5-01A-11R-A144-07,0.697563800647793,0
TCGA-EW-A423-01A-11R-A24H-07,0.23237388163582198,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.5468866233810753,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.5930179102237518,1
TCGA-AQ-A54O-01A-11R-A266-07,0.12203628473894966,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.17520355860519204,1
TCGA-D8-A142-01A-11R-A115-07,0.902135314004117,0
TCGA-BH-A0BC-01A-22R-A084-07,0.7853815413180308,0
TCGA-A2-A0EY-01A-11R-A034-07,0.8320261394620743,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.2558804390246548,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.6547463210696568,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.560084439488774,1
TCGA-BH-A0C0-01A-21R-A056-07,0.8452269433738869,1
TCGA-AC-A2FK-01A-12R-A180-07,0.3950610726491071,1
TCGA-A2-A3XV-01A-21R-A239-07,0.15289501202359163,1
TCGA-BH-A0HB-01A-11R-A056-07,0.6767157096574261,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8015849561191613,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8121824990087048,1
TCGA-A2-A04X-01A-21R-A034-07,0.7832363444083151,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8369721504222228,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8129373711929704,1
TCGA-B6-A0WS-01A-11R-A115-07,0.8593471036117071,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.609755242441727,1
TCGA-A8-A091-01A-11R-A00Z-07,0.522318895019111,0
TCGA-E9-A2JS-01A-11R-A180-07,0.5971175934018356,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.61150333140002,1
