sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.21215745609779652,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.6381656473157302,1
TCGA-AR-A0TX-01A-11R-A084-07,0.4752634354493474,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9083968378838052,1
TCGA-B6-A0IG-01A-11R-A034-07,0.3883805140136193,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.9335550691911264,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.47714157301976756,1
TCGA-A7-A26J-01A-11R-A169-07,0.8704617271693483,1
TCGA-E9-A22H-01A-11R-A157-07,0.7966723186118387,1
TCGA-BH-A208-01A-11R-A157-07,0.7634681532327988,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.5566507192111059,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.7104581886014992,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8951258181886821,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.7242469871441601,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8392671859320004,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.49512310426188677,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.252876740338953,1
TCGA-B6-A0RS-01A-11R-A084-07,0.6055035018274656,1
TCGA-A2-A4S0-01A-21R-A266-07,0.46260904996765945,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5572047729183557,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.7673261715294808,1
TCGA-A7-A13D-01A-13R-A12P-07,0.48818289134590587,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.5974146894684054,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6330394530044632,0
TCGA-EW-A1P5-01A-11R-A144-07,0.9299872305269139,1
TCGA-EW-A423-01A-11R-A24H-07,0.6160454009219237,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.2925213345226019,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.500751456486043,1
TCGA-AQ-A54O-01A-11R-A266-07,0.42662682933615464,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.779176468207158,1
TCGA-D8-A142-01A-11R-A115-07,0.8763925905965133,1
TCGA-BH-A0BC-01A-22R-A084-07,0.7632525738286559,1
TCGA-A2-A0EY-01A-11R-A034-07,0.7261635079741219,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.6075802762018113,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.5317543676033298,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.5212173674872248,1
TCGA-BH-A0C0-01A-21R-A056-07,0.5310528253693241,0
TCGA-AC-A2FK-01A-12R-A180-07,0.8505501348496708,0
TCGA-A2-A3XV-01A-21R-A239-07,0.26893219491460774,0
TCGA-BH-A0HB-01A-11R-A056-07,0.630057931793443,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8205129766192221,1
TCGA-E2-A10B-01A-11R-A10J-07,0.9075102551475247,1
