sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.21055022722228445,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.049706914077589204,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.24788973707359951,0
TCGA-D8-A1XB-01A-11R-A14D-07,-0.19489618387409058,1
TCGA-B6-A0IG-01A-11R-A034-07,0.24171097845501344,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.2994125162161638,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.585315040328899,1
TCGA-A7-A26J-01A-11R-A169-07,0.03471501613897299,1
TCGA-E9-A22H-01A-11R-A157-07,0.009391988665036377,1
TCGA-BH-A208-01A-11R-A157-07,-0.023624471822547122,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.07772997881903265,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.00991100168571607,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.2728459363110649,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.14301718165259913,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.02348828918413548,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.023338931484359504,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.5745076332780557,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.016562718789393083,1
TCGA-A2-A4S0-01A-21R-A266-07,0.1320692973611402,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.3832269209284431,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.22990683998759676,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.054476692940962856,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.04032999580402541,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.12235479597832816,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.060101522484347636,1
TCGA-EW-A423-01A-11R-A24H-07,0.33772713537714744,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.15449094301562766,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.0767895551878065,1
TCGA-AQ-A54O-01A-11R-A266-07,0.3687767476270592,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.29279764164066097,1
TCGA-D8-A142-01A-11R-A115-07,-0.13537674510264414,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.08540362559982206,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.08419493799844047,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.30572029125416644,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.0742369660570742,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.19848383520984225,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.06026087785034728,0
TCGA-AC-A2FK-01A-12R-A180-07,-0.07636882864953165,0
TCGA-A2-A3XV-01A-21R-A239-07,0.7185406362865829,0
TCGA-BH-A0HB-01A-11R-A056-07,0.21278361348425234,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.18802186059735504,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.13061025107850688,1
TCGA-A2-A04X-01A-21R-A034-07,0.06701723180131114,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.10493439327529797,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.1482971461142486,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.23682420578597385,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.1267955686913333,1
TCGA-A8-A091-01A-11R-A00Z-07,0.14579529428946075,1
TCGA-E9-A2JS-01A-11R-A180-07,0.0021917726763198697,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.09142600943213175,1
TCGA-E9-A22B-01A-11R-A157-07,0.07094050911967192,0
TCGA-D8-A27G-01A-11R-A16F-07,-0.2710629650423203,1
TCGA-A7-A13E-01A-11R-A12P-07,-0.004385108086029099,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.09031655587689491,0
TCGA-E2-A1L7-01A-11R-A144-07,-0.011353997903337798,1
TCGA-AN-A046-01A-21R-A034-07,-0.12102140348768442,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.005773341605560756,0
TCGA-D8-A27K-01A-11R-A16F-07,-0.008406148181220208,1
TCGA-BH-A0DO-01B-11R-A12D-07,-0.16575789924692208,0
TCGA-A7-A4SB-01A-21R-A266-07,0.10860737141645188,0
TCGA-EW-A6SB-01A-12R-A32P-07,-0.028483679319652067,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.17958329125459527,1
TCGA-OL-A66J-01A-11R-A29R-07,0.011515246750487318,1
TCGA-D8-A13Y-01A-11R-A115-07,0.23881143900995516,1
TCGA-AR-A24N-01A-11R-A169-07,-0.06165277334655361,1
TCGA-BH-A0B1-01A-12R-A056-07,0.025608428648465353,1
TCGA-B6-A0RN-01A-12R-A084-07,-0.20071775488520427,1
TCGA-A2-A0T1-01A-21R-A084-07,-0.2663107650289227,1
TCGA-AN-A0AM-01A-11R-A034-07,-0.026465336741006595,1
TCGA-E2-A1LA-01A-11R-A144-07,0.006134462645667194,0
TCGA-JL-A3YW-01A-12R-A239-07,0.001073419133223119,0
TCGA-BH-A0H3-01A-11R-A12P-07,-0.13918756778794483,1
TCGA-E2-A1IF-01A-11R-A144-07,0.0051475762664737745,1
TCGA-C8-A26X-01A-31R-A16F-07,0.023165697477551372,1
TCGA-A8-A09B-01A-11R-A00Z-07,-0.1950538584680498,0
TCGA-A7-A26G-01A-21R-A169-07,0.11245236698772942,1
TCGA-AC-A2FE-01A-11R-A19W-07,-0.2960192106370291,1
TCGA-A8-A08G-01A-11R-A00Z-07,-0.19437604187655333,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.002877238494128409,1
TCGA-B6-A0RV-01A-11R-A084-07,-0.23830947551231418,1
TCGA-B6-A0WV-01A-11R-A109-07,-0.18258418520946673,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.14624271176438886,1
TCGA-A8-A08H-01A-21R-A00Z-07,-0.048647110822212625,1
TCGA-AR-A0TW-01A-11R-A084-07,0.38421971928146026,1
TCGA-E2-A15F-01A-11R-A115-07,0.030730558056486168,1
TCGA-B6-A0WX-01A-11R-A109-07,-0.0838557809299389,1
TCGA-D8-A1Y1-01A-21R-A14M-07,-0.33859435110100455,1
TCGA-E2-A14Z-01A-11R-A115-07,-0.06772082382694766,0
TCGA-A2-A25A-01A-12R-A16F-07,-0.05264843843384526,0
TCGA-A2-A0CT-01A-31R-A056-07,0.26818970045682305,1
TCGA-HN-A2OB-01A-21R-A27Q-07,-0.1656739379871497,0
TCGA-B6-A0RT-01A-21R-A084-07,-0.2293744060880562,1
TCGA-AR-A24T-01A-11R-A169-07,0.06712767587667212,1
TCGA-E9-A1R0-01A-22R-A16F-07,-0.1983343575121288,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.17177745718220921,1
TCGA-E2-A3DX-01A-21R-A213-07,-0.053438953252445076,1
TCGA-E2-A14T-01A-11R-A115-07,0.15044794292173513,1
TCGA-A2-A4RY-01A-31R-A266-07,-0.06536234078795644,1
TCGA-AR-A2LK-01A-11R-A180-07,-0.10295082673926093,1
TCGA-BH-A42U-01A-12R-A24H-07,-0.0668486133272097,1
