sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.3829560226624041,1
TCGA-EJ-A46E-01A-31R-A250-07,0.6138901027721444,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.425101981009832,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.6415133982540379,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.7284951524162322,1
TCGA-59-2350-01A-01R-1569-13,0.5693901375848012,1
TCGA-CZ-4858-01A-01R-1305-07,0.9747156827134463,1
TCGA-CZ-5470-01A-01R-1503-07,0.4962561725406788,1
TCGA-AN-A0XN-01A-21R-A109-07,0.5827735201850791,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7665923074337094,1
TCGA-46-6025-01A-11R-1820-07,0.6247291656636003,1
TCGA-AN-A0XS-01A-22R-A109-07,0.44735183452701877,1
TCGA-M7-A725-01A-12R-A32O-07,0.7575592530735571,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.3763594204757452,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.2522793724265187,1
TCGA-B9-5155-01A-01R-1592-07,0.49413901463783727,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.6121898802801539,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7563076554297177,1
TCGA-30-1866-01A-02R-1568-13,0.3696127339432412,1
TCGA-SX-A7SO-01A-11R-A355-07,0.5815391317800904,1
TCGA-55-7283-01A-11R-2039-07,0.6238158742131299,1
TCGA-M7-A720-01A-12R-A32O-07,0.3012656456028566,1
TCGA-91-6828-01A-11R-1858-07,0.6492966962509399,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.604360814072358,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.6690710310096478,1
TCGA-AL-3468-01A-02R-1351-07,0.5218258131069408,1
TCGA-21-1082-01A-01R-0692-07,0.6226429404380646,1
TCGA-A4-8311-01A-11R-2404-07,0.5765893982964361,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.8138863025263561,1
TCGA-92-7340-01A-21R-2045-07,0.6307968712294993,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.7700327037363005,1
TCGA-HC-8261-01B-05R-2302-07,0.9920139734179774,1
TCGA-AZ-6601-01A-11R-1774-07,0.5316410514623332,1
TCGA-B0-4703-01A-01R-1277-07,0.5139619228056538,1
TCGA-AA-A004-01A-01R-A00A-07,0.8685838295751941,1
TCGA-30-1862-01A-02R-1568-13,0.7059658000705535,1
TCGA-09-2045-01A-01R-1568-13,0.8590303965054865,1
TCGA-E2-A10F-01A-11R-A10J-07,0.6296026335921898,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.6641967668632592,1
TCGA-BQ-5884-01A-11R-1592-07,0.9352049579594819,1
TCGA-49-4507-01A-01R-1206-07,0.785937582420873,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.6840793849740512,1
TCGA-AN-A0FW-01A-11R-A034-07,0.6737996752162687,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8852902670393891,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.8220511489882145,1
