sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.48462740583081493,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.4184785388690744,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7933342283776726,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.9615832080010187,1
TCGA-B6-A0IG-01A-11R-A034-07,0.7113545219688004,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.7768280148012725,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.4747140612169969,1
TCGA-A7-A26J-01A-11R-A169-07,0.7673266323900431,1
TCGA-E9-A22H-01A-11R-A157-07,0.95075270317793,1
TCGA-BH-A208-01A-11R-A157-07,0.26659118861434217,0
TCGA-BH-A6R9-01A-21R-A32P-07,0.7443153092057375,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.8906552187284452,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9187049860526371,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.17117037159494186,0
TCGA-E2-A1BD-01A-11R-A12P-07,0.9513663557000459,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.8969905104772238,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.3573054835617194,0
TCGA-B6-A0RS-01A-11R-A084-07,0.33218838538125084,1
TCGA-A2-A4S0-01A-21R-A266-07,0.896585315448216,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.9000772148071696,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.9577577440866764,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6841253333431931,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.9022791847051445,1
TCGA-E9-A1ND-01A-11R-A144-07,0.7724600907470436,1
TCGA-EW-A1P5-01A-11R-A144-07,0.8695378865610343,1
TCGA-EW-A423-01A-11R-A24H-07,0.8418296814093402,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.35056748674221805,0
TCGA-C8-A8HP-01A-11R-A36F-07,0.8381183773860605,1
TCGA-AQ-A54O-01A-11R-A266-07,0.8161854975347971,1
