sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.07572660905664647,1
TCGA-EJ-A46E-01A-31R-A250-07,0.03261248936014894,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.08522112548028374,0
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.21879484129995527,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.028808183375153975,0
TCGA-59-2350-01A-01R-1569-13,-0.0381458670477953,1
TCGA-CZ-4858-01A-01R-1305-07,0.20854435654648953,1
TCGA-CZ-5470-01A-01R-1503-07,-0.028942726470829454,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.023115528681439373,0
TCGA-37-A5EL-01A-11R-A26W-07,-0.03764530739847071,1
TCGA-46-6025-01A-11R-1820-07,-0.054515466910140045,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.03521315634979193,0
TCGA-M7-A725-01A-12R-A32O-07,0.010598884839185698,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.28353872169982014,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.1007702579679892,0
TCGA-B9-5155-01A-01R-1592-07,-0.07152601799544175,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.032745920078429115,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.023472840503799785,1
TCGA-30-1866-01A-02R-1568-13,-0.04109656799956534,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.057490322453417925,1
TCGA-55-7283-01A-11R-2039-07,-0.05189707940931963,1
TCGA-M7-A720-01A-12R-A32O-07,-0.059274399854319614,1
TCGA-91-6828-01A-11R-1858-07,-0.057360589230967714,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.01013047081891375,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.012625254574381628,1
TCGA-AL-3468-01A-02R-1351-07,-0.08316710695602275,1
TCGA-21-1082-01A-01R-0692-07,-0.04453097136475698,1
TCGA-A4-8311-01A-11R-2404-07,-0.09249058013747619,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.023721852720663857,1
TCGA-92-7340-01A-21R-2045-07,-0.0542669518249406,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.004770681578229022,1
TCGA-HC-8261-01B-05R-2302-07,0.14841792370811283,1
TCGA-AZ-6601-01A-11R-1774-07,-0.05162833566488392,1
TCGA-B0-4703-01A-01R-1277-07,-0.02092379077123424,1
TCGA-AA-A004-01A-01R-A00A-07,0.11863650222184394,1
TCGA-30-1862-01A-02R-1568-13,-0.028312057668111575,1
TCGA-09-2045-01A-01R-1568-13,0.0022503807376746394,0
TCGA-E2-A10F-01A-11R-A10J-07,-0.04160230850488008,0
TCGA-OL-A6VO-01A-12R-A33J-07,0.005530285990294727,1
TCGA-BQ-5884-01A-11R-1592-07,0.07341707666431531,1
TCGA-49-4507-01A-01R-1206-07,0.013930692797252352,0
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.011982454175429693,0
TCGA-AN-A0FW-01A-11R-A034-07,-0.03136274413362412,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.029678251038973112,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.03634401902175035,1
TCGA-67-4679-01B-01R-1755-07,-0.04603654785327411,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.051215273944239484,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.1901866827496411,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.30239716389740934,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.06514796310373011,0
