sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.4743387260266724,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.026659836780976828,1
TCGA-AR-A0TX-01A-11R-A084-07,0.13998139022070646,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.7793472770973985,0
TCGA-B6-A0IG-01A-11R-A034-07,0.5845930746075068,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.2218154626935601,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.5978936579643993,0
TCGA-A7-A26J-01A-11R-A169-07,0.6758289889069844,1
TCGA-E9-A22H-01A-11R-A157-07,0.5719614810652015,1
TCGA-BH-A208-01A-11R-A157-07,0.047137111473942804,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.00524283032209873,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.7241505382437748,1
TCGA-A1-A0SD-01A-11R-A115-07,0.7735104063820375,0
TCGA-AO-A0JB-01A-11R-A32Y-07,0.03269572118356216,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.7120252272542041,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.5776186629314156,0
TCGA-A7-A13G-01A-11R-A13Q-07,0.5010156498842537,1
TCGA-B6-A0RS-01A-11R-A084-07,0.24537309672231442,0
TCGA-A2-A4S0-01A-21R-A266-07,0.5074825470215492,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5587050325252715,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.6828133384464161,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6054265647807459,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.4590930008630588,0
TCGA-E9-A1ND-01A-11R-A144-07,0.7329000321353241,1
TCGA-EW-A1P5-01A-11R-A144-07,0.6180041301110685,1
TCGA-EW-A423-01A-11R-A24H-07,0.6368547962417318,0
TCGA-A7-A5ZV-01A-11R-A28M-07,0.4664324550471725,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.1672641933708609,1
