sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.2637052857453197,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.35982124697126955,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7059795835074235,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.9389974596031971,1
TCGA-B6-A0IG-01A-11R-A034-07,0.5817734447907551,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.7682985437478023,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.2042308872462502,1
TCGA-A7-A26J-01A-11R-A169-07,0.822575662289923,1
TCGA-E9-A22H-01A-11R-A157-07,0.6932198731875406,1
TCGA-BH-A208-01A-11R-A157-07,0.6508842546647017,0
TCGA-BH-A6R9-01A-21R-A32P-07,0.41680409809712293,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.548098457818598,1
TCGA-A1-A0SD-01A-11R-A115-07,0.935095679044745,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.5692917553361094,0
TCGA-E2-A1BD-01A-11R-A12P-07,0.8249026199485727,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7438360442234113,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.17208226263903692,0
TCGA-B6-A0RS-01A-11R-A084-07,0.6728181366740247,1
TCGA-A2-A4S0-01A-21R-A266-07,0.506616180736858,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.3503130078541819,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.7710937179988063,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6038660490693942,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.538392322471859,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6755598710269098,1
TCGA-EW-A1P5-01A-11R-A144-07,0.7825699256648208,1
TCGA-EW-A423-01A-11R-A24H-07,0.4283692909472417,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.3304882960799984,0
TCGA-C8-A8HP-01A-11R-A36F-07,0.563903112315436,1
TCGA-AQ-A54O-01A-11R-A266-07,0.23102232860950406,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.5383626377625929,1
TCGA-D8-A142-01A-11R-A115-07,0.6799980096449398,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8792778880931399,1
TCGA-A2-A0EY-01A-11R-A034-07,0.7031877616653084,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.3419408967622811,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.5969716463941491,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.5848280058337296,1
TCGA-BH-A0C0-01A-21R-A056-07,0.6741799791327429,1
TCGA-AC-A2FK-01A-12R-A180-07,0.6147995604569709,1
TCGA-A2-A3XV-01A-21R-A239-07,0.10775627465383937,1
TCGA-BH-A0HB-01A-11R-A056-07,0.6672683844789249,0
TCGA-AN-A0XL-01A-11R-A10J-07,0.8828311531195575,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8671614701365574,1
TCGA-A2-A04X-01A-21R-A034-07,0.6311846410041695,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8868500612758159,0
TCGA-A2-A0EM-01A-11R-A034-07,0.8384032739012987,1
TCGA-B6-A0WS-01A-11R-A115-07,0.8775998558875556,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.48782212514865475,1
TCGA-A8-A091-01A-11R-A00Z-07,0.6339049662262106,1
TCGA-E9-A2JS-01A-11R-A180-07,0.5927212087689688,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.4070431325157111,0
TCGA-E9-A22B-01A-11R-A157-07,0.752715210484235,1
TCGA-D8-A27G-01A-11R-A16F-07,0.910654384377116,0
TCGA-A7-A13E-01A-11R-A12P-07,0.5003992648075802,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8749112152708584,1
TCGA-E2-A1L7-01A-11R-A144-07,0.6333506877678102,1
TCGA-AN-A046-01A-21R-A034-07,0.8458202322291726,1
TCGA-AN-A0AL-01A-11R-A00Z-07,0.6510098225840167,1
TCGA-D8-A27K-01A-11R-A16F-07,0.8641281838834538,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8694886604910255,1
TCGA-A7-A4SB-01A-21R-A266-07,0.6186541593408061,1
TCGA-EW-A6SB-01A-12R-A32P-07,0.45716043774022996,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.3119647855595724,0
TCGA-OL-A66J-01A-11R-A29R-07,0.8232549581270655,1
TCGA-D8-A13Y-01A-11R-A115-07,0.21170749564333297,0
TCGA-AR-A24N-01A-11R-A169-07,0.639789226896292,0
TCGA-BH-A0B1-01A-12R-A056-07,0.7763973360219086,1
TCGA-B6-A0RN-01A-12R-A084-07,0.85965097635041,1
TCGA-A2-A0T1-01A-21R-A084-07,0.7375792620952527,0
TCGA-AN-A0AM-01A-11R-A034-07,0.5445310105917283,1
TCGA-E2-A1LA-01A-11R-A144-07,0.7423094838325308,1
TCGA-JL-A3YW-01A-12R-A239-07,0.5889122495823007,1
TCGA-BH-A0H3-01A-11R-A12P-07,0.8466175542947354,1
TCGA-E2-A1IF-01A-11R-A144-07,0.8317134454396605,1
TCGA-C8-A26X-01A-31R-A16F-07,0.6565289143517747,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.9263413986757362,1
TCGA-A7-A26G-01A-21R-A169-07,0.5505553848748009,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.9388218731696553,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.7838842846373897,1
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.3704324979261997,0
TCGA-B6-A0RV-01A-11R-A084-07,0.9260840506633367,1
TCGA-B6-A0WV-01A-11R-A109-07,0.752235373451147,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.7080409561732474,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.6674117468288066,1
TCGA-AR-A0TW-01A-11R-A084-07,0.4469406353922514,1
TCGA-E2-A15F-01A-11R-A115-07,0.7848256947293586,0
TCGA-B6-A0WX-01A-11R-A109-07,0.802520477556531,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.8637619068598652,0
TCGA-E2-A14Z-01A-11R-A115-07,0.8341032817616009,1
TCGA-A2-A25A-01A-12R-A16F-07,0.8786273451721592,1
TCGA-A2-A0CT-01A-31R-A056-07,0.5479686319004173,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.8593139422753112,1
TCGA-B6-A0RT-01A-21R-A084-07,0.7254762262463978,0
TCGA-AR-A24T-01A-11R-A169-07,0.8063842092057146,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.9027494356261074,0
TCGA-E9-A5FL-01A-11R-A27Q-07,0.2877007026064809,0
TCGA-E2-A3DX-01A-21R-A213-07,0.8439791347607206,1
TCGA-E2-A14T-01A-11R-A115-07,0.6165554408698827,0
TCGA-A2-A4RY-01A-31R-A266-07,0.774174075178794,1
TCGA-AR-A2LK-01A-11R-A180-07,0.8025768872387197,0
TCGA-BH-A42U-01A-12R-A24H-07,0.5719133843225338,1
TCGA-AO-A12C-01A-11R-A10J-07,0.8210446213862618,1
TCGA-A2-A3XY-01A-11R-A239-07,0.763544382607183,1
TCGA-D8-A73X-01A-11R-A32P-07,0.9212641096373297,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.9155882521876304,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.908088201913123,1
TCGA-LD-A74U-01A-13R-A33J-07,0.9242217582945447,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7381041175419292,1
TCGA-E2-A107-01A-11R-A10J-07,0.6547077294389416,1
TCGA-A7-A6VV-01A-22R-A33J-07,0.6836330525654976,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.6796493120236389,1
TCGA-BH-A0H6-01A-21R-A056-07,0.8382097753463041,1
TCGA-AC-A23C-01A-12R-A169-07,0.7672284283735964,0
TCGA-E9-A1NH-01A-11R-A14D-07,0.9190934644826138,1
TCGA-D8-A1XW-01A-11R-A14M-07,0.5183551655040955,0
TCGA-AO-A0JG-01A-31R-A084-07,0.7066235891654417,1
TCGA-BH-A18N-01A-11R-A12D-07,0.6450693789623372,1
TCGA-A1-A0SO-01A-22R-A084-07,0.2247920859235698,1
TCGA-BH-A0B5-01A-11R-A12P-07,0.9192010593624915,1
TCGA-A8-A09T-01A-11R-A00Z-07,0.8817961637317361,1
TCGA-BH-A0BR-01A-21R-A115-07,0.7662349031180316,0
TCGA-D8-A27W-01A-11R-A16F-07,0.6416472158971618,1
TCGA-BH-A0BW-01A-11R-A115-07,0.5309266636379174,1
TCGA-GM-A2DB-01A-31R-A18M-07,0.4211795491300888,1
TCGA-AC-A2QH-01A-11R-A18M-07,0.08898490163995156,0
TCGA-D8-A1JB-01A-11R-A13Q-07,0.8791362783073067,0
TCGA-BH-A1ES-01A-11R-A137-07,0.6811292173107941,1
TCGA-OL-A97C-01A-32R-A41B-07,0.6980428205687523,0
TCGA-A2-A0YF-01A-21R-A109-07,0.657637498005218,1
TCGA-D8-A1XS-01A-11R-A14M-07,0.7874248050523134,1
TCGA-D8-A140-01A-11R-A115-07,0.699221402321284,1
TCGA-A8-A09Q-01A-11R-A00Z-07,0.7355104391669972,0
TCGA-B6-A0I1-01A-11R-A21T-07,0.3261367477896422,1
TCGA-AO-A0JE-01A-11R-A056-07,0.7660729266833561,0
TCGA-A2-A1FW-01A-11R-A13Q-07,0.338560462653084,1
TCGA-D8-A1XY-01A-11R-A14M-07,0.7401626845899801,1
TCGA-A2-A04R-01A-41R-A109-07,0.6530421694086848,1
TCGA-A2-A1FX-01A-11R-A13Q-07,0.6989198326492082,1
