sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-1.2797541713155989,1
TCGA-EJ-A46E-01A-31R-A250-07,-1.3545524882459345,1
TCGA-DD-AAE7-01A-11R-A41C-07,-2.4723825765955914,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-1.8338833622578044,1
TCGA-A8-A08F-01A-11R-A00Z-07,-1.2051892160905702,1
TCGA-59-2350-01A-01R-1569-13,-1.9113656704294104,1
TCGA-CZ-4858-01A-01R-1305-07,-1.4729416104007669,1
TCGA-CZ-5470-01A-01R-1503-07,-1.197818790276462,1
TCGA-AN-A0XN-01A-21R-A109-07,-1.0079857662502942,1
TCGA-37-A5EL-01A-11R-A26W-07,-2.1312583358071193,1
TCGA-46-6025-01A-11R-1820-07,-2.1386139662861754,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.8250458666124695,1
TCGA-M7-A725-01A-12R-A32O-07,-1.6228584336539533,1
TCGA-XN-A8T3-01A-11R-A36G-07,-1.16457913724119,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-3.8783900894512136,1
TCGA-B9-5155-01A-01R-1592-07,-2.3609364784886955,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.5338609301855574,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-2.9902647861263714,1
TCGA-30-1866-01A-02R-1568-13,-2.553334872963607,1
TCGA-SX-A7SO-01A-11R-A355-07,-2.174950759803491,1
TCGA-55-7283-01A-11R-2039-07,-1.2548819716614104,1
TCGA-M7-A720-01A-12R-A32O-07,-1.2213985399842113,1
TCGA-91-6828-01A-11R-1858-07,-1.0391959346615236,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-2.356975192398333,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-1.517358096061814,1
TCGA-AL-3468-01A-02R-1351-07,-1.9289371065639083,1
TCGA-21-1082-01A-01R-0692-07,-1.3491439229736324,1
TCGA-A4-8311-01A-11R-2404-07,-1.7565266462953264,1
TCGA-BD-A3EP-01A-11R-A22L-07,-1.408986346001215,1
TCGA-92-7340-01A-21R-2045-07,-1.1572286631693345,1
TCGA-EJ-A65B-01A-12R-A30B-07,-1.9292727782205874,1
TCGA-HC-8261-01B-05R-2302-07,-2.488818408316458,1
TCGA-AZ-6601-01A-11R-1774-07,-0.8816234349554145,1
TCGA-B0-4703-01A-01R-1277-07,-1.1300151993579621,1
TCGA-AA-A004-01A-01R-A00A-07,-5.049278725225059,1
TCGA-30-1862-01A-02R-1568-13,-1.2320333163330437,1
