sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.026681450137287045,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.0247402961621945,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.04792163429879771,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.011553496757907358,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.009672254374102442,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.0006274761485022401,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.020218687040952442,1
TCGA-A7-A26J-01A-11R-A169-07,0.01036289259328195,1
TCGA-E9-A22H-01A-11R-A157-07,0.01924147253460197,1
TCGA-BH-A208-01A-11R-A157-07,0.01292346754963222,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.02102217313324009,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.00538685805160511,1
TCGA-A1-A0SD-01A-11R-A115-07,0.001958707492532512,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.012618644844436939,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.014870825604368365,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.014180203463243002,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.05214718265636316,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.007566805428299857,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.0395505341226161,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.026588576822866715,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.0025677138863670207,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.019488209506146256,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.010347295884066281,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.01668003259972329,0
TCGA-EW-A1P5-01A-11R-A144-07,-1.546732223290867e-05,1
TCGA-EW-A423-01A-11R-A24H-07,0.016305494365349848,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.007718308024939294,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.01379557068805724,1
TCGA-AQ-A54O-01A-11R-A266-07,0.04032492558268728,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.020278648778167097,1
TCGA-D8-A142-01A-11R-A115-07,-0.012953711147536878,1
TCGA-BH-A0BC-01A-22R-A084-07,0.0008277989778521233,1
TCGA-A2-A0EY-01A-11R-A034-07,0.0028011972298119837,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.004591578614794034,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.01535855843006708,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.003797123204408521,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.012551435536940232,0
TCGA-AC-A2FK-01A-12R-A180-07,0.0018408112027089862,0
TCGA-A2-A3XV-01A-21R-A239-07,0.010309730086957472,0
TCGA-BH-A0HB-01A-11R-A056-07,0.009607288422366982,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.008115270240917245,1
TCGA-E2-A10B-01A-11R-A10J-07,0.0031468845961944818,1
TCGA-A2-A04X-01A-21R-A034-07,0.01803960870851185,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.007213407429102205,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.0171043659006975,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.0007206064954151485,1
TCGA-D8-A1XD-01A-11R-A14D-07,-0.01747412765460081,1
TCGA-A8-A091-01A-11R-A00Z-07,0.011159803332264042,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.010015674841802918,0
TCGA-A2-A1G1-01A-21R-A13Q-07,-0.0009687414080971277,1
TCGA-E9-A22B-01A-11R-A157-07,-0.01821060240073092,0
TCGA-D8-A27G-01A-11R-A16F-07,0.005752374241399247,1
TCGA-A7-A13E-01A-11R-A12P-07,0.008232697768187303,1
