sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.4063586259603552,1
TCGA-EJ-A46E-01A-31R-A250-07,0.7880307857965747,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.44310437419994014,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.6008923627359684,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.6238693822098955,1
TCGA-59-2350-01A-01R-1569-13,0.5616132564368393,1
TCGA-CZ-4858-01A-01R-1305-07,0.9770262940873499,1
TCGA-CZ-5470-01A-01R-1503-07,0.5607228989431762,1
TCGA-AN-A0XN-01A-21R-A109-07,0.6325361198627839,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7477499462577949,1
TCGA-46-6025-01A-11R-1820-07,0.6696136524924525,1
TCGA-AN-A0XS-01A-22R-A109-07,0.5827302235715798,1
TCGA-M7-A725-01A-12R-A32O-07,0.7321228881805538,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.30176175614386286,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.22738458938552136,1
TCGA-B9-5155-01A-01R-1592-07,0.501576895895994,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.6217008202031853,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.6282207197779267,1
TCGA-30-1866-01A-02R-1568-13,0.5520558056170374,1
TCGA-SX-A7SO-01A-11R-A355-07,0.641317879236851,1
TCGA-55-7283-01A-11R-2039-07,0.5842038275053748,1
TCGA-M7-A720-01A-12R-A32O-07,0.535189155448552,1
TCGA-91-6828-01A-11R-1858-07,0.5823535963070345,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.7316898982141375,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.6664232439508194,1
TCGA-AL-3468-01A-02R-1351-07,0.45206531522195775,1
TCGA-21-1082-01A-01R-0692-07,0.679988431074848,1
TCGA-A4-8311-01A-11R-2404-07,0.4410416800678374,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.8174276589619803,1
TCGA-92-7340-01A-21R-2045-07,0.6302680417326845,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.6480067048542596,1
TCGA-HC-8261-01B-05R-2302-07,0.9884469485043174,1
TCGA-AZ-6601-01A-11R-1774-07,0.6213593585568099,1
TCGA-B0-4703-01A-01R-1277-07,0.6529786483361817,1
TCGA-AA-A004-01A-01R-A00A-07,0.9672203787794013,1
TCGA-30-1862-01A-02R-1568-13,0.7276703747030573,1
TCGA-09-2045-01A-01R-1568-13,0.7857787600937043,1
TCGA-E2-A10F-01A-11R-A10J-07,0.6098291596892511,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.7313857834430932,1
TCGA-BQ-5884-01A-11R-1592-07,0.9359896622227922,1
TCGA-49-4507-01A-01R-1206-07,0.7906058049346264,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.7328175898377648,1
TCGA-AN-A0FW-01A-11R-A034-07,0.5787279532695572,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8263673334662224,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.8334689620577164,1
TCGA-67-4679-01B-01R-1755-07,0.4758624998691762,0
TCGA-DM-A28G-01A-11R-A16W-07,0.5451885563196989,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.715344936833473,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.3012478593760083,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.4428806873283819,1
TCGA-24-0975-01A-02R-1565-13,0.7560951384524937,1
TCGA-AA-3841-01A-01R-0905-07,0.5938974841371806,0
TCGA-75-6211-01A-11R-1755-07,0.7336667713373594,1
TCGA-IB-7887-01A-11R-2156-07,0.5226970414252718,1
TCGA-78-7161-01A-11R-2039-07,0.6662137459955084,1
TCGA-B0-5699-01A-11R-1541-07,0.44287528638579454,1
TCGA-DD-A113-01A-11R-A131-07,0.7616122447892985,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.591826877179162,1
TCGA-78-7536-01A-11R-2066-07,0.8009125836217867,1
TCGA-B6-A0WY-01A-11R-A109-07,0.6667191159500404,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.4740616513207327,1
TCGA-EJ-5495-01A-01R-1580-07,0.7385641091899214,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.726482563080819,1
TCGA-AA-3955-01A-02R-1022-07,0.5016471509509187,1
TCGA-20-1684-01A-01R-1566-13,0.544458430921213,1
TCGA-AA-3697-01A-01R-1723-07,0.4310201709013167,1
TCGA-56-5898-01A-11R-1635-07,0.6228517790694607,1
TCGA-BP-4801-01A-02R-1420-07,0.4380081250793739,1
TCGA-D8-A146-01A-31R-A115-07,0.5554445747485599,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.13325044874001543,0
TCGA-BQ-5892-01A-11R-1592-07,0.8938452964598637,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.5826563307100902,0
TCGA-HZ-8003-01A-21R-2204-07,0.44206107669064093,0
TCGA-BH-A1EU-01A-11R-A137-07,0.5760462328765317,1
TCGA-61-1900-01A-01R-1567-13,0.5617237803650494,0
TCGA-AM-5821-01A-01R-1653-07,0.8417949097908364,1
TCGA-A7-A26J-01A-11R-A169-07,0.540469883513237,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.5914958867416981,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.8100131290150796,1
TCGA-63-6202-01A-11R-1820-07,0.8450823618640887,1
TCGA-A2-A3XV-01A-21R-A239-07,0.9550434280165245,0
TCGA-CH-5772-01A-11R-1580-07,0.5419940117144221,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.5968570524525206,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.18036785104819988,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.6378619960805193,0
TCGA-50-8460-01A-11R-2326-07,0.5432652501719657,1
TCGA-86-8279-01A-11R-2287-07,0.5936275069805872,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.7663344518211269,1
TCGA-67-3770-01A-01R-0946-07,0.7177424325929614,1
TCGA-A2-A0YF-01A-21R-A109-07,0.5242392152364413,1
TCGA-85-A50Z-01A-21R-A262-07,0.7735774180614652,1
TCGA-G9-6363-01A-21R-1789-07,0.8924350235584702,1
TCGA-G7-6790-01A-11R-1965-07,0.3551437191735151,0
TCGA-AR-A1AM-01A-41R-A22K-07,0.594477265785404,0
TCGA-E2-A10C-01A-21R-A10J-07,0.6429409545841412,1
TCGA-AA-A00L-01A-01R-A002-07,0.3805329322290953,0
TCGA-55-7995-01A-11R-2187-07,0.7053054584741936,1
TCGA-G4-6309-01A-21R-1839-07,0.4669443700186779,1
TCGA-CJ-4908-01A-01R-1426-07,0.48214380208404056,1
TCGA-EJ-A46B-01A-31R-A250-07,0.38225865114909985,0
TCGA-AR-A24Z-01A-11R-A169-07,0.4851282227959501,0
TCGA-A6-2685-01A-01R-1410-07,0.6927215403193079,0
TCGA-A4-A5DU-01A-11R-A28H-07,0.34456575443790927,1
TCGA-AZ-6600-01A-11R-1774-07,0.5997688755074991,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.4115406469421797,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.9361372401488598,1
TCGA-LN-A49M-01A-21R-A260-31,0.4186349336471911,1
TCGA-66-2765-01A-01R-0851-07,0.5323510512372661,0
TCGA-A8-A0AB-01A-11R-A034-07,0.5397465489146897,1
TCGA-S3-AA14-01A-11R-A41B-07,0.6478835429346927,1
TCGA-98-A538-01A-11R-A262-07,0.5239673768223897,1
TCGA-CM-6166-01A-11R-1653-07,0.601976865100997,1
TCGA-5M-AAT4-01A-11R-A41B-07,0.5153213836668092,1
TCGA-61-2008-01A-02R-1568-13,0.6468135405882839,1
TCGA-B6-A0X0-01A-21R-A115-07,0.6114865995864416,1
TCGA-86-8281-01A-11R-2287-07,0.5374988565007978,1
TCGA-24-1546-01A-01R-1566-13,0.6269068291909013,0
TCGA-V1-A9OL-01A-11R-A41O-07,0.6146994892557026,0
TCGA-BH-A201-01A-11R-A14M-07,0.616976163406238,1
TCGA-18-3409-01A-01R-0980-07,0.8003184891642943,1
TCGA-F4-6461-01A-11R-1774-07,0.8404084689895135,1
TCGA-AA-A02E-01A-01R-A00A-07,0.41152472269048673,0
TCGA-YL-A9WY-01A-11R-A41O-07,0.7502288935099108,1
TCGA-B0-5102-01A-01R-1420-07,0.5534691182183564,1
TCGA-G9-7521-01A-11R-2263-07,0.7669187456045444,0
TCGA-CJ-4902-01A-01R-1426-07,0.4856653529975615,1
TCGA-CA-6717-01A-11R-1839-07,0.7371630180022601,0
TCGA-IG-A5S3-01A-11R-A28J-31,0.7021736281856319,0
TCGA-EJ-5497-01A-02R-1580-07,0.5521983563617431,1
TCGA-BF-A5EO-01A-12R-A27Q-07,0.14278371834989298,0
TCGA-85-A4JC-01A-11R-A24Z-07,0.6319291774661324,1
TCGA-44-3917-01A-01R-A278-07,0.8453489544912279,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.747814293154411,1
TCGA-95-A4VN-01A-11R-A262-07,0.5544601545163131,1
TCGA-B0-5693-01A-11R-1541-07,0.49650765130109636,1
TCGA-77-8138-01A-11R-2247-07,0.6271108632439273,1
TCGA-KK-A7B0-01A-11R-A32O-07,0.8703379270005279,1
TCGA-B0-5083-01A-02R-1420-07,0.907049526070324,1
TCGA-GM-A2DA-01A-11R-A18M-07,0.6693932540028683,1
TCGA-A2-A3KD-01A-12R-A213-07,0.6082985981404158,1
TCGA-DD-A39Y-01A-11R-A213-07,0.5934042000669187,1
TCGA-B6-A0WZ-01A-11R-A109-07,0.6076644011844788,1
TCGA-A6-2682-01A-01R-1410-07,0.564337187039299,1
TCGA-D8-A1JU-01A-11R-A13Q-07,0.6336437773447018,0
TCGA-RL-AAAS-01A-32R-A39D-07,0.424201872056129,0
TCGA-B9-A44B-01A-11R-A24Z-07,0.7571387271808004,1
TCGA-B6-A0I5-01A-11R-A034-07,0.6996804145926979,1
TCGA-BH-AB28-01A-31R-A41B-07,0.622254287683121,1
TCGA-E9-A1N9-01A-11R-A14D-07,0.5426191424570861,0
TCGA-A3-3363-01A-01R-0864-07,0.9393982502043983,1
TCGA-22-1000-01A-01R-A32Z-07,0.711437994100143,1
TCGA-KK-A6E4-01A-11R-A30B-07,0.6154783209597856,1
TCGA-BQ-5889-01A-11R-1592-07,0.9406376692735227,1
TCGA-DM-A1HA-01A-11R-A155-07,0.9057161040502723,1
TCGA-BF-A5ER-01A-12R-A27Q-07,0.17046798929265242,1
TCGA-LL-A73Y-01A-11R-A33J-07,0.7019420572392625,1
TCGA-BF-A3DL-01A-11R-A20F-07,0.27526682679570735,1
TCGA-VR-A8EO-01A-11R-A36D-31,0.829400936785311,1
TCGA-L1-A7W4-01A-12R-A36G-07,0.9783384642613316,1
TCGA-B0-4838-01A-01R-1305-07,0.5141911610644697,1
TCGA-2Y-A9GY-01A-11R-A38B-07,0.8467350457469232,1
TCGA-BP-4343-01A-02R-1289-07,0.7491929861530572,1
TCGA-BQ-5893-01A-11R-1592-07,0.9749267095205598,1
TCGA-HP-A5MZ-01A-21R-A27V-07,0.5949531674343519,1
TCGA-A7-A4SE-01A-11R-A266-07,0.666620081193473,0
TCGA-66-2783-01A-01R-1201-07,0.5439063664515505,1
TCGA-73-4675-01A-01R-1206-07,0.6256531257943783,1
TCGA-D5-5538-01A-01R-1653-07,0.5915191332403831,1
TCGA-YL-A8SO-01B-31R-A37L-07,0.6364915809963659,1
TCGA-E2-A15H-01A-11R-A12D-07,0.5669976689753952,1
TCGA-V1-A8WN-01A-11R-A37L-07,0.4736040750789152,1
TCGA-BH-A0EB-01A-11R-A034-07,0.578514151677888,1
TCGA-DD-A39X-01A-11R-A213-07,0.3945470763016518,1
TCGA-E2-A1LK-01A-21R-A14D-07,0.7690539269936492,1
TCGA-AR-A0TV-01A-21R-A084-07,0.6112469905383862,0
TCGA-A1-A0SD-01A-11R-A115-07,0.5689408243713003,1
TCGA-33-AASI-01A-22R-A405-07,0.7711056678635207,1
TCGA-L5-A4OW-01A-11R-A28J-31,0.42300920194809616,1
TCGA-86-7711-01A-11R-2066-07,0.7849018432972473,1
TCGA-34-5234-01A-01R-1635-07,0.8983366268710714,0
TCGA-63-7023-01A-11R-1949-07,0.6011145982033557,1
TCGA-BP-5191-01A-01R-1426-07,0.631817056309536,1
TCGA-Q9-A6FW-01A-31R-A31P-31,0.633573159102769,0
TCGA-CZ-5468-01A-01R-1503-07,0.8462543030221286,0
TCGA-78-7153-01A-11R-2039-07,0.7175976761905498,1
TCGA-DD-A4NA-01A-11R-A266-07,0.9974893060032406,1
TCGA-43-2578-01A-01R-0851-07,0.6998146544643954,0
TCGA-5R-AA1C-01A-11R-A41C-07,0.4672383547661658,1
TCGA-78-7149-01A-11R-2039-07,0.616811287311397,1
TCGA-CW-5591-01A-01R-1541-07,0.823615748488133,1
TCGA-13-0906-01A-01R-1564-13,0.6258238508511078,1
TCGA-CJ-4876-01A-01R-1305-07,0.6655899040961591,1
TCGA-M7-A724-01A-12R-A32O-07,0.8557964895884912,1
TCGA-62-A46Y-01A-11R-A24H-07,0.5072323426820972,1
TCGA-C8-A26V-01A-11R-A16F-07,0.6375744216027796,1
TCGA-OL-A5D8-01A-11R-A27Q-07,0.5827635875099253,0
TCGA-77-8143-01A-11R-2247-07,0.6598188609760389,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.5541707147532895,0
TCGA-CJ-5675-01A-11R-1541-07,0.5347463526688808,0
TCGA-A2-A4S0-01A-21R-A266-07,0.6630047803822601,1
TCGA-B9-4117-01A-02R-1351-07,0.7967614840787187,1
TCGA-BP-4352-01A-01R-1289-07,0.9736638862789496,0
TCGA-A2-A0ST-01A-12R-A084-07,0.7012929495979767,1
TCGA-E2-A1IH-01A-11R-A13Q-07,0.5892613115011335,1
TCGA-37-3792-01A-01R-0980-07,0.7289762109491122,0
TCGA-AK-3427-01A-01R-0864-07,0.9918898255334172,0
TCGA-AA-3506-01A-01R-1410-07,0.535715862414157,1
TCGA-CZ-5466-01A-01R-1503-07,0.5914406207836738,1
TCGA-77-8140-01A-11R-2247-07,0.5637795022009752,0
TCGA-21-5786-01A-01R-1635-07,0.5208193997983909,0
TCGA-86-8075-01A-11R-2241-07,0.5792694874750431,1
TCGA-A3-A8OX-01A-11R-A37O-07,0.6220241158695234,1
TCGA-95-8494-01A-11R-2326-07,0.6464608981723114,0
TCGA-IG-A7DP-01A-31R-A336-31,0.9222684866631503,0
TCGA-AD-6964-01A-11R-1928-07,0.7933302547148625,1
TCGA-A8-A0A6-01A-12R-A056-07,0.5850466219854329,1
TCGA-B0-5711-01A-11R-1672-07,0.3519497572064051,1
TCGA-BH-A1FM-01A-11R-A13Q-07,0.7103919551309709,0
TCGA-CH-5771-01A-21R-1580-07,0.6108285620018185,1
TCGA-69-7980-01A-11R-2187-07,0.6002553307952311,1
TCGA-AR-A254-01A-21R-A169-07,0.576986972290112,1
TCGA-A6-2683-01A-01R-0821-07,0.7505576002635614,1
TCGA-PL-A8LY-01A-11R-A41B-07,0.6965761075891425,1
TCGA-G3-A3CH-01A-11R-A22L-07,0.539113316376716,1
TCGA-57-1583-01A-01R-1566-13,0.536415827880632,1
TCGA-A4-8310-01A-11R-2404-07,0.4207883103691869,1
TCGA-XK-AAJP-01A-11R-A41O-07,0.5339831801517626,1
TCGA-EB-A3XE-01A-12R-A239-07,0.3330521738053644,1
TCGA-AN-A0FZ-01A-11R-A034-07,0.6149949379454138,1
TCGA-13-0911-01A-01R-1564-13,0.6479144712168879,1
TCGA-51-6867-01A-11R-2045-07,0.4555036071314684,0
TCGA-AN-A04D-01A-21R-A034-07,0.6732391503343007,0
TCGA-DD-AADC-01A-11R-A41C-07,0.8362146466948791,1
TCGA-73-4677-01A-01R-1206-07,0.611412196278384,1
TCGA-L9-A743-01A-43R-A39D-07,0.5252788478096971,1
TCGA-E9-A6HE-01A-11R-A31O-07,0.7225150924730087,1
TCGA-E2-A15D-01A-11R-A115-07,0.5797438910347026,1
TCGA-73-4658-01A-01R-1755-07,0.47048661612836185,0
TCGA-CH-5788-01A-11R-1580-07,0.9568923028393586,1
TCGA-E2-A14Z-01A-11R-A115-07,0.630090830938727,1
TCGA-EB-A6QY-01A-12R-A32P-07,0.8838948493568062,0
TCGA-CH-5753-01A-11R-1580-07,0.820319903277384,1
TCGA-AC-A3W5-01A-11R-A22K-07,0.6501288428786893,1
TCGA-A6-A566-01A-11R-A28H-07,0.8688461938827903,1
TCGA-AA-3994-01A-01R-1113-07,0.639405919055105,1
TCGA-MS-A51U-01A-31R-A266-07,0.6000969917160552,0
TCGA-13-1509-01A-01R-1565-13,0.5426700275222811,1
TCGA-IG-A6QS-01A-12R-A336-31,0.4969193748484621,0
TCGA-EW-A1PG-01A-11R-A144-07,0.6388830414320567,0
TCGA-23-1023-01A-02R-1564-13,0.6539622255613146,1
TCGA-XJ-A9DI-01A-11R-A37L-07,0.8056234034305304,1
TCGA-68-A59I-01A-11R-A262-07,0.7167070457321884,1
TCGA-13-0891-01A-01R-1564-13,0.5355008673927694,0
TCGA-A7-A13E-01A-11R-A12P-07,0.6786424985748354,0
TCGA-A8-A07E-01A-11R-A034-07,0.5871591106987628,1
TCGA-EJ-7785-01A-11R-2118-07,0.6895038924437794,1
TCGA-98-A53C-01A-11R-A262-07,0.9417137480369615,1
