sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.03202059469258872,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-0.007739922922486042,0
TCGA-AR-A0TX-01A-11R-A084-07,0.08852107164656142,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.025352457913011273,1
TCGA-B6-A0IG-01A-11R-A034-07,0.0034574265098050727,0
TCGA-AC-A5EH-01A-11R-A28M-07,-0.17371280560227598,0
TCGA-LL-A7SZ-01A-32R-A352-07,-0.07430867354669213,1
TCGA-A7-A26J-01A-11R-A169-07,0.012207942402652161,1
TCGA-E9-A22H-01A-11R-A157-07,-0.03538790326444552,0
TCGA-BH-A208-01A-11R-A157-07,0.10572862528977844,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.07637362345469811,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.004469690546889282,1
TCGA-A1-A0SD-01A-11R-A115-07,0.03382452730757929,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-0.0446824498938142,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.02849118981734372,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.0446595253480819,1
TCGA-A7-A13G-01A-11R-A13Q-07,-0.018182631705280894,1
TCGA-B6-A0RS-01A-11R-A084-07,0.0030704437237993876,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.010032142809624,1
TCGA-BH-A1F5-01A-12R-A13Q-07,-0.01644090354813582,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.0032759612836742447,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.016596849274290615,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.09772095642554479,1
TCGA-E9-A1ND-01A-11R-A144-07,0.00553834508149198,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.013848218157057168,0
TCGA-EW-A423-01A-11R-A24H-07,-0.020711919533549616,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.07242084698712281,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.14602343017072683,1
TCGA-AQ-A54O-01A-11R-A266-07,-0.07202821789382452,0
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.0029008808463276137,1
TCGA-D8-A142-01A-11R-A115-07,-0.11905304244274995,0
TCGA-BH-A0BC-01A-22R-A084-07,-0.04391776108426604,0
TCGA-A2-A0EY-01A-11R-A034-07,0.018109989367923074,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.07054671259861289,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.00881396834523751,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.007828769686234915,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.017727716967841256,1
TCGA-AC-A2FK-01A-12R-A180-07,-0.007842875561419937,1
TCGA-A2-A3XV-01A-21R-A239-07,0.032490247192279664,1
TCGA-BH-A0HB-01A-11R-A056-07,-0.01970710334759629,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.010012473851445602,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.023993511368911757,1
TCGA-A2-A04X-01A-21R-A034-07,0.07095531769843944,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.01846505492095102,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.00266967699169246,1
TCGA-B6-A0WS-01A-11R-A115-07,0.005662745524773527,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.009729325271643774,1
TCGA-A8-A091-01A-11R-A00Z-07,-0.013181560351362531,0
TCGA-E9-A2JS-01A-11R-A180-07,-0.03167713908454406,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.05106739526728438,1
TCGA-E9-A22B-01A-11R-A157-07,0.03509032253159969,1
TCGA-D8-A27G-01A-11R-A16F-07,0.009722538319048457,1
TCGA-A7-A13E-01A-11R-A12P-07,0.034253148985402215,0
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.000131125942118393,1
TCGA-E2-A1L7-01A-11R-A144-07,0.009002324941773887,1
TCGA-AN-A046-01A-21R-A034-07,0.003817862248510384,1
TCGA-AN-A0AL-01A-11R-A00Z-07,0.017056725900052583,1
TCGA-D8-A27K-01A-11R-A16F-07,0.024061315888153606,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.035720688573033704,1
TCGA-A7-A4SB-01A-21R-A266-07,0.008978942890906616,1
TCGA-EW-A6SB-01A-12R-A32P-07,0.016683677991308987,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.032752255826318855,1
TCGA-OL-A66J-01A-11R-A29R-07,-0.02905331400229877,0
TCGA-D8-A13Y-01A-11R-A115-07,0.040322166970642837,1
TCGA-AR-A24N-01A-11R-A169-07,0.08198674226641645,1
TCGA-BH-A0B1-01A-12R-A056-07,0.008885222342615906,0
TCGA-B6-A0RN-01A-12R-A084-07,0.032796099619406965,1
TCGA-A2-A0T1-01A-21R-A084-07,-0.11337946168431823,1
TCGA-AN-A0AM-01A-11R-A034-07,-0.13581679111620504,0
TCGA-E2-A1LA-01A-11R-A144-07,0.017987369517307727,1
TCGA-JL-A3YW-01A-12R-A239-07,-0.0024045908953475026,1
TCGA-BH-A0H3-01A-11R-A12P-07,0.0007085540922675548,0
TCGA-E2-A1IF-01A-11R-A144-07,-0.021266078438411107,0
