sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.19110456536710832,1
TCGA-EJ-A46E-01A-31R-A250-07,0.4950126424994919,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.564149829805473,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8200805177635674,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8901297185128145,1
TCGA-59-2350-01A-01R-1569-13,0.7166093762445062,1
TCGA-CZ-4858-01A-01R-1305-07,0.8829664396353883,1
TCGA-CZ-5470-01A-01R-1503-07,0.6634984625521667,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8192395125456535,1
TCGA-37-A5EL-01A-11R-A26W-07,0.8680892240382945,1
TCGA-46-6025-01A-11R-1820-07,0.8734893600375442,1
TCGA-AN-A0XS-01A-22R-A109-07,0.7953055243533497,1
TCGA-M7-A725-01A-12R-A32O-07,0.7578532200253824,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.7185825708926115,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.47844675316438445,1
TCGA-B9-5155-01A-01R-1592-07,0.5136432449249727,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.7890456178830398,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7632598464413898,1
TCGA-30-1866-01A-02R-1568-13,0.7756904412091566,1
TCGA-SX-A7SO-01A-11R-A355-07,0.8661583876171296,1
TCGA-55-7283-01A-11R-2039-07,0.8372360839213052,1
TCGA-M7-A720-01A-12R-A32O-07,0.3244374494380504,1
TCGA-91-6828-01A-11R-1858-07,0.7635344343438096,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8182592178884106,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8972421308179374,1
TCGA-AL-3468-01A-02R-1351-07,0.6025102986807349,1
TCGA-21-1082-01A-01R-0692-07,0.8553445602672696,1
TCGA-A4-8311-01A-11R-2404-07,0.33052922798411755,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.5938717085078429,1
TCGA-92-7340-01A-21R-2045-07,0.895321366285922,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.3084028191454887,1
TCGA-HC-8261-01B-05R-2302-07,0.3537293414009071,1
TCGA-AZ-6601-01A-11R-1774-07,0.8405351382714149,1
TCGA-B0-4703-01A-01R-1277-07,0.530610444167937,1
TCGA-AA-A004-01A-01R-A00A-07,0.4049383281031102,1
TCGA-30-1862-01A-02R-1568-13,0.8789030290846538,1
TCGA-09-2045-01A-01R-1568-13,0.8532116068246427,1
TCGA-E2-A10F-01A-11R-A10J-07,0.5246613482457683,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.8847903616925369,1
TCGA-BQ-5884-01A-11R-1592-07,0.8794165068776773,1
TCGA-49-4507-01A-01R-1206-07,0.829802529976526,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.787369475877478,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8453776797062734,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.9036429109101481,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.26139265504438025,1
TCGA-67-4679-01B-01R-1755-07,0.8459539608277066,0
TCGA-DM-A28G-01A-11R-A16W-07,0.5564170290286543,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.46368672079189316,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.595884129312037,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.6293132715100833,1
TCGA-24-0975-01A-02R-1565-13,0.7423229849584215,1
TCGA-AA-3841-01A-01R-0905-07,0.14511590051426096,0
TCGA-75-6211-01A-11R-1755-07,0.9023912128663653,1
TCGA-IB-7887-01A-11R-2156-07,0.7903409021032648,1
TCGA-78-7161-01A-11R-2039-07,0.899545738772924,1
TCGA-B0-5699-01A-11R-1541-07,0.39606204423874053,1
TCGA-DD-A113-01A-11R-A131-07,0.7895308612935936,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.88786302696726,1
TCGA-78-7536-01A-11R-2066-07,0.9102726766250372,1
TCGA-B6-A0WY-01A-11R-A109-07,0.8771746059364692,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.22097462868569653,1
TCGA-EJ-5495-01A-01R-1580-07,0.41941855905489545,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.8775830388381496,1
TCGA-AA-3955-01A-02R-1022-07,0.268396753591114,1
TCGA-20-1684-01A-01R-1566-13,0.8521739097868869,1
TCGA-AA-3697-01A-01R-1723-07,0.4327176152730833,1
TCGA-56-5898-01A-11R-1635-07,0.8109104796027201,1
TCGA-BP-4801-01A-02R-1420-07,0.3062967526321868,1
TCGA-D8-A146-01A-31R-A115-07,0.5590455760869655,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.33074147541223203,0
TCGA-BQ-5892-01A-11R-1592-07,0.5582242012994884,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.8332267217951352,0
TCGA-HZ-8003-01A-21R-2204-07,0.70854646936325,0
TCGA-BH-A1EU-01A-11R-A137-07,0.2810344673606325,1
TCGA-61-1900-01A-01R-1567-13,0.8503936993158808,0
TCGA-AM-5821-01A-01R-1653-07,0.7823911822702254,1
TCGA-A7-A26J-01A-11R-A169-07,0.46833498293908576,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.8488241355015134,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.7502270915876423,1
TCGA-63-6202-01A-11R-1820-07,0.8487432179019827,1
TCGA-A2-A3XV-01A-21R-A239-07,0.6051313978772419,0
TCGA-CH-5772-01A-11R-1580-07,0.5229438227700398,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.7472553947627245,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.23968664015094596,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.6687336818742914,0
TCGA-50-8460-01A-11R-2326-07,0.8735958562472601,1
TCGA-86-8279-01A-11R-2287-07,0.8725660315872646,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.6201904062880571,1
TCGA-67-3770-01A-01R-0946-07,0.6868393307720473,1
TCGA-A2-A0YF-01A-21R-A109-07,0.6649356541915376,1
TCGA-85-A50Z-01A-21R-A262-07,0.9147756212663362,1
TCGA-G9-6363-01A-21R-1789-07,0.66263466285479,1
TCGA-G7-6790-01A-11R-1965-07,0.4683675228085955,0
TCGA-AR-A1AM-01A-41R-A22K-07,0.7070114671094611,0
TCGA-E2-A10C-01A-21R-A10J-07,0.8547195428832522,1
TCGA-AA-A00L-01A-01R-A002-07,0.5282795595540313,0
TCGA-55-7995-01A-11R-2187-07,0.8149461767667326,1
TCGA-G4-6309-01A-21R-1839-07,0.7824418232788047,1
TCGA-CJ-4908-01A-01R-1426-07,0.10646939877732263,1
TCGA-EJ-A46B-01A-31R-A250-07,0.17436563474919153,0
TCGA-AR-A24Z-01A-11R-A169-07,0.8750476037228918,0
TCGA-A6-2685-01A-01R-1410-07,0.3862981016704638,0
TCGA-A4-A5DU-01A-11R-A28H-07,0.43257378603252594,1
TCGA-AZ-6600-01A-11R-1774-07,0.6663024890936204,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.58088292894725,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.15774508739359233,1
TCGA-LN-A49M-01A-21R-A260-31,0.8173788982800119,1
TCGA-66-2765-01A-01R-0851-07,0.7341496196340185,0
TCGA-A8-A0AB-01A-11R-A034-07,0.48615929775880456,1
TCGA-S3-AA14-01A-11R-A41B-07,0.739578293649816,1
TCGA-98-A538-01A-11R-A262-07,0.8623011755531288,1
TCGA-CM-6166-01A-11R-1653-07,0.5620760896793262,1
TCGA-5M-AAT4-01A-11R-A41B-07,0.6041363663618041,1
TCGA-61-2008-01A-02R-1568-13,0.8819887108887963,1
TCGA-B6-A0X0-01A-21R-A115-07,0.7765132474322647,1
TCGA-86-8281-01A-11R-2287-07,0.8047236038154647,1
TCGA-24-1546-01A-01R-1566-13,0.8400837145795724,0
TCGA-V1-A9OL-01A-11R-A41O-07,0.7654943458615452,0
TCGA-BH-A201-01A-11R-A14M-07,0.8122107021123973,1
TCGA-18-3409-01A-01R-0980-07,0.8566017233237204,1
TCGA-F4-6461-01A-11R-1774-07,0.8996136930460512,1
TCGA-AA-A02E-01A-01R-A00A-07,0.7833648525970184,0
TCGA-YL-A9WY-01A-11R-A41O-07,0.8531326013345572,1
TCGA-B0-5102-01A-01R-1420-07,0.7364252795842173,1
TCGA-G9-7521-01A-11R-2263-07,0.7857926442325107,0
TCGA-CJ-4902-01A-01R-1426-07,0.3310106970709377,1
TCGA-CA-6717-01A-11R-1839-07,0.8652321616871943,0
TCGA-IG-A5S3-01A-11R-A28J-31,0.7572253796731975,0
TCGA-EJ-5497-01A-02R-1580-07,0.17432250772590466,1
TCGA-BF-A5EO-01A-12R-A27Q-07,0.4779472978581788,0
TCGA-85-A4JC-01A-11R-A24Z-07,0.7068135487258385,1
TCGA-44-3917-01A-01R-A278-07,0.7165837776929921,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.6267749153363847,1
TCGA-95-A4VN-01A-11R-A262-07,0.7994939636242526,1
TCGA-B0-5693-01A-11R-1541-07,0.2509049563522662,1
TCGA-77-8138-01A-11R-2247-07,0.6905275316544391,1
TCGA-KK-A7B0-01A-11R-A32O-07,0.19158894155952372,1
TCGA-B0-5083-01A-02R-1420-07,0.8061784341774025,1
TCGA-GM-A2DA-01A-11R-A18M-07,0.8082462707237456,1
TCGA-A2-A3KD-01A-12R-A213-07,0.8485574973520859,1
TCGA-DD-A39Y-01A-11R-A213-07,0.5733432780172962,1
TCGA-B6-A0WZ-01A-11R-A109-07,0.7264686347962508,1
TCGA-A6-2682-01A-01R-1410-07,0.5070398195158765,1
TCGA-D8-A1JU-01A-11R-A13Q-07,0.5242328599636952,0
TCGA-RL-AAAS-01A-32R-A39D-07,0.44538360946758715,0
TCGA-B9-A44B-01A-11R-A24Z-07,0.7883418283932859,1
TCGA-B6-A0I5-01A-11R-A034-07,0.5958759557504232,1
TCGA-BH-AB28-01A-31R-A41B-07,0.8494003682970956,1
TCGA-E9-A1N9-01A-11R-A14D-07,0.8898349619669964,0
TCGA-A3-3363-01A-01R-0864-07,0.6018714759495123,1
TCGA-22-1000-01A-01R-A32Z-07,0.44885093044369073,1
TCGA-KK-A6E4-01A-11R-A30B-07,0.3236172323113149,1
TCGA-BQ-5889-01A-11R-1592-07,0.6799449288091898,1
TCGA-DM-A1HA-01A-11R-A155-07,0.9029225209825982,1
TCGA-BF-A5ER-01A-12R-A27Q-07,0.5510339106542201,1
TCGA-LL-A73Y-01A-11R-A33J-07,0.8956002500154094,1
TCGA-BF-A3DL-01A-11R-A20F-07,0.3743047866855614,1
TCGA-VR-A8EO-01A-11R-A36D-31,0.7928207406980756,1
TCGA-L1-A7W4-01A-12R-A36G-07,0.9192432421127972,1
TCGA-B0-4838-01A-01R-1305-07,0.49576052979025215,1
TCGA-2Y-A9GY-01A-11R-A38B-07,0.8004781341914585,1
TCGA-BP-4343-01A-02R-1289-07,0.5484007433943846,1
TCGA-BQ-5893-01A-11R-1592-07,0.8826042913911367,1
TCGA-HP-A5MZ-01A-21R-A27V-07,0.13654644935775184,1
TCGA-A7-A4SE-01A-11R-A266-07,0.8963471490372462,0
TCGA-66-2783-01A-01R-1201-07,0.7591248704277144,1
TCGA-73-4675-01A-01R-1206-07,0.8894496655330768,1
TCGA-D5-5538-01A-01R-1653-07,0.6968151194362459,1
TCGA-YL-A8SO-01B-31R-A37L-07,0.6468112761122669,1
TCGA-E2-A15H-01A-11R-A12D-07,0.8257107245311724,1
TCGA-V1-A8WN-01A-11R-A37L-07,0.3881461099933124,1
TCGA-BH-A0EB-01A-11R-A034-07,0.7573607199165997,1
TCGA-DD-A39X-01A-11R-A213-07,0.5012914843978623,1
TCGA-E2-A1LK-01A-21R-A14D-07,0.9186169131605373,1
TCGA-AR-A0TV-01A-21R-A084-07,0.8902948016308115,0
TCGA-A1-A0SD-01A-11R-A115-07,0.7483544906456785,1
TCGA-33-AASI-01A-22R-A405-07,0.8793207323514785,1
TCGA-L5-A4OW-01A-11R-A28J-31,0.7293121922576281,1
TCGA-86-7711-01A-11R-2066-07,0.8991514958329595,1
TCGA-34-5234-01A-01R-1635-07,0.11766576755377599,0
TCGA-63-7023-01A-11R-1949-07,0.8272753158389834,1
TCGA-BP-5191-01A-01R-1426-07,0.38127062266805806,1
TCGA-Q9-A6FW-01A-31R-A31P-31,0.7421871566644818,0
TCGA-CZ-5468-01A-01R-1503-07,0.8241933978027056,0
TCGA-78-7153-01A-11R-2039-07,0.8942682131283328,1
TCGA-DD-A4NA-01A-11R-A266-07,0.9288946594084079,1
TCGA-43-2578-01A-01R-0851-07,0.9034975439743169,0
TCGA-5R-AA1C-01A-11R-A41C-07,0.5847886491941109,1
TCGA-78-7149-01A-11R-2039-07,0.7983638876617937,1
TCGA-CW-5591-01A-01R-1541-07,0.6425418881657423,1
TCGA-13-0906-01A-01R-1564-13,0.7749750559043808,1
TCGA-CJ-4876-01A-01R-1305-07,0.5844913432689104,1
TCGA-M7-A724-01A-12R-A32O-07,0.6222078543347626,1
TCGA-62-A46Y-01A-11R-A24H-07,0.7358905273981864,1
TCGA-C8-A26V-01A-11R-A16F-07,0.8697209079689155,1
TCGA-OL-A5D8-01A-11R-A27Q-07,0.8857095574066332,0
TCGA-77-8143-01A-11R-2247-07,0.920104820673072,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.6432668117992927,0
TCGA-CJ-5675-01A-11R-1541-07,0.5673637791191491,0
TCGA-A2-A4S0-01A-21R-A266-07,0.7805581145866269,1
TCGA-B9-4117-01A-02R-1351-07,0.5307120310707089,1
TCGA-BP-4352-01A-01R-1289-07,0.8122005605364978,0
TCGA-A2-A0ST-01A-12R-A084-07,0.7672844602218551,1
TCGA-E2-A1IH-01A-11R-A13Q-07,0.6893632592287039,1
TCGA-37-3792-01A-01R-0980-07,0.8070152751522275,0
TCGA-AK-3427-01A-01R-0864-07,0.7299321302028206,0
TCGA-AA-3506-01A-01R-1410-07,0.2913231694983964,1
TCGA-CZ-5466-01A-01R-1503-07,0.6518207476047716,1
TCGA-77-8140-01A-11R-2247-07,0.8547580100121598,0
TCGA-21-5786-01A-01R-1635-07,0.8743223487657423,0
TCGA-86-8075-01A-11R-2241-07,0.7567713187121168,1
TCGA-A3-A8OX-01A-11R-A37O-07,0.6418062378877869,1
TCGA-95-8494-01A-11R-2326-07,0.8487104129845396,0
TCGA-IG-A7DP-01A-31R-A336-31,0.6425352171125361,0
TCGA-AD-6964-01A-11R-1928-07,0.8526608151563894,1
TCGA-A8-A0A6-01A-12R-A056-07,0.7502279548260951,1
TCGA-B0-5711-01A-11R-1672-07,0.09613925687839528,1
TCGA-BH-A1FM-01A-11R-A13Q-07,0.6235637435499849,0
TCGA-CH-5771-01A-21R-1580-07,0.5013466384826656,1
TCGA-69-7980-01A-11R-2187-07,0.9007571873162153,1
TCGA-AR-A254-01A-21R-A169-07,0.7623573842904969,1
TCGA-A6-2683-01A-01R-0821-07,0.3431462077230293,1
TCGA-PL-A8LY-01A-11R-A41B-07,0.806869997804494,1
TCGA-G3-A3CH-01A-11R-A22L-07,0.6125042116450655,1
TCGA-57-1583-01A-01R-1566-13,0.8993026651240082,1
TCGA-A4-8310-01A-11R-2404-07,0.4779920119440852,1
TCGA-XK-AAJP-01A-11R-A41O-07,0.6961270676739182,1
TCGA-EB-A3XE-01A-12R-A239-07,0.5159409976374557,1
TCGA-AN-A0FZ-01A-11R-A034-07,0.9133902956991249,1
TCGA-13-0911-01A-01R-1564-13,0.4079977802457027,1
TCGA-51-6867-01A-11R-2045-07,0.7416218786838907,0
TCGA-AN-A04D-01A-21R-A034-07,0.9043025831066694,0
TCGA-DD-AADC-01A-11R-A41C-07,0.7954572216098463,1
TCGA-73-4677-01A-01R-1206-07,0.7378537158636216,1
TCGA-L9-A743-01A-43R-A39D-07,0.5047658046050576,1
TCGA-E9-A6HE-01A-11R-A31O-07,0.46714618784084194,1
TCGA-E2-A15D-01A-11R-A115-07,0.6287644225883665,1
TCGA-73-4658-01A-01R-1755-07,0.7369490738091705,0
TCGA-CH-5788-01A-11R-1580-07,0.8548069333328076,1
TCGA-E2-A14Z-01A-11R-A115-07,0.9027388987655411,1
TCGA-EB-A6QY-01A-12R-A32P-07,0.7413487214298675,0
TCGA-CH-5753-01A-11R-1580-07,0.5959677136836249,1
TCGA-AC-A3W5-01A-11R-A22K-07,0.8187733923475998,1
TCGA-A6-A566-01A-11R-A28H-07,0.7721460987647637,1
TCGA-AA-3994-01A-01R-1113-07,0.6807713467802105,1
TCGA-MS-A51U-01A-31R-A266-07,0.7393765233456349,0
