sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.6404675330768186,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.6618629849326939,1
TCGA-AR-A0TX-01A-11R-A084-07,0.8780542051855262,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.8930386483522401,1
TCGA-B6-A0IG-01A-11R-A034-07,0.3191266810674635,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8151943443743549,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.04003623869070862,1
TCGA-A7-A26J-01A-11R-A169-07,0.760984376089768,1
TCGA-E9-A22H-01A-11R-A157-07,0.7885418045253106,1
TCGA-BH-A208-01A-11R-A157-07,0.5618909507769898,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.4450644772269859,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.6439336815349259,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8365660758241323,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.4794055570162007,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.7744612438778284,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.6524933304146786,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.2776404261285669,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8562093317436135,1
TCGA-A2-A4S0-01A-21R-A266-07,0.4811250173470756,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.4205536070811459,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.9286308720520846,1
TCGA-A7-A13D-01A-13R-A12P-07,0.4601259053458651,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.5993678572412833,1
TCGA-E9-A1ND-01A-11R-A144-07,0.8518031928564078,0
TCGA-EW-A1P5-01A-11R-A144-07,0.6978860435590221,1
TCGA-EW-A423-01A-11R-A24H-07,0.3061419014500119,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.6033397331207812,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.6395571889309808,1
TCGA-AQ-A54O-01A-11R-A266-07,0.23200703690764524,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.18322359251266387,1
TCGA-D8-A142-01A-11R-A115-07,0.9348144760785968,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8770824503735505,1
TCGA-A2-A0EY-01A-11R-A034-07,0.8397598363275269,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.3098922836630854,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.5232005795481012,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.5409897556327523,1
TCGA-BH-A0C0-01A-21R-A056-07,0.6488707848078702,0
TCGA-AC-A2FK-01A-12R-A180-07,0.435520694592298,0
TCGA-A2-A3XV-01A-21R-A239-07,0.05094198737662532,0
TCGA-BH-A0HB-01A-11R-A056-07,0.618192194828862,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8684474590529944,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8337974513431091,1
TCGA-A2-A04X-01A-21R-A034-07,0.8148610739014551,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8149025941242963,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8125883885511058,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8652955478026149,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.6122933389373716,1
TCGA-A8-A091-01A-11R-A00Z-07,0.5772533447081214,1
TCGA-E9-A2JS-01A-11R-A180-07,0.5884117790735316,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.459747769968709,1
TCGA-E9-A22B-01A-11R-A157-07,0.5346860312495058,0
TCGA-D8-A27G-01A-11R-A16F-07,0.9497938979501297,1
TCGA-A7-A13E-01A-11R-A12P-07,0.749966311323493,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8102945575620147,0
TCGA-E2-A1L7-01A-11R-A144-07,0.718308449038085,1
TCGA-AN-A046-01A-21R-A034-07,0.7585652732279166,0
