sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.9489503787661498,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.9188530180867326,1
TCGA-AR-A0TX-01A-11R-A084-07,0.639734627242889,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.3734370928216232,1
TCGA-B6-A0IG-01A-11R-A034-07,0.7621658584210982,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.6043752908635777,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.943682135871315,1
TCGA-A7-A26J-01A-11R-A169-07,0.4699798322529928,1
TCGA-E9-A22H-01A-11R-A157-07,0.503790629028723,1
TCGA-BH-A208-01A-11R-A157-07,0.6525726602574561,0
TCGA-BH-A6R9-01A-21R-A32P-07,0.888756133633649,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.825861217269137,1
TCGA-A1-A0SD-01A-11R-A115-07,0.44390057252016657,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.8587525039791952,0
TCGA-E2-A1BD-01A-11R-A12P-07,0.5393153894816975,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.4742161803324408,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.9885193464680601,0
TCGA-B6-A0RS-01A-11R-A084-07,0.7378721860144352,1
TCGA-A2-A4S0-01A-21R-A266-07,0.6810898432314408,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.9747262692100251,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.7719729748800378,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6696972170112013,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6087301461629363,1
TCGA-E9-A1ND-01A-11R-A144-07,0.655689364911896,1
TCGA-EW-A1P5-01A-11R-A144-07,0.7564051606389287,1
TCGA-EW-A423-01A-11R-A24H-07,0.8054626039025337,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.9629988799133052,0
TCGA-C8-A8HP-01A-11R-A36F-07,0.7914653547538275,1
TCGA-AQ-A54O-01A-11R-A266-07,0.9200034262846273,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.7785576699741635,1
TCGA-D8-A142-01A-11R-A115-07,0.7036402150781899,1
TCGA-BH-A0BC-01A-22R-A084-07,0.6124285411025092,1
TCGA-A2-A0EY-01A-11R-A034-07,0.8204226028052919,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.9071425943941165,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.8380541448532062,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.5651421323176713,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7530039360533176,1
TCGA-AC-A2FK-01A-12R-A180-07,0.6674111609349087,1
TCGA-A2-A3XV-01A-21R-A239-07,0.9840909062668413,1
TCGA-BH-A0HB-01A-11R-A056-07,0.6606565839207118,0
TCGA-AN-A0XL-01A-11R-A10J-07,0.4768180576670718,1
TCGA-E2-A10B-01A-11R-A10J-07,0.5654565337471612,1
TCGA-A2-A04X-01A-21R-A034-07,0.8962040213701877,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.5145423071389811,0
TCGA-A2-A0EM-01A-11R-A034-07,0.5293281539280328,1
TCGA-B6-A0WS-01A-11R-A115-07,0.45029552506855347,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.7658069820385955,1
TCGA-A8-A091-01A-11R-A00Z-07,0.825786552279775,1
TCGA-E9-A2JS-01A-11R-A180-07,0.7940125881686712,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.8933915319570909,0
TCGA-E9-A22B-01A-11R-A157-07,0.5208492089378559,1
TCGA-D8-A27G-01A-11R-A16F-07,0.3948085916937329,0
TCGA-A7-A13E-01A-11R-A12P-07,0.910318046037199,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.38625626128511115,1
TCGA-E2-A1L7-01A-11R-A144-07,0.6205888212520039,1
TCGA-AN-A046-01A-21R-A034-07,0.43567578773176213,1
TCGA-AN-A0AL-01A-11R-A00Z-07,0.8199586844691571,1
TCGA-D8-A27K-01A-11R-A16F-07,0.44944785818788074,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.504788680443495,1
TCGA-A7-A4SB-01A-21R-A266-07,0.7948738342789362,1
TCGA-EW-A6SB-01A-12R-A32P-07,0.8874149362346536,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.9409464969470646,0
TCGA-OL-A66J-01A-11R-A29R-07,0.5856932488416541,1
TCGA-D8-A13Y-01A-11R-A115-07,0.9780442470845914,0
TCGA-AR-A24N-01A-11R-A169-07,0.6042018903536769,0
TCGA-BH-A0B1-01A-12R-A056-07,0.690349820731822,1
